"MacroTrends Data Download"
"BSET - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,3.7001,3.7584,3.7001,3.7293,59199
1984-09-10,3.7293,3.7584,3.7001,3.7001,9300
1984-09-11,3.7293,3.7293,3.7293,3.7293,1800
1984-09-12,3.7293,3.7293,3.7293,3.7293,10500
1984-09-13,3.7293,3.7293,3.7001,3.7001,1101
1984-09-14,3.7001,3.7875,3.7001,3.7293,34101
1984-09-17,3.7875,3.7875,3.7875,3.7875,5001
1984-09-18,3.7875,3.8167,3.7293,3.7293,501
1984-09-19,3.7293,3.8167,3.7293,3.7293,5001
1984-09-20,3.7293,3.7875,3.7293,3.7293,699
1984-09-21,3.7293,3.7875,3.7293,3.7875,14601
1984-09-24,3.7875,3.7875,3.7293,3.7293,12000
1984-09-25,3.7293,3.7584,3.7293,3.7293,63699
1984-09-26,3.7293,3.7293,3.7293,3.7293,1500
1984-09-27,3.7293,3.7293,3.7293,3.7293,4101
1984-09-28,3.7293,3.7584,3.7293,3.7584,5601
1984-10-01,3.7584,3.7584,3.7584,3.7584,31599
1984-10-02,3.7584,3.7584,3.7584,3.7584,4500
1984-10-03,3.7584,3.7584,3.7001,3.7001,10800
1984-10-04,3.7584,3.7584,3.7584,3.7584,2199
1984-10-05,3.7584,3.7875,3.7293,3.7875,300
1984-10-08,3.7875,3.7875,3.7875,3.7875,699
1984-10-09,3.7875,3.7875,3.7293,3.7293,25599
1984-10-10,3.7875,3.7875,3.7875,3.7875,6099
1984-10-11,3.7875,3.7875,3.7584,3.7584,27501
1984-10-12,3.7584,3.7875,3.7584,3.7875,1599
1984-10-15,3.7875,3.7875,3.7875,3.7875,1800
1984-10-16,3.7875,3.7875,3.7584,3.7584,27699
1984-10-17,3.7584,3.7875,3.7584,3.7584,11001
1984-10-18,3.7875,3.7875,3.7875,3.7875,3000
1984-10-19,3.7584,3.7584,3.7584,3.7584,99
1984-10-22,3.7584,3.7875,3.7584,3.7584,43101
1984-10-23,3.7875,3.7875,3.7875,3.7875,76101
1984-10-24,3.7875,3.7875,3.7875,3.7875,0
1984-10-25,3.7875,3.7875,3.7001,3.7001,10500
1984-10-26,3.7001,3.7293,3.6419,3.6419,17601
1984-10-29,3.7001,3.7001,3.7001,3.7001,3099
1984-10-30,3.7584,3.7584,3.7584,3.7584,9300
1984-10-31,3.7584,3.7584,3.7584,3.7584,6699
1984-11-01,3.7001,3.7001,3.7001,3.7001,501
1984-11-02,3.7001,3.7293,3.7001,3.7293,1800
1984-11-05,3.7293,3.7584,3.7293,3.7293,10101
1984-11-06,3.7293,3.7293,3.7293,3.7293,21300
