"MacroTrends Data Download"
"NUZE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-06-22,9.2000,9.2500,8.6000,8.8600,14868
2020-06-23,8.7730,9.0000,8.7500,8.7500,6644
2020-06-24,8.7500,9.3000,8.7500,8.8750,22028
2020-06-25,9.0000,9.3000,9.0000,9.2000,11937
2020-06-26,9.2100,11.3000,9.0000,9.1500,33545
2020-06-29,9.9500,10.6300,9.2000,10.4200,17087
2020-06-30,10.3400,10.9600,9.7854,9.8947,4586
2020-07-01,9.8100,9.9147,9.8100,9.9147,2450
2020-07-02,11.7300,13.9700,10.1000,10.1500,11369
2020-07-06,10.5700,10.5700,10.3900,10.3900,1245
2020-07-07,10.5000,11.2135,10.5000,10.8400,5383
2020-07-08,11.3400,11.3500,11.1800,11.3500,1339
2020-07-09,12.2300,20.5900,12.1000,17.9000,115931
2020-07-10,19.5000,20.0000,14.1101,14.6100,47718
2020-07-13,16.0000,17.1500,15.0500,15.3150,9448
2020-07-14,18.0000,20.0000,16.1001,17.3900,27985
2020-07-15,18.5000,20.0000,16.8600,17.0000,8470
2020-07-16,18.1900,19.8000,17.1600,17.2500,4716
2020-07-17,18.1200,18.5000,16.1000,16.6100,8078
2020-07-20,18.4000,18.8800,17.3500,18.5900,8788
2020-07-21,19.0000,19.0000,16.9900,17.8000,20826
2020-07-22,17.7000,18.8100,17.5000,18.7000,6353
2020-07-23,18.4000,18.4000,18.1000,18.1900,1072
2020-07-24,18.9700,19.3100,18.0000,19.3100,8666
2020-07-27,19.1000,19.8800,19.0000,19.5000,14140
2020-07-28,19.6100,23.0000,18.4900,18.4900,30210
2020-07-29,20.0000,20.0000,19.7000,20.0000,8709
2020-07-30,20.0000,20.8000,19.7000,20.0000,5848
