"MacroTrends Data Download"
"CAG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,0.7906,0.7956,0.7777,0.7879,221400
1984-09-10,0.7879,0.7981,0.7777,0.7855,189797
1984-09-11,0.7906,0.8032,0.7879,0.8032,645206
1984-09-12,0.8032,0.8032,0.7930,0.8007,1055606
1984-09-13,0.8007,0.8007,0.7879,0.7930,310406
1984-09-14,0.7930,0.8032,0.7879,0.7930,445406
1984-09-17,0.7930,0.7930,0.7727,0.7753,334800
1984-09-18,0.7753,0.7777,0.7651,0.7651,186206
1984-09-19,0.7651,0.7702,0.7625,0.7651,334800
1984-09-20,0.7651,0.7651,0.7625,0.7625,118800
1984-09-21,0.7625,0.7828,0.7625,0.7828,901800
1984-09-24,0.7828,0.7879,0.7828,0.7828,264600
1984-09-25,0.7828,0.7879,0.7828,0.7879,36005
1984-09-26,0.7879,0.7930,0.7804,0.7804,234806
1984-09-27,0.7855,0.7930,0.7855,0.7906,138605
1984-09-28,0.7981,0.8007,0.7956,0.7981,265397
1984-10-01,0.7981,0.8032,0.7906,0.7906,259200
1984-10-02,0.7906,0.7981,0.7855,0.7855,391406
1984-10-03,0.7855,0.7906,0.7804,0.7828,567000
1984-10-04,0.7828,0.7906,0.7753,0.7855,553406
1984-10-05,0.7855,0.7855,0.7753,0.7828,22397
1984-10-08,0.7753,0.7753,0.7601,0.7601,621797
1984-10-09,0.7601,0.7601,0.7574,0.7601,183600
1984-10-10,0.7601,0.7702,0.7601,0.7702,140400
1984-10-11,0.7753,0.7906,0.7753,0.7906,394200
1984-10-12,0.7981,0.8184,0.7981,0.8082,778397
1984-10-15,0.8082,0.8160,0.8032,0.8058,364406
1984-10-16,0.8058,0.8109,0.8032,0.8082,87197
1984-10-17,0.8082,0.8109,0.8032,0.8058,83606
1984-10-18,0.8109,0.8184,0.8109,0.8184,380606
1984-10-19,0.8235,0.8363,0.8235,0.8261,388800
1984-10-22,0.8235,0.8235,0.8160,0.8184,124997
1984-10-23,0.8184,0.8312,0.8160,0.8160,95405
1984-10-24,0.8160,0.8184,0.8082,0.8160,162797
1984-10-25,0.8160,0.8312,0.8160,0.8312,100805
1984-10-26,0.8184,0.8184,0.8082,0.8160,367200
1984-10-29,0.8160,0.8184,0.8160,0.8160,138605
1984-10-30,0.8160,0.8160,0.8032,0.8032,205200
1984-10-31,0.8032,0.8082,0.8032,0.8082,170006
1984-11-01,0.8082,0.8363,0.8082,0.8363,281597
1984-11-02,0.8363,0.8363,0.8261,0.8261,124200
1984-11-05,0.8261,0.8363,0.8235,0.8235,65597
1984-11-06,0.8235,0.8363,0.8235,0.8312,117005
1984-11-07,0.8312,0.8438,0.8184,0.8438,216000
1984-11-08,0.8438,0.8438,0.8312,0.8387,154805
1984-11-09,0.8387,0.8387,0.8286,0.8286,95405
1984-11-12,0.8286,0.8363,0.8235,0.8235,97200
1984-11-13,0.8235,0.8235,0.8184,0.8184,45806
1984-11-14,0.8184,0.8184,0.8160,0.8160,67406
1984-11-15,0.8160,0.8160,0.8058,0.8082,65597
1984-11-16,0.8082,0.8109,0.8032,0.8109,102600
1984-11-19,0.8109,0.8109,0.8058,0.8058,91800
1984-11-20,0.8058,0.8082,0.8032,0.8058,46805
1984-11-21,0.8032,0.8032,0.7855,0.7906,110606
1984-11-23,0.7906,0.7906,0.7855,0.7906,22397
1984-11-26,0.7906,0.7906,0.7804,0.7804,378000
1984-11-27,0.7804,0.7804,0.7702,0.7753,213206
1984-11-28,0.7828,0.7828,0.7828,0.7828,245606
1984-11-29,0.7828,0.7906,0.7828,0.7828,249197
1984-11-30,0.7753,0.7753,0.7676,0.7702,213206
1984-12-03,0.7702,0.7753,0.7702,0.7702,198005
1984-12-04,1.1553,1.1630,1.1209,1.1361,238131
1984-12-05,1.1361,1.1553,1.1361,1.1514,392400
1984-12-06,1.1514,1.1514,1.1437,1.1514,72801
1984-12-07,1.1514,1.1782,1.1514,1.1630,189000
1984-12-10,1.1630,1.2124,1.1630,1.2047,90000
1984-12-11,1.2124,1.2276,1.2124,1.2163,175401
1984-12-12,1.2240,1.2276,1.2240,1.2240,292401
1984-12-13,1.2276,1.2392,1.2276,1.2352,1101600
1984-12-14,1.2352,1.2352,1.2124,1.2276,288801
1984-12-17,1.2276,1.2392,1.2163,1.2352,68400
1984-12-18,1.2276,1.2276,1.2163,1.2276,341001
1984-12-19,1.2240,1.2240,1.1971,1.2047,176400
1984-12-20,1.2047,1.2124,1.1971,1.1971,468000
1984-12-21,1.1971,1.2240,1.1971,1.1971,165600
1984-12-24,1.2047,1.2163,1.2047,1.2163,62001
1984-12-26,1.2163,1.2276,1.2163,1.2276,52200
1984-12-27,1.2276,1.2468,1.2163,1.2392,306000
1984-12-28,1.2392,1.2392,1.2276,1.2276,186201
1984-12-31,1.2276,1.2581,1.2240,1.2545,405000
1985-01-02,1.2657,1.2886,1.2657,1.2810,260001
1985-01-03,1.2657,1.2657,1.2240,1.2240,580401
1985-01-04,1.2240,1.2352,1.1971,1.1971,137601
1985-01-07,1.1971,1.2163,1.1858,1.2124,144000
1985-01-08,1.2124,1.2276,1.2124,1.2124,86400
1985-01-09,1.2124,1.2240,1.1971,1.2047,302400
1985-01-10,1.2047,1.2163,1.2047,1.2163,295200
1985-01-11,1.2163,1.2163,1.2047,1.2124,391401
1985-01-14,1.2124,1.2392,1.2124,1.2392,270000
1985-01-15,1.2810,1.3191,1.2810,1.3191,883800
1985-01-16,1.3191,1.3496,1.3078,1.3496,1801800
1985-01-17,1.3496,1.3612,1.3191,1.3307,396801
1985-01-18,1.3307,1.3841,1.3307,1.3688,1048401
1985-01-21,1.3688,1.4030,1.3688,1.3688,696600
1985-01-22,1.3688,1.3841,1.3688,1.3688,769401
1985-01-23,1.3688,1.3688,1.3496,1.3572,475200
1985-01-24,1.3572,1.3688,1.3420,1.3496,289800
1985-01-25,1.3191,1.3191,1.2810,1.2810,488601
1985-01-28,1.2810,1.2810,1.2657,1.2734,654201
1985-01-29,1.2734,1.3383,1.2657,1.3078,408600
1985-01-30,1.3383,1.3688,1.3383,1.3572,1259001
1985-01-31,1.3572,1.3688,1.3267,1.3612,499401
1985-02-01,1.3572,1.3572,1.3383,1.3496,302400
1985-02-04,1.3496,1.3688,1.3496,1.3612,450801
1985-02-05,1.3612,1.3688,1.3307,1.3383,300600
1985-02-06,1.3383,1.3572,1.3383,1.3496,213201
1985-02-07,1.3496,1.3572,1.3420,1.3572,635400
1985-02-08,1.3572,1.3612,1.3572,1.3612,243801
1985-02-11,1.3612,1.3688,1.3191,1.3267,210600
1985-02-12,1.3267,1.3267,1.3191,1.3267,60201
1985-02-13,1.3267,1.3383,1.3191,1.3267,64800
1985-02-14,1.3267,1.3383,1.3191,1.3307,376200
1985-02-15,1.3307,1.3420,1.3267,1.3267,233001
1985-02-19,1.3307,1.3496,1.3307,1.3383,118800
1985-02-20,1.3383,1.3612,1.3383,1.3383,315801
1985-02-21,1.3383,1.3572,1.3383,1.3496,222201
1985-02-22,1.3420,1.3420,1.3307,1.3383,81801
1985-02-25,1.3383,1.3383,1.3267,1.3267,49401
1985-02-26,1.3267,1.3688,1.3267,1.3612,173601
1985-02-27,1.3612,1.3688,1.3496,1.3688,303201
1985-02-28,1.3688,1.3688,1.3420,1.3688,200601
1985-03-01,1.3688,1.3688,1.3572,1.3688,330201
1985-03-04,1.3688,1.3688,1.3420,1.3420,76401
1985-03-05,1.3420,1.3496,1.3383,1.3420,137601
1985-03-06,1.3267,1.3267,1.2886,1.3002,294201
1985-03-07,1.3002,1.3002,1.2886,1.2886,84600
1985-03-08,1.2886,1.3002,1.2810,1.2810,542601
1985-03-11,1.2810,1.2886,1.2734,1.2810,105201
1985-03-12,1.2886,1.3002,1.2886,1.2886,52200
1985-03-13,1.2886,1.3078,1.2810,1.2886,91800
1985-03-14,1.2886,1.3078,1.2886,1.3078,200601
1985-03-15,1.3078,1.3078,1.3002,1.3002,318600
