"MacroTrends Data Download"
"ARKO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-07-23,9.7947,9.8345,9.7947,9.8345,55152
2019-07-24,9.8345,9.9338,9.7624,9.8742,205258
2019-07-25,9.7550,9.8742,9.7550,9.8287,1311
2019-07-26,9.8287,9.8287,9.8287,9.8287,425
2019-07-29,9.8287,9.8287,9.8287,9.8287,108
2019-07-30,9.8573,9.8840,9.8573,9.8730,902
2019-07-31,9.8730,9.8730,9.8730,9.8730,56
2019-08-01,9.8730,9.8730,9.8730,9.8730,5
2019-08-02,9.8730,9.8730,9.8730,9.8730,50
2019-08-05,9.8730,9.8730,9.8730,9.8730,83
2019-08-06,9.7848,9.7848,9.7848,9.7848,150
2019-08-07,9.7848,9.7848,9.7848,9.7848,0
2019-08-08,9.7848,9.7848,9.7848,9.7848,2
2019-08-09,9.7848,9.7848,9.7848,9.7848,0
2019-08-12,9.8841,9.8841,9.8841,9.8841,158
2019-08-13,9.8742,9.8841,9.8742,9.8841,20003
2019-08-14,9.8444,9.9040,9.8444,9.9040,473
2019-08-15,9.8941,9.9040,9.8941,9.9040,474
2019-08-16,9.9040,9.9040,9.9040,9.9040,0
2019-08-19,9.9040,9.9040,9.9040,9.9040,0
2019-08-20,9.8841,9.8841,9.8841,9.8841,1000
2019-08-21,9.8742,9.8742,9.8742,9.8742,1086
2019-08-22,9.8742,9.8742,9.8742,9.8742,2
2019-08-23,9.8742,9.8742,9.8742,9.8742,8
2019-08-26,9.8742,9.8742,9.8742,9.8742,14
