"MacroTrends Data Download"
"HPCO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-08-30,38.0000,41.8000,7.5000,7.7800,4350544
2022-08-31,7.1600,7.4300,4.8000,5.1100,1602450
2022-09-01,7.7700,11.4900,7.5200,8.3500,50814982
2022-09-02,7.0100,7.4000,5.4100,5.6400,2473073
2022-09-06,5.2200,5.3999,4.1700,4.5500,1156645
2022-09-07,4.2700,4.8481,4.0000,4.7400,878060
2022-09-08,4.7400,4.7400,4.2300,4.3100,317104
2022-09-09,4.0900,4.2400,3.7500,3.8400,562941
2022-09-12,3.8900,3.9499,3.5500,3.7501,577623
2022-09-13,3.6900,3.7000,3.3700,3.4000,257490
2022-09-14,3.3400,3.7193,3.3201,3.4800,517625
2022-09-15,3.3100,3.4948,3.1500,3.1800,392607
2022-09-16,2.9500,3.0500,2.8000,2.8400,417432
2022-09-19,2.6700,2.6800,2.3700,2.4100,389186
2022-09-20,2.3500,2.4900,2.3300,2.4500,202625
2022-09-21,2.4500,2.4800,2.2001,2.2400,124795
2022-09-22,2.2200,2.4200,2.2101,2.2700,110927
2022-09-23,2.2000,2.3199,2.0900,2.1800,140565
2022-09-26,2.1100,2.3500,2.1010,2.2700,199799
2022-09-27,2.3100,2.5000,2.2500,2.3600,283271
2022-09-28,2.4300,2.4900,2.3100,2.4100,157501
2022-09-29,2.3900,3.1399,2.3600,2.5800,2979132
2022-09-30,2.5200,2.5950,2.2200,2.2500,358407
2022-10-03,2.5300,2.5500,2.3400,2.5000,349906
2022-10-04,2.5300,2.6400,2.4301,2.5500,392599
2022-10-05,2.4500,2.5700,2.3700,2.4400,153010
2022-10-06,2.4900,2.7700,2.3000,2.5500,937392
2022-10-07,2.5700,2.6000,2.2600,2.3400,293689
2022-10-10,2.2800,2.5000,2.1900,2.2000,74917
2022-10-11,2.1900,2.2900,2.0700,2.1900,128449
2022-10-12,3.5300,3.6400,2.8600,3.1400,29013581
2022-10-13,2.9000,3.6000,2.8600,3.3800,2391591
2022-10-14,3.2900,3.2900,2.7300,2.7800,574812
2022-10-17,2.8000,2.9200,2.5200,2.5400,341108
2022-10-18,2.5800,2.6900,2.3500,2.3700,250737
2022-10-19,2.2700,2.2799,2.0600,2.1100,191708
2022-10-20,2.1000,2.2000,2.0500,2.0900,94704
2022-10-21,2.0800,2.1400,1.9600,2.0600,110158
2022-10-24,1.9500,2.0800,1.7800,1.9000,132286
2022-10-25,1.9400,2.0400,1.8400,1.9600,182767
2022-10-26,1.9200,2.0500,1.8500,1.8700,219221
2022-10-27,1.9200,1.9900,1.8300,1.8300,156499
2022-10-28,1.8800,1.9663,1.7720,1.8900,87465
