"MacroTrends Data Download"
"DPZ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2004-07-13,6.6481,6.6956,6.4060,6.4107,14964100
2004-07-14,6.4107,6.4344,6.1305,6.3822,2801000
2004-07-15,6.3870,6.5769,6.3395,6.5722,1276200
2004-07-16,6.5864,6.6007,6.4155,6.5674,1488200
2004-07-19,6.5532,6.5532,6.3395,6.4202,966200
2004-07-20,6.4202,6.6149,6.3680,6.6149,719300
2004-07-21,6.6196,6.6196,6.4107,6.4582,472300
2004-07-22,6.4582,6.4819,6.3300,6.4582,218500
2004-07-23,6.3632,6.4677,6.3632,6.4392,268500
2004-07-26,6.4107,6.4107,6.1970,6.2682,236200
2004-07-27,6.2682,6.2682,5.8884,6.0546,2668000
2004-07-28,6.1020,6.2303,6.0973,6.1875,1028100
2004-07-29,6.2208,6.5437,6.2208,6.5437,1015700
2004-07-30,6.5152,6.6007,6.4344,6.6007,623000
2004-08-02,6.5532,6.5532,6.4344,6.5057,329400
2004-08-03,6.5057,6.6861,6.5057,6.6196,1557100
2004-08-04,6.6671,6.6671,6.5912,6.6007,156300
2004-08-05,6.6196,6.6481,6.5817,6.5959,188100
2004-08-06,6.5627,6.6481,6.5057,6.5532,276300
2004-08-09,6.5532,6.5532,6.4107,6.5057,212100
2004-08-10,6.5057,6.5769,6.4819,6.5484,272400
2004-08-11,6.5532,6.5912,6.4582,6.5057,166800
2004-08-12,6.4819,6.5294,6.4487,6.4724,284700
2004-08-13,6.4962,6.5057,6.3395,6.3632,104900
