"MacroTrends Data Download"
"FLO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-11-05,1.2350,1.2920,1.2350,1.2920,2282396
1987-11-06,1.2859,1.3368,1.2859,1.3368,1674900
1987-11-09,1.3241,1.3241,1.3047,1.3047,891100
1987-11-10,1.2986,1.3114,1.2859,1.2986,1398598
1987-11-11,1.3114,1.3429,1.3114,1.3429,1793397
1987-11-12,1.3429,1.3877,1.3241,1.3429,2589898
1987-11-13,1.3368,1.3557,1.3302,1.3495,789906
1987-11-16,1.3623,1.3623,1.3368,1.3495,1746900
1987-11-17,1.3368,1.3429,1.3241,1.3302,901898
1987-11-18,1.3241,1.3241,1.2920,1.3114,477996
1987-11-19,1.2986,1.3241,1.2920,1.3114,744400
1987-11-20,1.3047,1.3047,1.2732,1.2986,1220995
1987-11-23,1.2920,1.3175,1.2920,1.3114,752100
1987-11-24,1.3047,1.3429,1.3047,1.3302,785703
1987-11-25,1.3429,1.3557,1.3368,1.3557,1701099
1987-11-27,1.3429,1.3495,1.3175,1.3495,629104
1987-11-30,0.8846,0.8846,0.8276,0.8530,1164600
1987-12-01,0.8657,0.8719,0.8276,0.8276,829499
1987-12-02,0.8337,0.8657,0.8276,0.8530,998195
1987-12-03,0.8403,0.8464,0.8209,0.8403,1046195
1987-12-04,0.8276,0.8403,0.8021,0.8276,929395
1987-12-07,0.8403,0.8464,0.8276,0.8403,942905
1987-12-08,0.8403,0.8530,0.8337,0.8464,250298
1987-12-09,0.8591,0.8719,0.8464,0.8591,1220995
1987-12-10,0.8530,0.8530,0.8337,0.8530,1062005
1987-12-11,0.8591,0.8846,0.8464,0.8785,744400
1987-12-14,0.8846,0.9039,0.8785,0.9039,649904
1987-12-15,0.9039,0.9676,0.8846,0.9676,2091102
1987-12-16,0.9549,0.9676,0.9355,0.9676,4048798
1987-12-17,0.9549,0.9676,0.9482,0.9676,2604296
1987-12-18,0.9676,0.9676,0.9355,0.9421,974798
1987-12-21,0.9549,0.9676,0.9482,0.9549,1485599
1987-12-22,0.9610,0.9676,0.9482,0.9676,1605702
1987-12-23,0.9803,1.0185,0.9737,1.0185,1654295
1987-12-24,1.0185,1.0501,1.0185,1.0374,1308099
1987-12-28,1.0313,1.0313,1.0119,1.0119,1052198
1987-12-29,0.9992,1.0058,0.9931,1.0058,957097
1987-12-30,0.9931,1.0058,0.9931,0.9931,642101
1987-12-31,0.9931,1.1010,0.9931,0.9931,774904
1988-01-04,0.9931,1.0058,0.9803,0.9864,2925397
1988-01-05,0.9803,1.0058,0.9676,0.9676,2487599
1988-01-06,0.9803,0.9931,0.9737,0.9737,1752402
1988-01-07,0.9803,1.0058,0.9676,0.9931,1517505
1988-01-08,1.0058,1.0185,0.9676,0.9676,2444098
1988-01-11,0.9549,0.9676,0.9228,0.9482,774904
1988-01-12,0.9421,0.9421,0.9167,0.9294,656203
1988-01-13,0.9167,0.9228,0.8973,0.9101,533400
1988-01-14,0.9228,0.9228,0.9167,0.9167,205305
1988-01-15,0.9101,0.9355,0.9101,0.9355,737999
1988-01-18,0.9482,0.9610,0.9355,0.9421,1230005
1988-01-19,0.9421,0.9421,0.9355,0.9421,980095
1988-01-20,0.9549,0.9549,0.9101,0.9101,1585495
1988-01-21,0.9167,0.9355,0.9101,0.9355,102106
1988-01-22,0.9355,0.9482,0.9355,0.9482,123395
1988-01-25,0.9482,0.9610,0.9421,0.9421,1000496
1988-01-26,0.9421,0.9549,0.9355,0.9482,1029599
1988-01-27,0.9421,0.9676,0.9421,0.9421,624605
1988-01-28,0.9482,0.9482,0.9355,0.9421,769596
1988-01-29,0.9421,0.9421,0.9228,0.9421,1783305
1988-02-01,0.9482,0.9549,0.9482,0.9482,1779899
1988-02-02,0.9549,0.9610,0.9421,0.9482,2059596
1988-02-03,0.9421,0.9421,0.9355,0.9355,471105
1988-02-04,0.9355,0.9355,0.9101,0.9101,513102
1988-02-05,0.9101,0.9355,0.9101,0.9228,260105
1988-02-08,0.9167,0.9228,0.9101,0.9167,455500
1988-02-09,0.9228,0.9228,0.9039,0.9039,516599
1988-02-10,0.9101,0.9294,0.9101,0.9228,378602
1988-02-11,0.9167,0.9421,0.9167,0.9421,639903
1988-02-12,0.9421,0.9549,0.9355,0.9421,1731603
1988-02-16,0.9421,0.9421,0.9167,0.9294,629104
1988-02-17,0.9421,0.9421,0.9167,0.9167,1029599
1988-02-18,0.9101,0.9167,0.8912,0.9167,926696
1988-02-19,0.9294,0.9355,0.9228,0.9355,1270898
1988-02-22,0.9355,0.9549,0.9355,0.9421,1049806
1988-02-23,0.9482,0.9549,0.9355,0.9549,1702295
1988-02-24,0.9421,0.9737,0.9355,0.9676,2182899
1988-02-25,0.9676,0.9864,0.9610,0.9803,1359596
