"MacroTrends Data Download"
"TDUP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-03-26,18.2500,20.4900,17.4000,20.0000,4919440
2021-03-29,23.3464,31.5999,19.0500,31.4000,1525059
2021-03-30,27.3400,30.7500,21.9000,22.0500,2092558
2021-03-31,22.3000,23.6999,21.0000,23.3300,1018752
2021-04-01,23.8537,24.5000,23.0000,23.9700,1783349
2021-04-05,23.5000,24.8700,20.5800,21.7100,1016522
2021-04-06,21.5400,21.7000,19.5000,19.9900,502339
2021-04-07,19.8000,20.0000,19.1619,19.4300,267281
2021-04-08,19.1100,19.3000,17.4800,18.3900,730526
2021-04-09,18.3200,18.4900,17.6200,18.2800,278639
2021-04-12,18.2500,18.3500,16.8750,17.6100,465253
2021-04-13,17.2100,17.3900,16.3200,17.1300,768935
2021-04-14,16.9700,17.2900,15.0500,15.7300,842751
2021-04-15,16.0000,16.1500,15.0000,15.3900,527886
2021-04-16,15.5400,15.5400,14.2300,14.9800,336232
2021-04-19,15.4300,16.1000,15.0001,15.2600,272431
2021-04-20,15.7600,17.7900,15.4100,16.6500,1910963
2021-04-21,16.7000,18.2900,16.7000,18.2000,737994
2021-04-22,18.2000,19.9300,18.0101,18.9200,1141646
2021-04-23,19.0000,19.3564,17.5600,19.1100,427801
2021-04-26,18.8500,19.0337,17.8400,17.9700,283255
2021-04-27,17.9700,18.5850,17.8000,18.1100,189185
2021-04-28,18.2100,18.6900,18.0000,18.0500,199410
2021-04-29,17.9300,18.6900,17.8144,18.1100,245257
2021-04-30,18.1300,18.2000,17.0100,17.1700,224755
2021-05-03,17.9400,18.6400,17.3400,17.4700,250290
2021-05-04,17.2500,17.7700,15.8300,16.2500,450962
2021-05-05,16.0200,17.5800,16.0200,17.1100,409828
2021-05-06,16.9100,17.0000,16.1400,16.4300,191743
2021-05-07,16.9500,17.2900,16.4430,16.6900,189580
2021-05-10,16.5000,18.3800,16.4100,18.2200,440977
2021-05-11,17.4000,20.6300,16.6858,19.3100,682916
2021-05-12,18.9400,22.8650,18.5900,20.0400,3979589
2021-05-13,18.1800,19.9600,16.4001,18.5000,1546488
2021-05-14,18.5000,19.4399,17.4105,18.1700,1132996
2021-05-17,18.2100,19.0800,17.6600,18.9000,297340
2021-05-18,19.0000,19.8650,18.5500,19.5300,519818
2021-05-19,18.5800,19.5000,18.5800,19.2000,176690
2021-05-20,19.1200,19.8400,18.7401,19.1500,198005
2021-05-21,19.4000,22.2800,19.1900,21.7600,677158
2021-05-24,22.0200,25.9900,22.0000,24.1600,1102890
2021-05-25,23.6600,26.2800,23.2000,25.3500,400302
2021-05-26,25.3100,26.1143,24.4300,24.6600,263490
2021-05-27,24.4300,27.9400,24.0100,25.3300,496944
2021-05-28,25.1800,25.5599,23.3400,23.5900,289991
2021-06-01,23.5000,24.2500,22.3500,22.8700,266269
2021-06-02,22.9500,25.5000,22.9300,24.5900,326683
2021-06-03,24.2100,24.7499,23.2600,23.2900,151756
2021-06-04,23.5600,24.0000,22.4750,23.1600,133055
2021-06-07,23.0400,24.6500,22.7700,24.0900,215350
2021-06-08,24.5400,27.5150,23.8800,26.5300,451354
2021-06-09,26.7000,29.0900,26.1000,28.0000,405760
2021-06-10,27.8100,28.5000,26.2701,27.5500,312251
2021-06-11,27.3600,27.9800,26.5104,27.2700,149681
2021-06-14,27.4600,30.6200,27.1200,28.2400,427586
2021-06-15,28.2600,30.0200,27.9600,28.7700,252668
2021-06-16,28.4100,28.9537,24.6300,26.6500,416289
2021-06-17,26.9200,31.8599,26.9200,27.8000,773765
2021-06-18,27.5000,27.8999,25.1200,25.5800,1128523
2021-06-21,25.4200,25.9268,24.1101,24.6900,268742
2021-06-22,24.8100,26.7519,24.8100,25.8800,336989
2021-06-23,26.1900,26.5400,25.1100,25.8100,270531
2021-06-24,25.9900,26.7200,25.2800,25.7600,241104
2021-06-25,25.8400,27.5979,25.4500,27.0400,402064
2021-06-28,27.0400,28.6900,25.8100,27.1400,541508
2021-06-29,27.3500,30.2100,27.0681,28.7700,442508
2021-06-30,28.7000,31.3189,27.5480,29.0800,401664
2021-07-01,29.4100,29.4100,26.7400,27.2700,400230
2021-07-02,27.4900,28.2751,26.5000,26.8400,209586
2021-07-06,27.0100,27.1550,25.5500,25.9300,195619
2021-07-07,25.8800,26.9000,24.3100,24.6200,348120
2021-07-08,24.8800,25.1899,22.9090,24.0000,547850
2021-07-09,24.3600,24.9900,24.1600,24.7200,198732
2021-07-12,24.5500,27.3100,24.2000,27.0400,463487
2021-07-13,25.9600,29.8400,25.8614,29.5200,510862
2021-07-14,29.5200,29.5200,26.1700,27.4400,775408
2021-07-15,27.0200,27.8700,24.6900,25.2000,521915
2021-07-16,25.5400,26.5000,25.2300,26.1500,249961
2021-07-19,25.1000,26.1900,25.0110,26.1100,169969
2021-07-20,26.1500,27.2300,25.7400,26.7400,206659
2021-07-21,26.9500,27.4700,26.3500,26.7300,240515
2021-07-22,26.5000,27.1400,26.5000,27.0600,134486
2021-07-23,27.2700,27.9701,26.8401,27.5400,219118
2021-07-26,27.7500,29.2300,27.5800,28.4300,280817
2021-07-27,26.8300,26.9700,23.2800,25.8700,1386068
2021-07-28,26.3900,26.3900,23.5850,24.5050,919838
2021-07-29,26.1193,27.8900,25.2400,26.0000,2873156
2021-07-30,26.2400,26.2400,23.6800,23.8600,554057
2021-08-02,23.9700,25.0600,23.8500,23.9500,437012
2021-08-03,24.0000,24.2400,22.3700,22.3700,789338
2021-08-04,22.4000,23.5000,22.1800,22.2700,305003
2021-08-05,22.2300,22.9000,21.1200,22.6200,367064
2021-08-06,22.6100,23.5200,22.2500,23.4000,259424
2021-08-09,23.2600,23.7500,22.5500,22.9600,272504
2021-08-10,22.7800,23.2700,20.8700,21.4300,979358
2021-08-11,20.6600,22.0900,20.3800,21.8900,1216188
2021-08-12,22.1600,23.5900,22.0500,22.9600,450140
2021-08-13,23.1900,24.1000,23.1500,23.9500,473253
2021-08-16,23.8100,23.8250,21.6500,22.7800,599215
2021-08-17,22.8000,22.8000,20.4500,21.1300,333780
2021-08-18,21.2500,22.4500,21.1910,22.1800,388179
2021-08-19,21.9700,23.3950,21.8100,22.7000,239118
2021-08-20,22.7200,23.4000,22.4000,22.4800,407134
2021-08-23,22.7200,22.7756,21.2100,21.2900,636752
2021-08-24,21.5700,22.2800,19.7300,20.0200,593130
2021-08-25,20.0200,20.5500,19.0846,20.2900,420620
2021-08-26,20.1200,20.2700,18.3600,18.6900,347229
2021-08-27,18.6400,20.5800,17.2200,20.1000,797489
2021-08-30,19.4800,19.8600,19.1800,19.4000,340334
2021-08-31,19.1200,19.7000,18.7700,19.1700,672792
2021-09-01,18.9600,20.2250,18.5300,19.7600,772473
2021-09-02,19.6300,20.1700,19.3300,19.5500,355871
2021-09-03,19.5200,19.8200,18.8100,19.0500,414100
2021-09-07,19.2200,19.9300,19.0400,19.7400,638220
2021-09-08,19.5500,19.7300,18.7000,19.2300,676611
2021-09-09,19.0300,19.3600,18.6700,18.8700,477476
2021-09-10,18.8300,18.9900,17.8700,18.3600,439603
2021-09-13,18.3600,18.6500,17.5000,18.2100,637967
2021-09-14,18.1700,18.1700,17.4600,17.8000,316839
2021-09-15,17.6900,18.1900,17.5400,18.1500,367874
2021-09-16,18.1300,19.9600,18.1300,19.9300,715117
2021-09-17,19.8100,20.0100,19.0700,19.5200,774479
2021-09-20,18.7200,19.2518,18.1100,18.5000,501670
2021-09-21,18.5000,19.3900,18.5000,18.9400,467674
2021-09-22,19.2000,20.0800,19.0800,19.9500,990402
2021-09-23,20.0000,20.6500,19.7352,20.6300,1344932
2021-09-24,20.4000,21.2700,20.2500,20.8800,667338
2021-09-27,21.1200,21.2200,20.3600,21.0300,1350210
2021-09-28,20.6700,21.0000,19.9000,20.2000,1468397
2021-09-29,20.2900,21.9200,20.1100,21.0100,845374
2021-09-30,21.0500,21.9900,20.6700,21.6900,415506
2021-10-01,21.4600,21.6400,20.2500,20.5100,655979
2021-10-04,20.5100,20.8400,19.5600,19.6200,724198
2021-10-05,20.0100,21.3600,19.7000,20.8400,599002
2021-10-06,20.6000,21.2700,20.4300,21.0000,589050
2021-10-07,21.0000,21.3950,20.1600,21.0100,507323
2021-10-08,21.0400,22.0500,21.0400,21.2000,246890
2021-10-11,21.0400,21.0700,20.2100,20.3800,314255
2021-10-12,20.4000,20.8000,19.9800,20.4500,267021
2021-10-13,20.4100,20.9900,20.1100,20.6000,239964
2021-10-14,20.9700,21.7300,20.4100,20.8700,436598
2021-10-15,20.9800,20.9800,19.2800,19.5500,493910
2021-10-18,19.6900,19.9999,19.4300,19.5600,292103
2021-10-19,19.7100,20.6900,19.2900,20.6900,412847
2021-10-20,20.7100,21.2000,20.3100,21.0300,284255
2021-10-21,21.0300,21.8700,20.3000,21.8400,1547013
2021-10-22,21.5400,21.8100,21.0300,21.5400,401294
2021-10-25,21.5700,23.0200,21.2611,22.8900,496783
2021-10-26,23.2800,23.2900,22.0400,22.9100,282568
2021-10-27,22.6300,22.9300,20.5900,21.4600,590963
2021-10-28,21.5900,22.2032,21.1800,21.7600,196684
2021-10-29,21.6500,23.0000,21.5500,21.6400,401832
2021-11-01,21.8700,22.5600,21.2400,21.8300,263494
2021-11-02,21.8600,22.1190,21.2300,21.9000,379934
2021-11-03,21.9000,22.7699,20.0100,20.5000,1112844
2021-11-04,20.5000,20.5000,19.5000,19.9900,1173265
2021-11-05,20.0100,20.3400,19.2700,19.3900,734049
2021-11-08,19.5100,19.5100,18.8000,19.2200,697116
2021-11-09,23.7000,23.7000,18.6600,20.0100,2570259
2021-11-10,19.5400,19.9900,18.0600,19.1100,3205872
2021-11-11,19.2800,20.5300,19.1300,20.5000,2486810
2021-11-12,20.2479,21.1150,20.2479,20.5900,929232
2021-11-15,20.6100,21.7007,20.5800,21.5300,910074
2021-11-16,21.1900,21.3400,19.6200,19.8000,2000751
2021-11-17,19.7500,20.0400,19.2450,19.5800,1177919
2021-11-18,19.7900,19.8200,18.9200,19.4500,831654
2021-11-19,19.4500,20.1900,19.3200,19.4400,602263
2021-11-22,19.4000,19.6900,19.0300,19.3100,1092935
2021-11-23,19.6900,19.7000,17.1100,18.0400,2502904
2021-11-24,17.7700,18.0800,17.2700,17.6300,898432
2021-11-26,17.4700,17.8450,17.1100,17.5600,575548
2021-11-29,17.3100,18.8050,17.0000,18.5000,1012639
2021-11-30,18.3700,18.8500,17.8300,18.7200,1472871
2021-12-01,18.2400,18.4900,15.5300,16.9000,3671030
2021-12-02,16.5900,17.2202,15.5100,15.5400,1952799
2021-12-03,15.3700,15.8350,14.7100,15.2400,1384422
2021-12-06,15.2900,15.9200,14.6800,15.5800,1227799
2021-12-07,16.0400,16.6000,15.9300,16.0100,1041060
2021-12-08,16.0100,16.5900,15.5500,16.3100,1130970
