"MacroTrends Data Download"
"BJRI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-10-10,5.8344,5.8344,5.5913,5.8344,118400
1996-10-11,5.8344,5.8344,5.5913,5.5913,96900
1996-10-14,5.7177,5.8344,5.5913,5.5913,57400
1996-10-15,5.5913,5.8344,5.1051,5.1051,104700
1996-10-16,5.1051,5.3482,5.0759,5.1051,156700
1996-10-17,5.1051,5.3482,5.1051,5.2899,64000
1996-10-18,5.2315,5.3482,5.2315,5.2315,32700
1996-10-21,5.2315,5.3482,5.2315,5.3482,41900
1996-10-22,5.2315,5.3482,5.1051,5.3482,95600
1996-10-23,5.1051,5.3482,5.1051,5.1051,27800
1996-10-24,5.3482,5.3482,5.1051,5.3482,19400
1996-10-25,5.2315,5.3482,5.1051,5.1051,22300
1996-10-28,5.1051,5.3482,5.1051,5.2315,60400
1996-10-29,5.1051,5.3482,5.1051,5.1051,40200
1996-10-30,5.1051,5.3482,5.1051,5.1051,55800
1996-10-31,5.1051,5.3482,5.1051,5.2315,83500
1996-11-01,5.1051,5.3482,4.9787,4.9787,71500
1996-11-04,5.3482,5.3482,4.9787,4.9787,39600
1996-11-05,5.2315,5.2315,4.9204,4.9204,29600
1996-11-06,5.3482,5.3482,4.9787,5.3482,14600
1996-11-07,4.9787,5.3482,4.8620,5.2315,37600
1996-11-08,5.2315,5.2315,4.8620,4.8620,27300
1996-11-11,4.8620,5.1051,4.8620,5.1051,77900
1996-11-12,4.8620,5.1051,4.8620,5.1051,24300
1996-11-13,4.8620,5.1051,4.8620,4.8620,82600
1996-11-14,4.8620,5.1051,4.8620,5.1051,166000
1996-11-15,5.1051,5.1051,4.8620,4.8912,44900
1996-11-18,5.1051,5.2315,4.8620,5.2315,40400
1996-11-19,4.8620,5.3482,4.8620,4.8620,88700
1996-11-20,5.0468,5.2315,4.8620,4.8620,30700
1996-11-21,4.8620,5.2315,4.8620,4.8620,79000
1996-11-22,4.8620,5.2315,4.8620,4.8620,82400
1996-11-25,5.1051,5.1051,4.8620,4.8620,20500
1996-11-26,4.8620,5.2315,4.8620,4.8620,31500
1996-11-27,5.1051,5.3482,4.8620,5.2315,40700
1996-11-29,4.8620,5.2315,4.8620,5.2315,23300
1996-12-02,5.0468,5.2315,4.8620,4.8620,29100
1996-12-03,4.8620,5.2315,4.8620,4.8620,45200
1996-12-04,5.2315,5.2315,4.8620,5.2315,32000
1996-12-05,4.8620,5.2315,4.8620,4.9787,115000
1996-12-06,4.8620,5.2315,4.8620,4.8620,48300
1996-12-09,4.8620,5.2315,4.8620,5.2315,23200
1996-12-10,4.8620,5.2315,4.8620,5.1051,35800
1996-12-11,4.8620,5.2315,4.8620,4.8620,143600
1996-12-12,4.8620,5.2315,4.8620,5.0468,25600
1996-12-13,4.8620,4.9690,4.8620,4.8620,32200
1996-12-16,4.8620,5.2315,4.8620,4.8620,57400
1996-12-17,5.2315,5.2315,4.8620,5.1635,52900
1996-12-18,4.8620,5.2315,4.8620,4.8620,157100
1996-12-19,4.8620,4.9787,4.8620,4.9787,55800
1996-12-20,4.8620,4.9787,4.8620,4.9787,19300
1996-12-23,4.8620,4.9787,4.8620,4.8620,54400
1996-12-24,4.8620,4.9787,4.8620,4.8620,1400
1996-12-26,4.8620,4.9787,4.8620,4.8912,12600
1996-12-27,4.8620,4.8620,4.8620,4.8620,800
1996-12-30,4.8620,4.9787,4.8620,4.9204,35500
1996-12-31,4.9787,4.9787,4.8620,4.8620,38000
1997-01-02,4.9787,4.9787,4.8620,4.9787,7700
1997-01-03,4.8620,4.9787,4.8620,4.8620,36800
1997-01-06,4.8620,5.1051,4.8620,4.9787,87500
1997-01-07,4.8620,5.1051,4.8620,4.8620,10000
1997-01-08,4.8620,5.1051,4.6189,5.1051,168000
1997-01-09,5.1051,5.1051,4.8620,4.8620,34500
1997-01-10,4.8620,5.1051,4.8620,4.8620,58600
1997-01-13,4.8620,5.1051,4.8620,4.9787,40400
1997-01-14,4.8620,4.9787,4.8620,4.9787,45000
1997-01-15,4.8620,5.1051,4.8620,4.8620,46400
1997-01-16,5.1051,5.1051,4.8620,4.8620,20900
1997-01-17,4.8620,5.1051,4.8620,4.8620,24900
1997-01-20,5.1051,5.4649,4.8620,4.8620,107900
1997-01-21,4.8620,5.2315,4.8620,4.8620,20200
1997-01-22,5.2315,5.2315,4.8620,4.8620,26400
1997-01-23,5.2315,5.2315,4.8620,4.8620,57400
1997-01-24,4.8620,5.1051,4.8620,4.8620,100900
1997-01-27,4.8620,4.9787,4.8620,4.8620,37200
1997-01-28,4.8620,4.9787,4.8620,4.8620,41500
1997-01-29,4.8620,4.9787,4.8620,4.9787,22800
1997-01-30,4.9787,4.9787,4.8620,4.8620,14000
1997-01-31,4.8620,4.9787,4.8620,4.8620,15200
1997-02-03,4.9787,4.9787,4.8620,4.8620,1700
1997-02-04,4.8620,4.9787,4.8620,4.8620,51900
1997-02-05,5.1051,5.3482,4.8620,4.8620,75900
1997-02-06,4.8620,5.2315,4.8620,4.8620,5800
1997-02-07,4.8620,5.3482,4.8620,4.8620,36400
1997-02-10,4.8620,5.2315,4.8620,4.8620,56300
1997-02-11,4.8620,4.8620,3.8896,4.8620,188500
