"MacroTrends Data Download"
"LAZY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-03-16,10.0500,11.1000,9.8900,11.1000,143593
2018-03-19,11.4500,11.6600,10.9672,10.9672,8454
2018-03-20,10.9800,10.9800,10.2000,10.7000,36930
2018-03-21,10.9500,10.9500,10.2500,10.8000,25397
2018-03-22,10.4497,10.7899,10.2510,10.5000,1120
2018-03-23,10.3472,10.5000,10.2000,10.4000,17289
2018-03-26,10.4000,10.4000,10.0501,10.0700,14665
2018-03-27,10.2500,10.4000,9.9000,10.0500,6760
2018-03-28,10.1000,10.1000,10.1000,10.1000,114
2018-03-29,9.9700,10.0500,9.4609,10.0500,12705
2018-04-02,9.9000,10.0000,9.9000,10.0000,23216
2018-04-03,10.0600,10.0600,9.8400,9.9900,7196
2018-04-04,9.8400,9.9600,9.8400,9.9599,3284
2018-04-05,10.0070,10.0190,9.9600,9.9700,17550
2018-04-06,9.9700,9.9979,9.8700,9.8700,7714
2018-04-09,9.9300,9.9394,9.5000,9.8000,22064
2018-04-10,10.0000,10.3100,9.9799,10.3000,69765
2018-04-11,10.3000,10.6000,10.2000,10.4498,43941
2018-04-12,10.5000,10.5000,10.3100,10.3500,49800
2018-04-13,10.3500,10.3500,10.1500,10.2359,6645
2018-04-16,10.3000,10.3000,9.9500,9.9500,13429
2018-04-17,10.0000,10.0400,9.9500,10.0000,8041
2018-04-18,10.0800,10.0800,9.8500,10.0192,6951
2018-04-19,10.0209,10.0209,9.4123,9.6016,44458
2018-04-20,9.2700,9.6990,9.2400,9.4400,43185
2018-04-23,9.2500,9.7000,9.0828,9.5000,17595
2018-04-24,9.6000,9.6000,9.3252,9.4049,866
2018-04-25,9.4500,9.4500,9.2000,9.3500,4590
2018-04-26,9.3722,9.4000,9.2000,9.2500,27015
2018-04-27,9.4500,10.0300,9.2000,9.5000,62875
2018-04-30,9.6000,10.0100,9.6000,9.9400,49145
2018-05-01,9.9889,10.0000,9.7500,9.9000,41755
2018-05-02,9.9389,10.0000,9.9000,9.9000,17639
2018-05-03,9.9200,9.9900,9.8600,9.8600,15507
2018-05-04,9.8600,9.8600,9.7000,9.7274,21772
2018-05-07,9.7500,9.7500,9.3500,9.4470,44536
2018-05-08,9.5452,9.5452,9.2000,9.2215,43738
2018-05-09,9.1500,9.3400,8.6400,8.9999,31625
2018-05-10,9.0000,9.2309,8.8200,8.9000,29949
2018-05-11,9.1000,9.1800,8.8900,8.9000,14901
2018-05-14,8.9600,8.9600,8.6100,8.7400,22803
2018-05-15,8.6800,8.9400,8.6600,8.7800,15133
2018-05-16,8.7699,8.7699,8.5400,8.5400,14882
2018-05-17,8.7500,8.7500,8.5800,8.7000,35625
2018-05-18,8.7300,8.7300,8.2800,8.3100,23100
2018-05-21,8.6669,8.9200,8.5010,8.8600,9688
2018-05-22,8.8000,9.6200,8.6600,9.4633,43306
2018-05-23,9.4400,9.4400,8.9500,9.3000,18865
2018-05-24,9.2000,9.4400,8.8900,9.2000,25472
2018-05-25,9.3200,9.3900,9.0300,9.0300,12927
2018-05-29,9.1800,9.4000,9.0100,9.2304,3171
2018-05-30,9.1600,9.2500,9.1500,9.2500,6167
2018-05-31,9.3000,9.3000,8.9800,8.9900,35602
2018-06-01,9.0400,9.0400,8.4200,8.7900,45075
2018-06-04,8.9000,9.2900,8.8800,8.9900,20159
2018-06-05,9.0000,9.0000,8.7710,8.8900,61409
2018-06-06,8.9500,8.9800,8.8300,8.8300,57506
2018-06-07,8.8700,8.8700,8.7300,8.7500,12740
2018-06-08,8.7500,8.7700,8.6200,8.6600,16285
