"MacroTrends Data Download"
"JACK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-03-05,6.6262,6.6827,6.5176,6.6827,8933400
1992-03-06,6.6262,6.7349,6.6262,6.7349,1441600
1992-03-09,6.6827,6.7870,6.6827,6.7349,532600
1992-03-10,6.7870,7.0607,6.7870,7.0042,937600
1992-03-11,7.0042,7.0042,6.7870,6.7870,740400
1992-03-12,6.7870,6.9000,6.7870,6.7870,279600
1992-03-13,6.7870,6.7870,6.6827,6.7349,536600
1992-03-16,6.6827,6.6827,6.6262,6.6262,168000
1992-03-17,6.6262,6.7349,6.6262,6.7349,354400
1992-03-18,6.7870,6.9000,6.7870,6.9000,697800
1992-03-19,6.9521,7.2780,6.9521,7.1694,524800
1992-03-20,7.2215,7.4952,7.2215,7.4952,215600
1992-03-23,7.4952,7.7125,7.3345,7.6560,348400
1992-03-24,7.6560,7.9297,7.6560,7.8733,314000
1992-03-25,7.8733,8.0384,7.7690,8.0384,358800
1992-03-26,8.0384,8.0384,7.8211,7.8211,276800
1992-03-27,7.8211,7.8211,7.5517,7.5517,157600
1992-03-30,7.4952,7.5517,7.4952,7.5517,78000
1992-03-31,7.4952,7.4952,7.2780,7.3345,75800
1992-04-01,7.3345,7.3866,7.2780,7.3866,298000
1992-04-02,7.4388,7.4952,7.3866,7.3866,407400
1992-04-03,7.2780,7.2780,7.1172,7.1694,498400
1992-04-06,7.1694,7.5517,7.1694,7.5517,189800
1992-04-07,7.4952,7.5517,7.2780,7.3345,298400
