"MacroTrends Data Download"
"WMT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1972-08-25,0.0393,0.0401,0.0393,0.0399,2508800
1972-08-28,0.0399,0.0402,0.0398,0.0398,972800
1972-08-29,0.0396,0.0396,0.0393,0.0393,1945600
1972-08-30,0.0393,0.0393,0.0390,0.0393,409600
1972-08-31,0.0390,0.0390,0.0387,0.0387,870400
1972-09-01,0.0389,0.0390,0.0389,0.0390,256000
1972-09-05,0.0390,0.0390,0.0387,0.0387,563200
1972-09-06,0.0390,0.0390,0.0390,0.0390,256000
1972-09-07,0.0390,0.0390,0.0389,0.0389,1177600
1972-09-08,0.0387,0.0387,0.0386,0.0386,665600
1972-09-11,0.0389,0.0389,0.0389,0.0389,921600
1972-09-12,0.0389,0.0389,0.0389,0.0389,614400
1972-09-13,0.0389,0.0389,0.0389,0.0389,153600
1972-09-14,0.0389,0.0392,0.0387,0.0392,1280000
1972-09-15,0.0390,0.0390,0.0389,0.0389,512000
1972-09-18,0.0390,0.0392,0.0390,0.0390,1075200
1972-09-19,0.0389,0.0389,0.0386,0.0387,3123200
1972-09-20,0.0384,0.0384,0.0384,0.0384,51200
1972-09-21,0.0381,0.0381,0.0372,0.0372,1433600
1972-09-22,0.0371,0.0371,0.0358,0.0358,870400
1972-09-25,0.0357,0.0357,0.0348,0.0348,972800
1972-09-26,0.0348,0.0348,0.0345,0.0346,716800
1972-09-27,0.0343,0.0343,0.0339,0.0339,665600
1972-09-28,0.0345,0.0351,0.0345,0.0348,1433600
1972-09-29,0.0351,0.0352,0.0351,0.0352,256000
1972-10-02,0.0355,0.0369,0.0355,0.0369,1638400
1972-10-03,0.0372,0.0375,0.0372,0.0375,512000
1972-10-04,0.0377,0.0386,0.0377,0.0383,1536000
1972-10-05,0.0380,0.0380,0.0372,0.0372,1382400
1972-10-06,0.0371,0.0371,0.0357,0.0357,9779200
1972-10-09,0.0360,0.0363,0.0360,0.0363,1280000
1972-10-10,0.0363,0.0363,0.0363,0.0363,0
1972-10-11,0.0363,0.0365,0.0360,0.0365,460800
1972-10-12,0.0363,0.0363,0.0362,0.0362,358400
1972-10-13,0.0362,0.0362,0.0362,0.0362,51200
1972-10-16,0.0360,0.0360,0.0352,0.0352,665600
1972-10-17,0.0352,0.0360,0.0349,0.0358,2457600
1972-10-18,0.0362,0.0387,0.0362,0.0384,7782400
1972-10-19,0.0384,0.0387,0.0384,0.0386,10598400
1972-10-20,0.0383,0.0383,0.0383,0.0383,51200
1972-10-23,0.0383,0.0383,0.0381,0.0381,460800
1972-10-24,0.0383,0.0383,0.0383,0.0383,102400
1972-10-25,0.0380,0.0380,0.0375,0.0375,1228800
1972-10-26,0.0378,0.0378,0.0378,0.0378,51200
1972-10-27,0.0380,0.0380,0.0380,0.0380,204800
1972-10-30,0.0380,0.0381,0.0377,0.0378,1331200
1972-10-31,0.0380,0.0390,0.0380,0.0390,716800
1972-11-01,0.0395,0.0408,0.0395,0.0408,2252800
1972-11-02,0.0411,0.0416,0.0411,0.0411,716800
1972-11-03,0.0410,0.0410,0.0408,0.0410,1433600
1972-11-06,0.0410,0.0410,0.0410,0.0410,153600
1972-11-08,0.0411,0.0416,0.0411,0.0414,716800
1972-11-09,0.0414,0.0414,0.0411,0.0414,819200
