"MacroTrends Data Download"
"RLX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-01-22,22.3400,30.9700,22.3000,29.5100,95414922
2021-01-25,34.2300,35.0000,26.2000,28.6300,52524044
2021-01-26,28.5300,28.5300,24.0000,24.0400,27052410
2021-01-27,23.6000,25.5000,22.0000,23.1600,20119601
2021-01-28,24.1292,25.9000,22.5365,24.2700,12171397
2021-01-29,24.6900,25.8000,22.1000,22.5000,13497960
2021-02-01,23.4300,24.0000,22.1500,23.0000,9773143
2021-02-02,23.9100,25.9900,23.6300,25.8700,13041184
2021-02-03,27.1700,27.1700,25.9000,26.7600,5879097
2021-02-04,26.2600,27.4800,24.1100,25.1400,18741818
2021-02-05,25.2200,25.2200,23.6500,24.2300,5428297
2021-02-08,23.4300,23.6600,22.0000,22.0400,14999367
2021-02-09,22.9100,23.2500,22.1300,22.5200,7473602
2021-02-10,22.9600,23.5400,22.0600,22.4300,5088614
2021-02-11,22.4000,25.5200,22.2900,24.9500,8263022
2021-02-12,24.9000,25.0000,24.0000,24.4800,3145023
2021-02-16,24.1200,24.6000,22.7100,23.9700,6288570
2021-02-17,23.4401,24.9900,22.8200,23.7200,4406478
2021-02-18,23.0900,23.5600,21.6000,22.6100,7813378
2021-02-19,22.7400,23.0000,20.7500,21.0400,8967176
2021-02-22,20.2900,20.4600,19.3000,19.8400,13149036
2021-02-23,18.7700,20.5700,17.5000,20.1200,11026681
2021-02-24,19.8700,20.2800,18.8300,19.4600,4438822
2021-02-25,19.2000,19.4900,16.8500,17.2100,6816258
2021-02-26,17.2900,18.3900,16.0000,17.5100,7582126
2021-03-01,18.4200,20.0700,18.0800,19.8800,4694436
2021-03-02,19.3700,21.5400,18.9500,18.9500,4444579
2021-03-03,19.3000,19.7800,17.8900,17.9400,3912612
2021-03-04,17.0600,18.9300,16.4000,16.6300,8433847
2021-03-05,17.4000,17.5800,15.0000,16.0900,9084454
2021-03-08,15.9600,16.4700,13.7000,13.8300,6453119
2021-03-09,14.8700,16.3200,14.4100,16.1300,5584319
2021-03-10,16.4900,16.9800,14.9000,15.3600,7372173
2021-03-11,16.2500,19.3000,15.5000,18.8000,11070194
2021-03-12,17.5200,18.0600,16.9500,17.3500,8762514
2021-03-15,18.6000,19.8900,17.5200,19.5600,5620930
2021-03-16,19.6300,20.6500,18.7200,19.0000,5371768
2021-03-17,18.5000,18.5900,17.0300,18.0600,5491584
2021-03-18,17.5500,19.5700,17.5500,18.5600,5282428
2021-03-19,19.0200,20.0300,18.7850,19.4600,4465586
2021-03-22,12.7200,12.9000,10.1400,10.1500,106889841
2021-03-23,10.4200,11.1000,10.0100,10.1000,32636198
2021-03-24,10.3900,10.4800,7.8900,8.9400,53238768
2021-03-25,8.3300,9.8000,8.2400,9.1800,19867981
2021-03-26,9.2200,9.4500,8.4100,9.1200,20626162
2021-03-29,9.0700,10.8700,9.0200,10.6700,19592365
2021-03-30,10.2200,10.6600,9.9100,10.2100,7967712
2021-03-31,10.3700,10.6300,10.1800,10.3600,5405303
2021-04-01,10.7600,11.3100,10.5800,10.9500,7262906
2021-04-05,11.2200,11.2200,9.8200,10.1300,7878089
2021-04-06,10.2100,10.3800,9.9000,10.0700,4389078
2021-04-07,9.9400,10.0000,9.5000,9.5600,4343649
2021-04-08,9.8250,10.1200,9.7200,10.0000,5005888
2021-04-09,9.8200,9.8609,9.2100,9.3200,6522994
2021-04-12,9.3400,9.3500,8.4200,8.5600,9002502
2021-04-13,9.2100,9.3800,8.8401,9.0000,5170015
2021-04-14,9.1200,9.3200,8.9700,9.2000,3181209
2021-04-15,9.3000,9.3057,9.0500,9.2500,2933340
2021-04-16,9.2000,9.2000,9.0000,9.1000,1890175
2021-04-19,9.3400,9.4700,9.1300,9.2800,3740148
2021-04-20,9.6000,9.6300,8.9400,9.0800,3174802
2021-04-21,9.1050,10.0700,9.1000,9.8800,4545243
2021-04-22,10.2050,11.1000,10.1500,10.5000,8359486
2021-04-23,10.8500,12.4200,10.7000,12.1200,12172308
2021-04-26,12.1600,12.5400,11.7300,12.5300,6720055
2021-04-27,12.4600,12.6200,12.3200,12.5000,7072976
2021-04-28,12.2300,12.5100,12.0000,12.0100,6293443
2021-04-29,11.6900,11.8800,10.8850,10.9900,8332189
2021-04-30,10.9600,11.5700,10.8000,10.8900,5154294
2021-05-03,11.0600,11.3200,10.9009,11.1000,2949511
2021-05-04,11.0950,11.0950,10.2800,10.5100,3785669
2021-05-05,10.6000,10.9600,10.7300,10.8300,1106706
2021-05-06,10.8800,10.9900,10.3900,10.7600,1757524
2021-05-07,10.5900,11.3400,10.5800,11.0400,2474292
2021-05-10,10.9535,11.0600,9.9300,9.9400,3106050
2021-05-11,9.7800,11.0000,9.7800,10.8300,5584985
2021-05-12,10.7600,10.8400,10.3600,10.7600,2320462
2021-05-13,10.7100,10.8000,10.2210,10.3800,2910061
2021-05-14,10.4900,11.0800,10.4900,10.9700,2519017
2021-05-17,11.2400,12.0000,11.1100,11.7600,6586972
2021-05-18,12.0800,12.6000,11.8500,12.1000,6371486
2021-05-19,11.5200,12.1450,11.4400,12.1400,3842047
2021-05-20,12.0950,12.0950,11.2300,11.6300,5422485
2021-05-21,11.6700,11.9005,11.5500,11.6000,2534095
2021-05-24,11.5800,11.6400,11.2500,11.2600,1851861
2021-05-25,11.3800,11.5100,10.9100,11.0200,3263200
2021-05-26,9.7900,11.0000,9.5500,10.8800,17477717
2021-05-27,10.7500,11.9900,10.4200,11.7300,8435834
2021-05-28,11.8400,11.8900,11.1700,11.3100,5180437
2021-06-01,11.6000,12.1410,11.3200,11.8500,4321037
2021-06-02,12.7200,12.7600,10.6100,11.2200,13481668
2021-06-03,10.9600,11.1600,10.7000,10.8700,3903640
2021-06-04,10.4100,10.6799,9.8900,9.9000,9380130
2021-06-07,10.0400,10.0400,8.9000,9.0000,22251008
2021-06-08,9.1800,9.4100,8.9000,9.0100,10442418
2021-06-09,9.1400,9.9300,9.1400,9.2700,8404718
2021-06-10,9.4500,9.7000,9.1000,9.1500,5732583
2021-06-11,9.2500,9.5000,9.1200,9.4800,3455482
2021-06-14,9.6000,9.6000,9.1100,9.4400,3565234
2021-06-15,9.2500,9.8050,9.2100,9.3500,4609985
2021-06-16,9.2100,9.5650,8.7500,9.4000,6809272
2021-06-17,9.4200,9.4200,8.8000,8.8200,6890114
2021-06-18,8.9200,9.1050,8.7800,8.9900,12302483
2021-06-21,8.8000,8.9700,8.2900,8.5100,8247831
2021-06-22,8.5100,8.5700,8.3000,8.4200,3023043
2021-06-23,8.6850,9.1000,8.5700,8.7200,5670174
2021-06-24,8.9500,9.4400,8.8800,9.2700,7521221
2021-06-25,9.4200,9.4300,8.9500,9.0600,3396812
2021-06-28,9.0700,9.0978,8.9800,9.0300,3524752
2021-06-29,8.9500,8.9500,8.4800,8.7100,6849022
2021-06-30,8.6000,8.8500,8.5150,8.7300,2551111
2021-07-01,8.7000,8.9700,8.6700,8.7700,2427846
2021-07-02,8.6700,8.7000,8.3500,8.4300,4151485
2021-07-06,8.2150,8.2500,8.0000,8.1000,4795687
2021-07-07,8.2800,8.2800,8.0100,8.1400,2739172
2021-07-08,7.9100,7.9450,7.5700,7.7800,5899924
2021-07-09,7.9500,8.0700,7.6450,7.9600,5074620
2021-07-12,8.0800,8.0800,7.5200,7.5300,5673025
2021-07-13,7.6050,7.7500,7.5500,7.5800,4307479
2021-07-14,7.6700,7.6700,7.2100,7.2400,5012482
2021-07-15,7.2600,7.3800,7.1500,7.2500,3188814
2021-07-16,7.2300,7.2500,6.4000,6.5600,15941339
2021-07-19,6.3200,6.4100,5.9900,6.3600,7113622
2021-07-20,6.5000,6.6900,6.0200,6.0800,10129936
2021-07-21,6.1400,6.4600,6.1000,6.1500,7547090
2021-07-22,6.1700,6.2100,5.5250,5.7100,16289231
2021-07-23,5.3900,5.5000,4.8200,4.9700,26113860
2021-07-26,4.4800,4.9300,4.3000,4.4600,15958503
2021-07-27,4.8800,4.9000,4.1100,4.3100,16385990
2021-07-28,4.4800,5.3200,4.0500,4.3800,36928051
2021-07-29,4.7300,4.7500,4.4000,4.4700,10152305
2021-07-30,4.5000,4.5000,4.1626,4.3600,6105817
2021-08-02,4.4900,4.8800,4.3000,4.6500,13557708
2021-08-03,4.6200,4.9200,4.5200,4.8500,7830975
2021-08-04,5.2000,5.2000,4.5300,4.6100,31228744
2021-08-05,4.5100,4.8100,4.3800,4.6500,9271561
2021-08-06,4.6500,4.6700,4.3200,4.4600,10907531
2021-08-09,4.4800,4.6400,4.3600,4.5400,4868081
2021-08-10,4.7000,4.7700,4.4500,4.6100,5519255
2021-08-11,4.5800,4.7700,4.2800,4.7100,14499207
2021-08-12,4.7400,5.0600,4.7150,4.9200,16268678
2021-08-13,4.9300,5.0600,4.7800,5.0200,10046217
2021-08-16,4.9600,4.9800,4.4150,4.5500,8725064
2021-08-17,4.3600,4.7650,4.3402,4.4900,7297213
2021-08-18,4.5000,4.6300,4.3600,4.4600,7110893
2021-08-19,4.4200,4.6000,4.2100,4.2300,9232786
2021-08-20,4.2500,4.3100,3.8400,3.9100,16851711
2021-08-23,3.9300,3.9400,3.7000,3.8200,15157745
2021-08-24,3.9000,4.1800,3.7050,4.0700,22992688
2021-08-25,4.0200,4.3800,3.9350,4.3600,12428876
2021-08-26,4.2300,5.1750,4.2300,5.1400,28589625
2021-08-27,5.1000,5.6200,5.1000,5.3800,18712196
2021-08-30,5.3500,5.5000,4.8100,5.1300,15379872
2021-08-31,5.2100,5.2800,5.0600,5.1400,52572568
2021-09-01,5.0700,5.4450,4.9750,5.3600,10683232
2021-09-02,5.5000,6.0200,5.3500,5.9000,13869467
2021-09-03,6.0000,6.3200,5.9000,6.0500,18027069
2021-09-07,6.1500,7.3400,6.1500,7.0000,43187478
2021-09-08,7.0000,7.1800,6.7800,6.9000,17548049
2021-09-09,6.6600,6.9400,6.3900,6.9000,10755818
2021-09-10,6.7600,6.8380,5.5300,5.7400,19566090
2021-09-13,5.1500,5.6200,5.0800,5.1100,16197811
2021-09-14,5.0900,5.4900,5.0000,5.0500,10122463
2021-09-15,5.0500,5.0750,4.8000,4.9100,7930826
2021-09-16,4.9000,5.0250,4.7600,4.9700,6927356
2021-09-17,5.0100,5.0500,4.7500,4.8200,33290302
2021-09-20,4.6100,4.7499,4.4600,4.4900,9222232
2021-09-21,4.5600,4.6000,4.4700,4.5300,3685265
2021-09-22,4.5500,4.7600,4.4600,4.6600,5370322
2021-09-23,4.6900,4.7500,4.6100,4.6700,3881614
2021-09-24,4.5500,4.5700,4.3700,4.5100,3883069
2021-09-27,4.4900,4.6150,4.3000,4.5700,3747616
2021-09-28,4.5200,4.6799,4.4800,4.5000,2285263
2021-09-29,4.4700,4.5300,4.3500,4.4300,2190740
2021-09-30,4.4200,4.5950,4.3800,4.5200,3469876
2021-10-01,4.5000,4.6500,4.4750,4.6000,2098554
2021-10-04,4.4100,4.5000,4.1700,4.1900,3656840
2021-10-05,4.2100,4.3900,4.1500,4.2800,3101873
2021-10-06,4.1500,4.2900,4.1300,4.2400,1640913
2021-10-07,4.3800,4.9400,4.3300,4.7600,8034460
2021-10-08,4.6700,5.0100,4.6100,4.8600,4560538
2021-10-11,5.0100,5.1500,4.8300,4.8700,3065136
2021-10-12,4.7900,4.9100,4.5500,4.6400,5600906
2021-10-13,5.0850,5.4600,4.9400,5.3300,14562060
2021-10-14,5.3600,5.4300,5.0000,5.0700,7959844
2021-10-15,5.1300,5.5300,4.9900,5.4000,8460925
2021-10-18,5.4700,6.0400,5.4400,5.9200,11055600
2021-10-19,6.3300,6.4650,5.7200,6.0000,16350347
2021-10-20,5.9900,6.0200,5.7300,5.9800,8780681
2021-10-21,5.8800,6.0100,5.5450,5.6300,7535281
2021-10-22,5.5600,5.9800,5.5300,5.8000,6867167
2021-10-25,5.7100,5.7800,5.6100,5.7800,3400763
2021-10-26,5.8000,5.9000,5.2200,5.2700,7144889
2021-10-27,5.3600,5.4350,4.9800,5.1000,5503490
