"MacroTrends Data Download"
"CCU - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-02-22,2.6368,2.6566,2.5956,2.6566,145500
1993-02-23,2.6780,2.6995,2.6154,2.6995,33000
1993-02-24,2.6995,2.6995,2.6566,2.6995,9200
1993-02-25,2.6995,2.7192,2.6566,2.6566,23000
1993-02-26,2.6368,2.6995,2.5956,2.6154,183000
1993-03-01,2.6368,2.6368,2.5956,2.6368,4700
1993-03-02,2.5956,2.6368,2.5742,2.6368,8000
1993-03-03,2.6154,2.6154,2.6154,2.6154,5000
1993-03-04,2.5956,2.6368,2.5742,2.6368,87700
1993-03-05,2.5956,2.6368,2.5956,2.6368,98700
1993-03-08,2.6368,2.6368,2.5956,2.6368,204200
1993-03-09,2.6368,2.6368,2.6154,2.6368,99200
1993-03-10,2.6368,2.6368,2.5956,2.6154,18200
1993-03-11,2.6368,2.6368,2.5956,2.5956,9700
1993-03-12,2.6368,2.6368,2.5742,2.6368,30000
1993-03-15,2.6368,2.6368,2.5544,2.5544,137200
1993-03-16,2.5956,2.5956,2.5544,2.5544,28200
1993-03-17,2.5956,2.5956,2.5742,2.5742,4700
1993-03-18,2.5742,2.8017,2.5742,2.8017,1084000
1993-03-19,2.8017,2.9055,2.7819,2.8626,563000
1993-03-22,2.9055,2.9055,2.8841,2.9055,6500
1993-03-23,2.9253,2.9467,2.9055,2.9055,122000
1993-03-24,2.9665,2.9665,2.9055,2.9055,378700
1993-03-25,2.9467,2.9665,2.9253,2.9467,140500
1993-03-26,2.9253,2.9665,2.9253,2.9665,7000
1993-03-29,2.9665,2.9665,2.9253,2.9665,200000
1993-03-30,2.9665,2.9862,2.9253,2.9253,270700
1993-03-31,2.9665,2.9862,2.9467,2.9467,55200
1993-04-01,2.9862,2.9862,2.9665,2.9862,102500
1993-04-02,2.9665,2.9862,2.9665,2.9862,133000
1993-04-05,2.9665,3.0077,2.9665,3.0077,11700
1993-04-06,2.9862,3.0077,2.9665,3.0077,12200
1993-04-07,2.9665,3.0274,2.9665,3.0274,32000
1993-04-08,2.9862,3.0489,2.9862,3.0489,64000
1993-04-12,3.0274,3.0489,3.0274,3.0489,9200
1993-04-13,3.0686,3.0901,3.0274,3.0901,108500
1993-04-14,3.0901,3.1313,3.0686,3.1313,202200
1993-04-15,3.1313,3.1313,3.1115,3.1313,39700
1993-04-16,3.1527,3.1939,3.1313,3.1725,87200
1993-04-19,3.1725,3.2961,3.1725,3.2549,318200
1993-04-20,3.2746,3.3175,3.2549,3.2549,244200
1993-04-21,3.2961,3.3175,3.2549,3.3175,120000
1993-04-22,3.3175,3.3175,3.2549,3.2746,122700
1993-04-23,3.3175,3.3175,3.2549,3.2961,101500
1993-04-26,3.2961,3.2961,3.2549,3.2961,187700
1993-04-27,3.2549,3.2961,3.2549,3.2549,23700
1993-04-28,3.3175,3.3175,3.2961,3.2961,75700
