"MacroTrends Data Download"
"K - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-12-17,1.8767,1.9112,1.8421,1.8707,1154400
1984-12-18,1.8882,1.9342,1.8827,1.9287,1378400
1984-12-19,1.9167,1.9688,1.9167,1.9287,964000
1984-12-20,1.8997,1.9112,1.8421,1.8767,706400
1984-12-21,1.8882,1.8937,1.8136,1.8136,912000
1984-12-24,1.8191,1.8767,1.8191,1.8596,200000
1984-12-26,1.8652,1.8652,1.8306,1.8366,113600
1984-12-27,1.8366,1.8652,1.8366,1.8596,803200
1984-12-28,1.8707,1.8707,1.8366,1.8537,449600
1984-12-31,1.8477,1.8477,1.8246,1.8421,196000
1985-01-02,1.8366,1.8366,1.7846,1.7846,268000
1985-01-03,1.7786,1.8306,1.7731,1.8076,456800
1985-01-04,1.7961,1.8191,1.7961,1.8016,186400
1985-01-07,1.8136,1.8306,1.8016,1.8076,335200
1985-01-08,1.8076,1.8421,1.8076,1.8136,461600
1985-01-09,1.8076,1.8596,1.8076,1.8421,466400
1985-01-10,1.8537,1.9057,1.8477,1.9057,432000
1985-01-11,1.9458,1.9458,1.8997,1.9342,854400
1985-01-14,1.9342,1.9748,1.8882,1.9688,1024000
1985-01-15,1.9688,1.9688,1.9227,1.9517,978400
1985-01-16,1.9342,1.9628,1.9112,1.9167,925600
1985-01-17,1.9167,1.9287,1.8827,1.8882,829600
1985-01-18,1.8937,1.9167,1.8767,1.8997,499200
1985-01-21,1.9167,1.9517,1.9112,1.9517,1239200
1985-01-22,1.9748,1.9748,1.9167,1.9342,1009600
1985-01-23,1.9227,1.9342,1.8767,1.8997,1063200
1985-01-24,1.9167,1.9287,1.8997,1.9167,1792800
1985-01-25,1.8882,1.9458,1.8652,1.9287,975200
1985-01-28,1.9458,1.9918,1.9342,1.9803,1496000
1985-01-29,1.9748,2.0208,1.9628,2.0208,484800
1985-01-30,2.0264,2.0494,2.0148,2.0319,792000
1985-01-31,2.0319,2.0439,2.0264,2.0319,476000
1985-02-01,2.0264,2.0319,1.9978,2.0264,383200
1985-02-04,2.0264,2.0954,2.0264,2.0609,591200
1985-02-05,2.0669,2.0669,2.0264,2.0319,540000
1985-02-06,2.0549,2.0549,1.9748,2.0033,644800
1985-02-07,2.0148,2.0208,1.9918,2.0148,159200
1985-02-08,2.0264,2.0264,2.0089,2.0208,597600
1985-02-11,2.0089,2.0148,1.9858,2.0033,416800
1985-02-12,1.9918,2.0033,1.9858,1.9978,395200
1985-02-13,1.9803,2.0494,1.9803,2.0439,462400
1985-02-14,2.0379,2.0724,2.0379,2.0669,801600
1985-02-15,2.0724,2.0724,2.0494,2.0724,433600
1985-02-19,2.0609,2.0724,2.0494,2.0724,143200
1985-02-20,2.0494,2.0669,2.0319,2.0494,633600
1985-02-21,2.0379,2.0839,2.0379,2.0779,406400
1985-02-22,2.0779,2.1185,2.0779,2.0954,542400
1985-02-25,2.1010,2.1875,2.1010,2.1530,1926400
1985-02-26,2.1415,2.2050,2.1415,2.2050,1000000
1985-02-27,2.1700,2.2050,2.1700,2.1991,682400
1985-02-28,2.1931,2.2106,2.1760,2.1991,341600
1985-03-01,2.1931,2.2566,2.1931,2.2161,881600
