"MacroTrends Data Download"
"RGF - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-11-05,11.6600,12.7500,11.0000,11.0000,2980700
2021-11-08,10.3900,10.8099,8.6700,9.0000,809656
2021-11-09,9.4800,9.5800,8.8400,9.5000,265400
2021-11-10,9.2300,9.7700,9.0400,9.5100,134826
2021-11-11,9.5100,9.7200,9.3000,9.4800,145278
2021-11-12,9.5000,10.2600,9.5000,9.9700,169716
2021-11-15,9.9900,11.7100,9.7668,11.5000,277815
2021-11-16,11.5000,11.6400,10.7700,11.5900,66272
2021-11-17,11.5000,11.8000,10.1400,10.2500,132111
2021-11-18,10.2800,10.6400,9.8100,10.1900,99046
2021-11-19,10.3200,10.6000,10.0500,10.5000,59375
2021-11-22,10.3100,10.3400,9.5400,9.8400,72424
2021-11-23,9.9700,9.9700,8.3900,9.0100,56534
2021-11-24,9.0100,9.9999,9.0100,9.2600,14020
2021-11-26,9.3000,9.6200,9.0500,9.4500,16195
2021-11-29,9.3600,9.5000,8.3500,8.4600,186892
2021-11-30,8.4000,8.5900,8.0000,8.0500,96546
2021-12-01,8.2000,8.4800,7.0300,7.2100,150471
2021-12-02,7.3400,8.4999,7.3400,8.2500,172355
2021-12-03,8.2900,8.4650,7.5650,8.1500,112839
2021-12-06,8.0500,8.3700,7.1250,7.4500,141629
2021-12-07,8.0200,8.1500,7.7000,7.9300,170961
2021-12-08,8.1500,8.3950,7.2950,7.3700,190024
2021-12-09,7.3700,7.5000,6.8600,7.1100,131885
2021-12-10,6.9500,7.1450,6.1700,6.4600,177178
2021-12-13,6.4400,6.5891,5.8900,5.8900,168415
2021-12-14,6.2700,6.3100,5.6500,5.6600,93251
2021-12-15,6.1100,6.1100,5.1200,5.5000,122218
2021-12-16,5.5600,5.9470,4.5600,5.1300,291352
2021-12-17,5.1600,5.5000,4.7700,4.9000,463802
2021-12-20,4.8900,5.3900,4.8201,5.3400,275182
2021-12-21,5.3100,5.7900,5.3100,5.7300,156232
2021-12-22,5.7900,6.0800,5.7600,5.8400,140833
2021-12-23,5.8500,6.0500,5.7500,6.0500,124203
2021-12-27,6.0500,6.1400,5.8000,5.9400,117031
2021-12-28,5.9300,6.0300,5.7800,5.9200,99427
2021-12-29,6.2500,6.3900,5.8700,6.1900,156137
2021-12-30,6.2500,6.2899,6.1000,6.1900,95208
2021-12-31,6.2500,6.2500,6.0800,6.1800,42240
2022-01-03,6.2500,6.3800,6.0232,6.2600,44465
2022-01-04,6.2600,6.8188,6.2600,6.3600,32251
2022-01-05,6.4600,7.0100,6.3600,7.0000,255928
2022-01-06,7.1300,7.4699,6.9925,7.3700,129101
2022-01-07,7.4900,7.5100,6.7000,6.8200,157489
2022-01-10,6.8600,6.8600,6.3000,6.6400,25985
2022-01-11,6.6500,6.9200,6.5900,6.7500,25489
2022-01-12,6.9100,6.9100,6.6000,6.8400,38865
2022-01-13,6.9200,7.1000,6.9200,7.0100,39282
2022-01-14,7.1600,7.1600,6.8000,6.8700,17506
2022-01-18,7.1700,7.1700,6.2600,6.7200,66713
2022-01-19,7.2500,7.2500,6.7000,6.9400,48070
2022-01-20,6.8400,7.1700,6.8400,6.9300,50673
2022-01-21,7.0200,7.1000,6.6000,6.6100,24410
2022-01-24,6.5900,6.6200,5.8000,5.8000,98808
2022-01-25,6.1000,6.5208,5.8100,6.0200,44261
2022-01-26,6.2900,6.4100,6.0000,6.0000,71758
2022-01-27,6.1200,6.2898,5.7202,5.8400,95668
2022-01-28,5.8900,6.0150,5.6501,5.8900,20605
2022-01-31,5.8900,6.0899,5.8150,5.9400,35220
2022-02-01,5.8800,6.0650,5.8000,6.0400,57928
2022-02-02,6.2000,6.3999,6.0150,6.0400,222639
2022-02-03,6.1600,6.2000,5.9650,6.0200,19933
2022-02-04,6.0400,6.2516,5.8800,6.2000,80004
2022-02-07,6.2400,6.3500,6.0600,6.2000,9512
2022-02-08,6.1800,6.2300,6.1135,6.1800,15054
2022-02-09,6.3300,6.5000,6.1100,6.4702,92637
2022-02-10,6.5500,6.5900,6.2500,6.3200,57436
2022-02-11,6.2300,6.5000,6.0500,6.1500,37277
2022-02-14,6.1200,6.4000,6.0900,6.0900,12221
2022-02-15,6.0900,6.4500,6.0900,6.2600,44827
2022-02-16,6.4400,6.6000,6.2400,6.5150,19057
2022-02-17,6.3900,6.3900,6.1000,6.1600,30153
2022-02-18,6.1400,6.3599,5.8200,5.8200,13880
2022-02-22,6.0300,6.5491,5.9300,6.4400,57357
2022-02-23,6.2800,6.3200,6.1500,6.2300,11828
2022-02-24,5.9800,6.3000,5.6000,6.1500,11025
2022-02-25,6.3900,6.3900,6.0800,6.1100,21233
2022-02-28,6.1500,6.1700,5.9130,5.9800,24598
2022-03-01,6.1000,6.4399,6.0500,6.1300,12310
2022-03-02,6.2600,6.3975,6.1000,6.1200,22816
2022-03-03,6.2600,6.2600,6.1300,6.2500,9818
2022-03-04,6.2100,6.2300,6.1300,6.2000,21357
2022-03-07,6.3300,6.3300,6.0000,6.0800,26035
2022-03-08,6.2300,6.2300,5.9800,6.0100,41667
2022-03-09,6.0200,6.2490,6.0000,6.1100,20941
2022-03-10,6.7600,6.7600,5.7401,5.9800,38429
2022-03-11,6.4800,6.4800,6.1200,6.2600,95073
2022-03-14,6.6500,6.6500,6.1500,6.1500,31995
2022-03-15,6.1800,6.4000,5.9600,6.0200,25037
2022-03-16,6.1200,6.3400,6.0400,6.3400,20945
2022-03-17,6.4100,6.4900,6.2401,6.4200,110168
2022-03-18,6.5000,8.1902,6.5000,8.1500,99629
2022-03-21,8.0100,8.0300,7.7500,7.8900,27881
2022-03-22,7.7500,8.4700,7.7000,8.0500,70786
2022-03-23,8.0500,8.1599,7.8600,7.8800,9373
2022-03-24,8.4000,8.4000,7.9200,7.9200,18481
2022-03-25,7.9000,8.0900,7.1200,7.8000,24986
2022-03-28,7.9200,8.0200,7.5000,7.8400,9885
2022-03-29,7.9400,8.2700,7.7104,7.9900,16504
2022-03-30,8.0800,8.1400,7.8300,7.9100,9417
2022-03-31,7.5500,8.1000,7.4900,7.9000,21414
2022-04-01,8.1400,8.1400,7.9000,8.0300,20187
2022-04-04,8.0000,8.1500,7.9700,8.1400,24685
2022-04-05,8.1500,8.1500,7.9600,8.0900,15522
2022-04-06,8.1000,8.1187,7.8200,8.0000,15068
2022-04-07,7.8800,8.0300,7.7300,7.7600,9442
2022-04-08,7.7600,7.9700,7.5900,7.6500,16700
2022-04-11,7.5100,7.6250,7.0500,7.3800,14568
2022-04-12,7.5200,7.5200,7.0000,7.0000,30277
2022-04-13,7.1342,7.2300,7.0500,7.0500,2382
2022-04-14,7.0600,7.2999,6.9800,7.0000,11784
2022-04-18,7.0100,7.3830,6.6500,7.0150,26505
2022-04-19,7.0000,7.5000,7.0000,7.1500,7767
2022-04-20,7.1500,7.3100,7.1000,7.1500,8606
2022-04-21,7.0148,7.2899,7.0148,7.1200,8397
2022-04-22,7.2400,7.9000,7.1000,7.1700,21165
2022-04-25,7.2700,7.5136,7.1000,7.2700,9036
2022-04-26,7.4031,7.4031,7.1000,7.1800,7034
2022-04-27,7.1899,7.8782,7.1000,7.2000,18681
2022-04-28,7.4600,7.4600,6.9900,7.1650,6648
2022-04-29,7.2100,7.2700,6.9600,7.1600,10570
2022-05-02,7.5100,7.7900,6.9800,7.0300,11156
2022-05-03,7.2300,7.6240,6.9800,6.9800,5561
2022-05-04,6.9500,7.1797,6.8800,6.8900,11812
2022-05-05,7.1400,7.2756,6.8800,6.8900,25245
2022-05-06,6.9200,7.1671,6.5352,6.6700,5262
2022-05-09,6.4000,6.9700,6.0500,6.2800,12913
2022-05-10,6.0900,6.5750,5.8936,6.0800,13669
2022-05-11,5.8000,6.3000,5.8000,6.0500,28301
2022-05-12,6.0500,6.4699,5.7700,6.3000,38039
2022-05-13,6.9000,7.3000,6.7550,6.9300,22652
2022-05-16,7.1000,7.1100,6.4100,6.4100,10288
2022-05-17,6.5669,6.7000,6.5669,6.7000,2655
2022-05-18,6.5517,6.5800,6.1000,6.1000,23135
2022-05-19,6.5233,6.6550,6.3900,6.3900,5126
2022-05-20,6.6340,6.7500,6.1700,6.2200,8681
2022-05-23,6.4300,6.4700,5.9465,6.4700,6578
2022-05-24,6.4600,6.4600,5.9000,5.9450,11217
2022-05-25,6.1000,6.4578,5.9500,6.1500,4349
2022-05-26,6.2000,6.3000,5.9067,6.3000,10216
2022-05-27,6.0800,6.3300,5.9100,5.9600,5589
2022-05-31,6.2200,6.7400,5.9900,6.7400,7540
2022-06-01,6.7800,6.9400,6.4700,6.4700,7550
2022-06-02,6.5800,6.6500,6.1600,6.2000,11584
2022-06-03,6.3900,6.8047,6.0200,6.1500,8919
2022-06-06,6.1600,6.4779,6.1600,6.4400,19286
2022-06-07,6.3960,6.7760,6.1000,6.1600,5669
2022-06-08,6.1600,6.3600,6.0536,6.2500,19631
2022-06-09,6.3700,6.6700,6.2146,6.4000,18136
2022-06-10,6.3200,6.4300,6.0700,6.0700,8238
2022-06-13,6.2800,6.3500,6.0000,6.0000,17010
2022-06-14,5.9500,6.4073,5.9500,6.0300,31671
2022-06-15,6.0100,6.0300,5.9200,5.9900,7249
2022-06-16,5.9000,6.1048,5.8001,5.9000,8092
2022-06-17,5.9667,6.3000,5.9000,6.3000,21029
2022-06-21,6.3800,6.5000,5.9626,6.5000,6287
2022-06-22,6.4300,6.7500,6.4300,6.5100,17946
2022-06-23,6.9700,6.9700,6.5800,6.6800,4060
2022-06-24,6.6800,6.8200,6.5811,6.8200,7723
2022-06-27,6.8400,6.8600,6.6730,6.7600,7970
2022-06-28,6.4800,7.0150,6.4800,6.7100,7339
2022-06-29,6.4000,6.8688,6.4000,6.7300,17282
2022-06-30,6.9400,7.0300,6.7000,7.0300,13460
2022-07-01,6.5000,7.1700,6.5000,6.7200,10999
2022-07-05,6.4000,6.9435,6.3500,6.4300,5438
2022-07-06,6.3700,6.9947,6.3700,6.8200,8153
2022-07-07,6.7984,6.9900,6.4600,6.7350,6882
2022-07-08,6.9082,6.9100,6.5100,6.5100,5410
2022-07-11,6.9400,6.9800,6.5500,6.5700,6172
2022-07-12,6.3300,7.1000,6.3300,6.9400,15936
2022-07-13,6.7500,6.7550,6.6650,6.6650,2734
2022-07-14,7.0224,7.0224,6.6500,6.6500,3616
2022-07-15,6.7100,6.7800,6.5600,6.5600,2886
2022-07-18,6.5400,6.6600,6.0700,6.0700,12000
2022-07-19,6.3100,6.9100,6.3100,6.4000,9170
2022-07-20,6.6000,6.6000,6.3600,6.3600,1049
2022-07-21,6.8800,6.8800,6.3850,6.5400,4753
2022-07-22,6.6173,6.6173,6.2500,6.2500,6430
2022-07-25,6.3215,6.3215,6.2100,6.2100,4610
2022-07-26,6.4800,6.5000,6.1000,6.1700,11510
2022-07-27,6.1500,6.3200,6.1300,6.1300,1083
2022-07-28,6.4359,6.5900,6.1250,6.3300,12207
2022-07-29,6.4300,6.8700,6.4300,6.5000,10252
2022-08-01,6.7600,6.7700,6.5500,6.5700,4292
2022-08-02,6.7700,6.7700,6.5000,6.5600,2808
2022-08-03,6.7700,6.9300,6.6350,6.7500,13123
2022-08-04,6.9900,7.0000,6.8200,6.8400,9737
2022-08-05,6.9500,6.9975,6.7700,6.9975,2156
2022-08-08,7.2300,7.4500,6.9134,6.9300,16178
2022-08-09,7.0200,7.7800,6.7900,6.9000,31885
2022-08-10,6.8600,7.3775,6.7400,7.0300,13898
2022-08-11,7.5600,7.5600,6.9000,6.9200,11964
2022-08-12,6.9000,7.6000,6.9000,6.9600,18860
2022-08-15,6.8100,7.2000,6.7514,6.9200,17081
2022-08-16,6.9684,7.2314,6.9600,7.0000,7584
2022-08-17,7.0000,7.0100,6.7500,6.7900,38251
2022-08-18,6.9700,6.9700,6.8100,6.8300,7287
2022-08-19,6.8000,7.0300,6.8000,6.8800,10799
2022-08-22,7.9300,7.9300,7.1000,7.2300,13992
2022-08-23,7.2200,7.2500,7.1000,7.1000,3212
2022-08-24,7.2200,7.6851,7.2000,7.2000,5226
2022-08-25,7.7400,7.7400,7.2100,7.2600,7336
2022-08-26,7.3900,7.3900,6.9100,6.9101,6548
2022-08-29,7.1500,7.3500,6.7501,7.3500,3838
2022-08-30,7.3500,7.3500,7.0005,7.1050,4051
2022-08-31,7.2400,7.2900,7.0200,7.1300,5758
2022-09-01,7.0400,7.1463,7.0400,7.1463,956
2022-09-02,7.3100,7.3100,6.8100,6.9300,7699
2022-09-06,6.9900,7.1600,6.6000,6.7000,11924
2022-09-07,6.7700,6.9900,6.5500,6.6500,15336
2022-09-08,6.7500,7.2099,6.5500,6.7500,7458
2022-09-09,7.1000,7.4700,6.6200,6.7335,15967
2022-09-12,6.8000,7.5199,6.8000,6.8900,8647
2022-09-13,6.9500,7.0097,6.9500,7.0000,2884
2022-09-14,7.1500,7.2800,6.8500,7.1000,5408
2022-09-15,7.1100,7.1100,7.1100,7.1100,1152
2022-09-16,7.2300,7.5000,7.0000,7.5000,38173
2022-09-19,7.3800,7.4600,7.1900,7.4300,3995
2022-09-20,7.3350,7.3350,7.0200,7.0800,11693
2022-09-21,7.1200,7.3122,6.8600,6.9800,5253
2022-09-22,7.1800,7.1800,6.8000,7.0800,5679
2022-09-23,7.0800,7.0800,6.7500,6.8500,4371
2022-09-26,6.7750,6.7750,6.5000,6.5200,5263
2022-09-27,6.5381,6.5500,6.4500,6.4700,19893
2022-09-28,6.4000,6.5809,6.2100,6.4800,19059
2022-09-29,6.5300,6.5400,6.3400,6.5400,16193
2022-09-30,6.4600,6.9400,6.3700,6.4600,11278
2022-10-03,6.6000,6.7750,6.3600,6.6500,3754
2022-10-04,6.6000,6.9444,6.6000,6.8733,3242
2022-10-05,6.7500,6.9200,6.5400,6.5400,1308
2022-10-06,6.6900,6.7000,6.5282,6.5319,2734
2022-10-07,6.6300,6.6300,6.3000,6.3100,971
2022-10-10,6.1800,6.5000,6.1800,6.4000,4839
2022-10-11,6.1900,6.6600,6.0600,6.2400,6992
2022-10-12,6.2500,6.3990,6.2500,6.2900,1977
2022-10-13,6.3500,6.5600,6.3350,6.5000,8677
2022-10-14,6.3900,6.9999,6.0500,6.4908,8379
2022-10-17,6.6300,6.6300,6.6100,6.6200,3835
2022-10-18,6.5000,6.7000,6.5000,6.5000,1943
2022-10-19,6.3750,6.7000,6.3750,6.5000,2235
2022-10-20,6.7000,6.9100,6.7000,6.8500,1019
2022-10-21,6.5500,6.9900,6.5000,6.5600,1284
2022-10-24,6.3100,6.9800,6.3100,6.4421,4709
2022-10-25,6.6500,6.7000,6.5000,6.7000,19154
2022-10-26,6.7000,6.9800,6.7000,6.7100,17258
2022-10-27,6.7100,7.2500,6.7100,7.0000,13153
2022-10-28,6.9600,7.2500,6.9572,6.9700,7916
