"MacroTrends Data Download"
"FTCH - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-09-21,27.0000,30.6000,27.0000,28.4500,25425300
2018-09-24,27.6600,32.3900,27.3600,30.2500,3699505
2018-09-25,31.7832,32.3999,27.7700,28.6500,2350280
2018-09-26,29.1700,29.3900,27.9800,28.0000,879061
2018-09-27,28.3600,28.3600,26.4000,27.2600,1766464
2018-09-28,27.7900,27.7900,26.8000,27.2300,902921
2018-10-01,26.8900,27.0000,24.0600,26.0700,1758339
2018-10-02,26.0500,27.7700,24.8000,27.0100,989591
2018-10-03,27.1000,27.5000,25.6111,26.5000,842799
2018-10-04,26.4200,26.5000,24.8410,26.2400,1672599
2018-10-05,26.0400,26.0400,24.7500,24.8400,583196
2018-10-08,24.5100,24.5100,23.0000,23.1600,2396970
2018-10-09,22.8900,23.3500,20.8309,21.3200,2079721
2018-10-10,21.3200,21.3200,18.3900,20.7600,2359002
2018-10-11,20.1600,21.1400,20.1600,20.3100,2351585
2018-10-12,20.7000,23.5652,20.7000,23.3000,2603247
2018-10-15,23.2400,24.2000,22.1127,23.0100,567061
2018-10-16,24.1050,25.2200,23.6000,24.9900,2248302
2018-10-17,25.0000,25.1562,23.5300,24.1800,694839
2018-10-18,24.0900,24.4800,22.6100,22.9800,563093
2018-10-19,23.1700,23.4000,20.5900,21.0000,959519
2018-10-22,21.1800,22.4115,20.7000,22.0000,1107225
2018-10-23,21.5400,21.5400,19.7000,20.3700,3724699
2018-10-24,20.5000,20.6000,18.5300,18.7500,1223941
2018-10-25,19.0700,20.2500,18.7600,20.1900,1246257
2018-10-26,19.5900,20.1900,19.1000,19.9000,2349540
2018-10-29,19.8200,20.3000,19.1600,19.5500,932612
2018-10-30,19.5100,21.1800,19.5000,20.9400,1669960
2018-10-31,21.2500,21.5200,20.1800,20.5400,1450008
2018-11-01,20.5400,22.2400,20.4200,22.0000,882607
2018-11-02,22.6600,22.9800,20.7400,21.3100,821813
2018-11-05,21.2700,21.6100,20.3700,20.8100,565022
2018-11-06,20.8500,21.8500,20.3800,21.7100,355754
2018-11-07,21.8000,22.3129,21.6000,22.1700,604024
2018-11-08,22.1800,23.6600,21.6500,22.0500,2156345
2018-11-09,22.4200,24.7000,21.7925,23.2700,2213349
2018-11-12,23.0500,23.1400,20.6600,21.1200,1195521
2018-11-13,21.3500,22.2500,21.0001,21.7500,884088
2018-11-14,21.8500,22.5900,21.7700,22.3200,895324
2018-11-15,22.3400,23.9600,22.1034,23.6100,794271
2018-11-16,23.5700,23.8000,22.4500,22.5400,313379
2018-11-19,22.3000,22.8150,19.9700,20.2700,822905
2018-11-20,19.8900,20.6000,19.2800,19.4700,865731
2018-11-21,19.8200,21.1400,19.6900,21.0400,705077
2018-11-23,21.0800,21.6000,21.0400,21.1700,107703
2018-11-26,21.6500,22.3000,21.4000,21.6100,523896
2018-11-27,21.5000,21.6000,20.7400,21.3100,515819
2018-11-28,21.3800,22.7400,21.1900,22.4300,491148
2018-11-29,22.4500,23.1900,22.2000,22.8400,859331
2018-11-30,22.7200,23.3700,22.4200,22.7500,1274709
2018-12-03,24.4300,24.5000,22.3900,22.4500,600762
2018-12-04,22.4000,22.5100,21.5100,22.1900,394595
2018-12-06,21.8700,22.4250,21.4600,22.3300,453183
2018-12-07,22.1500,22.9800,21.9400,22.1100,624981
2018-12-10,22.0000,22.4500,21.6500,22.2800,357478
2018-12-11,22.5300,22.9600,22.1100,22.5500,259166
