"MacroTrends Data Download"
"MKC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,1.3341,1.3341,1.3019,1.3341,116000
1990-03-27,1.3251,1.3251,1.3089,1.3251,642400
1990-03-28,1.3251,1.3251,1.3089,1.3251,291200
1990-03-29,1.3251,1.3412,1.3089,1.3251,1314400
1990-03-30,1.3574,1.4220,1.3089,1.4220,984800
1990-04-02,1.3735,1.4220,1.3735,1.3897,249600
1990-04-03,1.4220,1.5190,1.4220,1.4866,674400
1990-04-04,1.5190,1.5190,1.4705,1.4705,231200
1990-04-05,1.5028,1.5106,1.4705,1.5028,256800
1990-04-06,1.5190,1.5351,1.4866,1.5028,213600
1990-04-09,1.5028,1.5513,1.5028,1.5190,405600
1990-04-10,1.5190,1.5513,1.4705,1.4705,1288800
1990-04-11,1.5028,1.5028,1.4705,1.5028,503200
1990-04-12,1.4705,1.5351,1.4543,1.4705,772800
1990-04-16,1.4382,1.4705,1.4059,1.4220,956800
1990-04-17,1.4059,1.4220,1.3651,1.4059,1268800
1990-04-18,1.4059,1.4220,1.3735,1.3735,1003200
1990-04-19,1.4059,1.4059,1.3735,1.3897,1481600
1990-04-20,1.3735,1.4059,1.3735,1.3975,1586400
1990-04-23,1.3735,1.4059,1.3735,1.4059,360000
1990-04-24,1.3735,1.4543,1.3735,1.4382,401600
1990-04-25,1.4220,1.4382,1.3651,1.3735,1365600
1990-04-26,1.3735,1.3897,1.3651,1.3897,720000
1990-04-27,1.3897,1.4059,1.3735,1.4059,84000
1990-04-30,1.3735,1.3897,1.3089,1.3328,811200
1990-05-01,1.3735,1.3897,1.3574,1.3574,1284000
1990-05-02,1.3897,1.3897,1.3574,1.3897,84800
1990-05-03,1.3897,1.4382,1.3574,1.4220,1129600
1990-05-04,1.4220,1.4705,1.4220,1.4382,1254400
1990-05-07,1.4220,1.4705,1.4220,1.4382,1332800
1990-05-08,1.4382,1.4543,1.4382,1.4382,659200
1990-05-09,1.4382,1.4543,1.4382,1.4382,235200
1990-05-10,1.4543,1.4543,1.4220,1.4382,1502400
1990-05-11,1.4382,1.5513,1.4382,1.5513,2388800
1990-05-14,1.5513,1.5513,1.5190,1.5190,1055200
1990-05-15,1.5190,1.5513,1.5190,1.5190,2167200
1990-05-16,1.5351,1.5351,1.5028,1.5351,1140800
1990-05-17,1.5351,1.5351,1.5028,1.5028,1189600
1990-05-18,1.5351,1.5351,1.5028,1.5190,236800
1990-05-21,1.5028,1.5351,1.5028,1.5028,1284000
1990-05-22,1.5351,1.5351,1.4866,1.5190,318400
1990-05-23,1.5190,1.5190,1.4866,1.4866,285600
1990-05-24,1.5028,1.5028,1.4382,1.4382,406400
1990-05-25,1.4705,1.4705,1.4220,1.4220,71200
1990-05-29,1.4220,1.4543,1.4059,1.4382,908800
1990-05-30,1.4220,1.4543,1.4220,1.4382,932800
1990-05-31,1.4382,1.5190,1.4382,1.5028,1857600
1990-06-01,1.5190,1.5190,1.4866,1.4866,2089600
1990-06-04,1.5190,1.5351,1.4705,1.5351,412000
1990-06-05,1.5190,1.5674,1.5028,1.5513,1700000
1990-06-06,1.5351,1.5836,1.5351,1.5429,1254400
1990-06-07,1.5674,1.5674,1.5351,1.5351,653600
1990-06-08,1.5351,1.5674,1.5351,1.5351,769600
1990-06-11,1.5190,1.5674,1.5190,1.5513,347200
1990-06-12,1.5674,1.5998,1.5513,1.5836,859200
1990-06-13,1.6159,1.7129,1.6159,1.6321,2042400
1990-06-14,1.6321,1.6806,1.6321,1.6722,736000
1990-06-15,1.6482,1.6722,1.6482,1.6482,784800
1990-06-18,1.6482,1.6806,1.6482,1.6482,442400
1990-06-19,1.6321,1.6644,1.6321,1.6644,1520000
1990-06-20,1.6806,1.6806,1.6159,1.6321,392800
1990-06-21,1.6159,1.6482,1.6159,1.6321,451200
1990-06-22,1.6159,1.6644,1.6159,1.6482,384000
1990-06-25,1.6398,1.6722,1.6235,1.6560,1469600
1990-06-26,1.6722,1.6885,1.6398,1.6722,752000
1990-06-27,1.6398,1.6722,1.6398,1.6722,400800
1990-06-28,1.6560,1.6885,1.6560,1.6885,340800
1990-06-29,1.6885,1.6885,1.6398,1.6398,293600
1990-07-02,1.6722,1.6722,1.6398,1.6398,330400
1990-07-03,1.6398,1.6560,1.6235,1.6313,514400
1990-07-05,1.6313,1.6560,1.6235,1.6398,376000
1990-07-06,1.6073,1.6398,1.5911,1.6073,612800
1990-07-09,1.6073,1.6722,1.6073,1.6476,414400
1990-07-10,1.6722,1.6722,1.6398,1.6398,497600
1990-07-11,1.6235,1.6398,1.6073,1.6398,232000
1990-07-12,1.6398,1.6560,1.6073,1.6235,81600
1990-07-13,1.6560,1.6560,1.5748,1.6073,620000
1990-07-16,1.6073,1.6722,1.5911,1.6722,1778400
1990-07-17,1.6398,1.6722,1.6398,1.6398,368000
1990-07-18,1.6235,1.6560,1.6235,1.6476,496800
1990-07-19,1.6560,1.6560,1.6073,1.6560,167200
1990-07-20,1.6560,1.6560,1.6235,1.6235,48000
1990-07-23,1.6235,1.6398,1.5911,1.5911,403200
1990-07-24,1.5911,1.6235,1.5911,1.6073,364000
1990-07-25,1.5911,1.6235,1.5911,1.6073,51200
1990-07-26,1.5911,1.6235,1.5911,1.5911,36000
1990-07-27,1.5911,1.6560,1.5911,1.6398,1166400
1990-07-30,1.6073,1.6398,1.6073,1.6073,100800
1990-07-31,1.6398,1.6398,1.6073,1.6398,286400
1990-08-01,1.6398,1.6398,1.6073,1.6398,284800
1990-08-02,1.6398,1.6398,1.6073,1.6073,928800
1990-08-03,1.6073,1.6235,1.4936,1.5586,1438400
1990-08-06,1.5099,1.5099,1.4365,1.4365,572000
