"MacroTrends Data Download"
"WINA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-08-25,10.1105,12.0929,9.5158,11.8947,1186400
1993-08-26,12.0929,12.0929,10.9035,11.4982,428000
1993-08-27,11.4982,12.0929,11.1017,11.3000,203300
1993-08-30,11.4982,11.8947,10.9035,11.1017,63100
1993-08-31,11.3000,11.3000,10.9035,11.1017,134600
1993-09-01,11.3000,12.4894,10.9035,12.0929,173800
1993-09-02,12.0929,12.4894,11.8947,11.8947,258600
1993-09-03,12.2912,12.2912,11.8947,11.8947,65800
1993-09-07,12.2912,12.2912,11.8947,11.8947,102300
1993-09-08,11.6964,12.4894,11.6964,12.3863,82300
1993-09-09,12.6877,12.6877,12.2912,12.2912,19800
1993-09-10,12.6877,14.0754,12.2912,13.0842,112300
1993-09-13,13.2824,13.2824,12.8859,12.8859,131900
1993-09-14,12.4894,13.0842,12.4894,13.0842,50400
1993-09-15,13.0842,13.4807,12.6877,13.3855,121200
1993-09-16,13.4807,13.4807,13.0842,13.4807,43900
1993-09-17,13.4807,13.4807,13.0842,13.2824,18400
1993-09-20,13.4807,13.4807,13.0842,13.0842,23900
1993-09-21,13.0842,13.4807,12.8859,12.8859,104600
1993-09-22,13.2824,13.2824,12.8859,13.2824,19600
1993-09-23,13.2824,13.2824,12.8859,13.2824,9400
1993-09-24,13.2824,13.2824,11.8947,11.8947,98900
1993-09-27,12.4894,12.4894,11.8947,12.0929,73100
1993-09-28,12.6877,12.8859,12.2912,12.8859,23900
1993-09-29,12.8859,13.0842,12.4894,13.0842,15700
