"MacroTrends Data Download"
"VINE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-12-14,9.3300,9.3300,6.8100,7.0500,1245855
2021-12-15,7.1400,7.8499,6.5800,7.1200,373376
2021-12-16,7.9500,7.9500,6.9500,7.1500,254665
2021-12-17,7.5000,7.5000,5.3000,5.7300,290458
2021-12-20,6.1800,6.1800,5.2024,5.9000,137537
2021-12-21,6.3000,6.3000,5.4200,5.4500,103758
2021-12-22,5.9000,5.9000,4.9200,5.2500,130799
2021-12-23,5.2300,5.4800,5.1300,5.4700,44286
2021-12-27,5.7900,5.8000,5.2500,5.7500,26028
2021-12-28,5.6200,5.7900,5.2000,5.4000,52559
2021-12-29,5.3300,5.5000,5.2000,5.2000,35901
2021-12-30,5.2900,5.3300,5.0500,5.1300,129100
2021-12-31,5.2200,5.4900,5.0500,5.1000,83491
2022-01-03,5.1300,5.3800,5.0600,5.1500,133358
2022-01-04,5.0900,5.2800,4.8000,4.8700,157974
2022-01-05,4.9300,5.0000,4.7600,4.7700,46355
2022-01-06,4.7700,4.9100,4.5600,4.6100,73556
2022-01-07,4.6300,4.7999,4.5500,4.5500,93945
2022-01-10,4.6300,4.7500,4.3100,4.4700,107085
2022-01-11,4.5350,8.1900,4.2800,5.8200,7401455
2022-01-12,5.3600,9.7500,5.3300,6.9800,40063184
2022-01-13,6.5500,6.6900,5.4500,5.5500,1045561
2022-01-14,5.3100,6.7400,5.0100,5.1500,1170219
2022-01-18,5.1200,6.1300,5.0101,5.6000,1335726
2022-01-19,6.7400,7.4600,6.1200,6.7000,5470197
2022-01-20,6.6900,7.2500,6.0000,6.6000,1432198
2022-01-21,6.4000,6.5500,5.7600,5.9500,579010
2022-01-24,5.6800,5.8416,4.9700,5.4500,224992
2022-01-25,5.2200,5.5700,4.8300,5.0900,253678
