"MacroTrends Data Download"
"ACI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-06-26,14.9095,15.8714,14.7267,14.8614,37216510
2020-06-29,15.2846,15.4000,14.9095,14.9768,7349059
2020-06-30,14.9768,15.2942,14.8614,15.1692,5030640
2020-07-01,15.1884,15.2846,14.9576,15.1595,3400498
2020-07-02,15.2173,15.2846,15.0056,15.2076,7190929
2020-07-06,15.1788,15.1788,14.7940,14.9287,3456755
2020-07-07,14.8133,14.8469,14.5247,14.6016,4218502
2020-07-08,14.5343,14.7267,14.4670,14.5824,3689440
2020-07-09,14.5343,14.6113,14.1688,14.1880,5099453
2020-07-10,14.2073,14.2938,13.5736,14.0437,6978551
2020-07-13,14.0437,14.0437,13.3993,13.4666,4373013
2020-07-14,13.3897,14.1592,13.1973,14.0341,4122246
2020-07-15,14.1111,14.3371,13.6266,14.0630,2557326
2020-07-16,13.9668,14.5632,13.9476,14.4093,2176870
2020-07-17,14.4285,14.8036,14.4093,14.7652,1209353
2020-07-20,14.8710,15.2365,14.7171,14.9960,1652613
2020-07-21,15.3808,15.4385,14.9479,15.0730,4339454
2020-07-22,15.2942,15.3904,15.0546,15.3904,1804620
2020-07-23,15.5058,15.6213,15.2942,15.4193,1806315
2020-07-24,15.4866,15.5443,15.2942,15.4962,2290066
2020-07-27,15.4289,15.5058,14.4670,14.6594,9311325
2020-07-28,14.7171,14.7411,14.4574,14.5247,2744018
2020-07-29,14.5247,14.9095,14.4285,14.7844,3176373
2020-07-30,14.7363,14.8806,14.3708,14.3804,2954890
2020-07-31,14.3900,14.5055,14.2938,14.2938,1783686
2020-08-03,14.3516,14.3804,13.8898,14.2650,1993630
2020-08-04,14.1592,14.6401,14.1496,14.6016,1867428
2020-08-05,14.5920,15.1307,14.5728,14.8806,2228869
2020-08-06,15.0537,15.1018,14.6016,14.6882,1006591
2020-08-07,14.7556,14.9960,14.5536,14.7652,968110
2020-08-10,14.7075,14.8517,14.6065,14.7844,966509
2020-08-11,14.8036,14.8517,14.2361,14.3516,1841810
2020-08-12,14.3516,14.4381,14.1592,14.2361,1518946
2020-08-13,14.1784,14.3419,14.0486,14.3323,1315639
2020-08-14,14.3612,14.5151,14.1399,14.2842,1513907
2020-08-17,14.3035,14.6497,14.2361,14.3612,2604726
2020-08-18,14.6594,14.6690,14.3419,14.4958,1624960
2020-08-19,14.6209,14.7556,14.4766,14.6113,1851014
2020-08-20,14.5151,14.6449,14.3804,14.4670,1126762
2020-08-21,14.3612,14.4766,14.2746,14.3323,1671499
2020-08-24,14.3516,14.3660,13.9764,14.0149,2727397
2020-08-25,14.0437,14.0608,13.8321,14.0341,2186983
2020-08-26,14.0341,14.1399,13.9572,14.1399,1161816
2020-08-27,14.0918,14.1689,13.8706,14.1015,1371226
2020-08-28,14.1015,14.1015,13.7552,13.8129,1592569
2020-08-31,13.7552,13.7775,13.2454,13.2646,2865694
2020-09-01,13.3223,13.6494,13.0337,13.4089,3824714
2020-09-02,13.5339,13.5820,13.3319,13.4666,2213044
2020-09-03,13.4185,13.6013,12.8895,13.0241,2475053
2020-09-04,13.0241,13.1299,12.6201,12.9953,2196726
2020-09-08,12.9857,12.9857,12.5624,12.6778,2915291
2020-09-09,12.8125,13.4185,12.8029,13.3512,2291951
2020-09-10,13.4377,13.7552,13.4377,13.6013,2733059
2020-09-11,13.6494,13.8995,13.3512,13.6109,2685193
2020-09-14,13.6590,13.6721,13.0818,13.1203,2548431
2020-09-15,13.3031,13.3897,12.6490,12.7548,2773310
2020-09-16,12.7067,12.9760,12.6586,12.6586,3118563
2020-09-17,12.6586,13.0049,12.6009,12.8029,2807951
2020-09-18,12.9087,12.9376,12.4181,12.5624,5646709
2020-09-21,12.9664,13.2838,12.7548,13.1396,8605874
2020-09-22,13.6109,13.7167,13.2357,13.3704,5549082
2020-09-23,13.5820,13.5820,13.0818,13.1011,2858736
2020-09-24,13.0145,13.0722,12.6682,12.8702,2777643
2020-09-25,12.9953,13.0434,12.7933,13.0337,1739516
2020-09-28,13.1684,13.2935,12.9857,13.0915,1891967
2020-09-29,13.0915,13.2550,13.0145,13.2261,1245938
2020-09-30,13.2550,13.4762,13.1877,13.3223,2090922
2020-10-01,13.3223,13.5051,13.1973,13.2454,1891347
2020-10-02,13.0337,13.3416,13.0145,13.2165,1897220
2020-10-05,13.3512,13.5820,13.3127,13.3704,4070508
2020-10-06,13.4762,13.6109,13.1973,13.2935,1846904
2020-10-07,13.3800,13.4955,13.2838,13.3704,1991030
2020-10-08,13.4762,13.6205,13.3223,13.4858,1614006
2020-10-09,13.5436,13.7840,13.5051,13.7167,1762850
2020-10-12,13.7744,14.2361,13.7744,13.9283,2281414
2020-10-13,14.0245,14.1976,13.8225,14.1399,1694677
2020-10-14,14.1880,14.2650,13.5820,13.7263,5508360
2020-10-15,13.7840,13.8033,13.5339,13.7456,3334188
2020-10-16,13.8706,14.0918,13.6782,13.7167,2992293
2020-10-19,14.2169,14.2169,13.6205,13.8321,4151876
2020-10-20,14.7171,14.8614,14.0726,14.6401,16470594
2020-10-21,14.6978,14.8517,14.3900,14.4093,4038475
2020-10-22,14.5343,14.5888,14.1015,14.1399,4070766
2020-10-23,14.2546,14.3709,14.0997,14.3612,1968912
2020-10-26,14.2837,14.6807,14.2062,14.3321,2975791
2020-10-27,14.3612,14.6130,14.2837,14.4193,2042462
2020-10-28,14.2062,15.2327,14.1772,14.6323,6075102
2020-10-29,14.5548,14.7776,14.3709,14.6711,3140185
2020-10-30,14.4967,14.7631,14.1288,14.2256,3627415
2020-11-02,14.3321,14.3805,13.7807,14.1965,3364185
2020-11-03,14.2546,14.7922,14.2546,14.7388,2842408
2020-11-04,14.6420,15.0294,14.6228,14.9616,2836113
2020-11-05,14.9713,15.1456,14.8163,15.0294,3003095
2020-11-06,15.0584,15.1359,14.8938,15.0003,1982781
2020-11-09,14.6614,14.6614,13.4606,14.3321,7066667
2020-11-10,14.3224,14.5742,14.2837,14.5161,2131677
2020-11-11,14.5258,14.9035,14.4677,14.5064,2286040
2020-11-12,14.5936,14.7243,14.4774,14.6517,1542447
2020-11-13,14.6904,14.7195,14.4096,14.6711,1341848
2020-11-16,14.6807,15.1649,14.6807,15.1165,2326182
2020-11-17,15.1165,15.3005,14.8454,15.2327,2182665
2020-11-18,15.2908,15.4458,15.1165,15.2521,1460098
2020-11-19,15.3296,15.5087,15.2327,15.2521,1873782
2020-11-20,15.2715,15.4845,15.2037,15.2134,1041592
2020-11-23,15.3005,15.4942,15.0100,15.4167,2464135
2020-11-24,15.4167,15.5184,15.3421,15.3973,1959361
2020-11-25,15.3586,15.4458,15.2037,15.3005,1495866
2020-11-27,15.3102,15.4650,15.2715,15.3586,961071
2020-11-30,15.3877,15.6298,15.2230,15.5232,2371754
2020-12-01,15.4942,15.7266,15.1263,15.2811,2168617
2020-12-02,15.2424,15.3973,14.9477,15.0294,2348871
2020-12-03,15.0003,15.0681,14.7679,14.7873,2298993
2020-12-04,14.7679,14.8163,14.4193,14.4774,2922489
2020-12-07,14.5064,14.6130,14.3418,14.3805,2858511
2020-12-08,14.3805,14.6033,14.3612,14.5064,2177463
2020-12-09,14.5742,14.7195,14.2546,14.3902,2736280
2020-12-10,14.4386,14.6711,14.2353,14.6130,2463802
2020-12-11,14.5452,14.9035,14.3612,14.8357,2558105
2020-12-14,14.8938,15.0971,14.5548,14.6226,1312863
2020-12-15,14.6226,14.9470,14.5742,14.7582,1691154
2020-12-16,14.9035,15.0390,14.7292,14.9228,1626324
2020-12-17,15.0100,15.2327,14.9422,15.0487,1581254
2020-12-18,15.1359,15.1940,14.7292,15.1262,3736435
2020-12-21,14.9519,15.0487,14.7786,14.8647,1636749
2020-12-22,14.9616,15.4167,14.9035,15.3102,1995712
2020-12-23,15.3973,15.6685,15.0197,15.0584,2654008
2020-12-24,15.2134,15.5136,15.1552,15.2521,927809
2020-12-28,15.3199,15.4942,15.2134,15.4748,1308157
2020-12-29,15.4845,16.2447,15.4748,16.1140,3514837
2020-12-30,16.2205,17.0146,16.0849,16.3173,3493144
2020-12-31,16.4432,17.2179,16.2398,17.0242,3084922
2021-01-04,17.0436,17.2566,16.4723,16.5788,2433772
2021-01-05,16.5207,16.9468,16.4432,16.5110,1868423
2021-01-06,16.5788,17.0823,16.4626,16.8112,3440809
2021-01-07,16.5691,16.8112,16.2883,16.3173,2562885
2021-01-08,16.2883,16.4432,15.6394,16.0849,2928263
2021-01-11,16.0365,16.2786,15.6685,16.2205,3286078
2021-01-12,17.0339,17.6731,16.3464,16.5594,7404261
2021-01-13,16.3560,16.6078,16.2592,16.5788,2667983
2021-01-14,16.6078,17.1985,16.5400,16.9080,2826631
2021-01-15,16.9468,17.2082,16.6805,16.7434,2836713
2021-01-19,16.8209,17.3051,16.6078,17.2276,2762538
2021-01-20,16.8306,17.1792,16.5981,16.7821,2967264
2021-01-21,16.7531,16.9952,16.7482,16.8306,1691507
2021-01-22,16.7531,16.9855,16.7337,16.9468,2049620
2021-01-25,16.9503,18.7709,16.9308,18.0991,5397289
2021-01-26,17.9044,19.2869,17.5734,18.9851,5196637
2021-01-27,18.7807,20.0755,18.7709,19.8808,7275045
2021-01-28,19.3064,19.5984,17.0574,17.1158,5027631
2021-01-29,17.3495,17.9092,16.7653,16.9114,3001452
2021-02-01,17.1158,17.3105,16.3807,16.6290,2732657
2021-02-02,16.5706,16.6388,15.8939,16.0449,4669433
2021-02-03,16.0546,16.2006,15.6749,16.1130,1920296
2021-02-04,16.1617,16.4538,15.9183,16.2688,1400933
2021-02-05,16.3272,16.5803,16.1714,16.4830,1228686
2021-02-08,16.5414,16.7556,16.2104,16.3954,1439999
2021-02-09,16.5901,16.5998,16.0351,16.3077,2174792
2021-02-10,16.3077,16.4197,16.0741,16.1812,2120763
2021-02-11,16.2493,16.2883,16.0351,16.1812,1267913
2021-02-12,16.2883,16.2980,15.9572,16.0546,1408348
2021-02-16,16.0156,16.1520,15.8209,16.0351,2575168
2021-02-17,16.0741,16.1179,15.7284,15.8696,2991160
2021-02-18,15.7723,16.0741,15.6554,15.9670,2255380
2021-02-19,15.9572,16.1714,15.9378,16.1520,1457666
2021-02-22,15.9670,16.3369,15.8793,16.0546,1996059
2021-02-23,15.9962,16.1617,15.5873,15.8209,1995419
2021-02-24,15.9378,16.1130,15.7479,16.0449,1329598
2021-02-25,16.0935,16.4732,15.8793,16.0449,1842830
2021-02-26,16.0838,16.1963,15.5483,15.7430,2730523
2021-03-01,15.8209,16.5122,15.7430,16.2201,2064876
2021-03-02,16.2298,16.6388,16.0838,16.2104,2240224
2021-03-03,16.2785,17.3592,16.2688,17.2521,2219664
2021-03-04,17.0379,17.5539,17.0379,17.4566,2904679
2021-03-05,17.4468,17.8655,17.1255,17.2813,2894389
2021-03-08,17.3203,17.3300,16.5317,16.6680,2877109
2021-03-09,16.7069,17.1353,16.6874,16.7166,1184145
2021-03-10,16.8529,17.4274,16.6972,17.4176,1654857
2021-03-11,17.6221,17.9142,17.4274,17.7389,2405477
2021-03-12,17.5929,17.9823,17.5345,17.8850,885005
2021-03-15,17.9044,18.4496,17.8655,18.2549,1581928
2021-03-16,18.3231,18.6930,18.2452,18.4983,1423799
2021-03-17,18.4107,18.5178,17.8996,18.2257,1577767
2021-03-18,18.1089,18.5665,17.5247,17.5442,2128019
2021-03-19,17.5929,18.5859,17.5929,18.0310,7271030
2021-03-22,17.9239,18.7368,17.9239,18.6833,1404612
2021-03-23,18.7417,19.1604,18.6833,18.8488,1929121
2021-03-24,18.7807,18.8147,18.2062,18.2647,2662404
2021-03-25,18.2452,18.6151,18.0991,18.4788,2257480
2021-03-26,18.6054,19.0630,18.5275,19.0046,1273727
2021-03-29,19.0241,19.3161,18.9949,19.2285,950747
2021-03-30,19.3356,19.5206,18.8391,19.2285,1026544
2021-03-31,19.2869,19.3259,18.5178,18.5665,1277263
2021-04-01,18.4983,18.5479,17.8363,17.9142,2087671
2021-04-05,18.0115,18.2549,17.8658,18.1770,1673454
2021-04-06,18.2062,18.2062,17.8850,18.1673,1537223
2021-04-07,18.1478,18.1964,18.0213,18.1089,1067378
2021-04-08,18.2354,18.4107,18.0213,18.2841,1428146
2021-04-09,18.1770,18.4399,18.0602,18.3523,773372
2021-04-12,18.4886,18.8099,18.3718,18.8099,940189
2021-04-13,18.8196,19.0776,18.8001,18.8780,907905
2021-04-14,18.9364,19.2480,18.6930,19.1896,1468807
2021-04-15,19.1312,19.1312,18.5081,18.8099,2965166
2021-04-16,18.9267,19.5157,18.8975,19.4719,1195874
2021-04-19,19.4622,19.8711,19.2090,19.8516,1192615
2021-04-20,19.8127,20.3384,19.6131,19.7737,1703655
2021-04-21,19.8127,20.0074,18.9462,19.0143,1913803
2021-04-22,19.0143,19.0825,18.5665,18.7515,1775844
2021-04-23,18.7611,18.8248,18.2424,18.7709,2351200
2021-04-26,18.0271,18.3501,17.3519,17.8314,5412757
2021-04-27,17.9978,18.1440,17.7042,17.7237,2452537
2021-04-28,17.7923,18.5067,17.7727,18.3109,2315934
2021-04-29,18.3892,18.9079,18.3599,18.8982,1252829
2021-04-30,18.8492,19.0364,18.1739,18.1739,1385947
2021-05-03,18.2424,18.7416,18.2327,18.4480,1543773
2021-05-04,17.9097,18.3012,17.4987,17.9880,2437519
2021-05-05,18.1054,18.2914,17.8363,18.2131,834276
2021-05-06,18.2424,18.9373,18.2424,18.8786,1947085
2021-05-07,18.8101,18.9177,18.6046,18.7709,877261
2021-05-10,18.7611,19.3483,18.7611,18.9275,3252011
2021-05-11,18.8786,19.3386,18.6388,19.0743,1416935
2021-05-12,19.0254,19.0450,18.1195,18.2327,1420942
2021-05-13,18.1739,18.6437,18.1544,18.3795,993278
2021-05-14,18.5752,19.0156,18.5264,18.7807,973974
2021-05-17,18.8296,19.2582,18.8296,19.0939,1061809
2021-05-18,19.2015,19.3288,18.7318,18.9667,1121212
2021-05-19,18.8394,18.9373,18.2522,18.2914,1402195
2021-05-20,18.4284,18.5263,18.2033,18.3305,1242146
2021-05-21,18.3990,18.5654,18.3207,18.3501,1307459
2021-05-24,18.4675,18.8982,18.2131,18.6143,1329946
2021-05-25,18.6535,18.7416,18.3892,18.3990,669109
2021-05-26,18.3990,18.4658,18.2229,18.3990,716515
2021-05-27,18.4675,18.7024,18.3990,18.5752,703323
2021-05-28,18.7122,18.8199,18.4382,18.7807,857857
2021-06-01,18.8884,19.3581,18.8003,19.2407,895114
2021-06-02,19.3386,19.5147,19.1135,19.4560,1099739
2021-06-03,19.5147,19.7594,19.1330,19.6224,1090433
2021-06-04,19.7105,19.8083,19.0450,19.7398,1179224
2021-06-07,19.7398,20.0432,19.6713,20.0334,1102400
2021-06-08,19.8768,20.6108,19.8475,20.5913,1605537
2021-06-09,20.4934,20.7772,20.1166,20.5130,1171056
2021-06-10,20.4347,20.8359,20.3662,20.3955,1345846
2021-06-11,20.3662,20.4137,19.7349,19.9649,1155840
2021-06-14,20.0334,20.0334,19.6713,19.8866,1112379
2021-06-15,19.8573,19.8573,19.2603,19.3386,997024
2021-06-16,19.2798,19.4854,18.9471,19.1526,1581545
2021-06-17,19.1135,19.1428,18.4382,18.8590,1752938
2021-06-18,18.7220,19.2407,18.5360,19.1037,2345859
2021-06-21,19.2309,19.7398,19.0939,19.6517,1056908
2021-06-22,19.6419,19.7447,19.3582,19.7105,948741
2021-06-23,19.8083,19.8475,19.3777,19.4071,1039963
2021-06-24,19.3973,19.4658,19.2113,19.2994,768501
2021-06-25,19.4364,19.7105,19.3532,19.6517,2790982
2021-06-28,19.6028,19.8670,19.2994,19.8279,837635
2021-06-29,19.8573,19.8964,19.5343,19.6126,518332
2021-06-30,19.6126,19.7692,19.1722,19.2407,1304948
2021-07-01,19.4462,19.6126,19.2896,19.4854,754014
2021-07-02,19.4951,19.7202,19.3875,19.5343,418660
2021-07-06,19.4462,19.5000,18.7709,18.8296,1100992
2021-07-07,18.8590,19.2113,18.6437,18.9471,648471
2021-07-08,18.7807,19.2358,18.6926,19.1918,682008
2021-07-09,19.2994,19.9453,19.2798,19.7790,1097685
2021-07-12,19.7202,19.9062,19.3288,19.5539,675852
2021-07-13,19.4951,19.6713,19.2113,19.2505,645966
2021-07-14,19.2505,19.5734,19.1232,19.4071,518661
2021-07-15,19.4854,19.5636,19.2896,19.3875,503970
2021-07-16,19.4560,19.7202,19.3679,19.4658,682978
2021-07-19,19.5245,20.1313,19.4805,20.1215,1226801
2021-07-20,20.1998,20.5227,20.0939,20.2194,1032924
2021-07-21,20.2194,20.5717,20.1215,20.4347,605576
2021-07-22,20.2585,20.3515,19.7202,19.7398,740695
2021-07-23,19.8865,19.9652,19.6308,19.9062,558958
2021-07-26,19.9062,20.1619,19.8570,20.0734,644969
2021-07-27,19.9357,20.0340,19.7488,19.9750,757223
2021-07-28,19.8865,20.3881,19.8865,20.3783,1671277
2021-07-29,20.5553,21.8929,20.5553,21.2536,2292296
2021-07-30,21.4601,21.9224,21.1847,21.2438,1008414
2021-08-02,21.3224,21.7994,20.9684,21.7060,844518
2021-08-03,21.7158,23.1026,21.7158,23.0042,1558086
2021-08-04,22.9747,23.0042,22.1191,22.3945,954742
2021-08-05,22.5026,22.7780,22.3846,22.7682,697161
2021-08-06,22.8665,24.3025,22.7628,24.1549,1975445
2021-08-09,23.8599,24.4795,23.4271,24.3811,1519072
2021-08-10,25.5712,28.6102,25.3646,28.5709,6464422
2021-08-11,28.3053,28.4234,27.2727,28.0890,2749576
2021-08-12,28.1971,29.3774,27.8923,29.1315,1936598
2021-08-13,28.9348,29.9183,28.7971,29.3577,1705734
2021-08-16,29.2003,29.8003,28.7577,28.8561,1012577
2021-08-17,28.8659,29.5642,28.7282,29.0430,1167181
2021-08-18,29.2692,29.7118,28.7086,28.7381,1082173
2021-08-19,28.5512,28.7971,27.7447,28.1971,1094308
2021-08-20,28.2758,28.6102,28.1873,28.3840,757134
2021-08-23,28.4824,28.5807,27.9021,28.1283,1070657
2021-08-24,28.1283,28.1873,27.8037,27.8824,972681
2021-08-25,27.8824,28.3854,27.7742,27.9709,913845
2021-08-26,27.9906,27.9906,27.3120,27.5677,1009097
2021-08-27,27.6070,28.1676,27.3022,27.9218,741584
2021-08-30,27.9414,29.0921,27.6267,28.6791,1104923
2021-08-31,28.6987,29.9773,28.5414,29.8593,1959098
2021-09-01,30.0068,30.7641,29.0626,29.6822,1766137
2021-09-02,29.7609,32.6426,29.5741,32.5344,3443041
2021-09-03,32.1410,33.0950,31.8824,32.8000,1690708
2021-09-07,32.8786,33.5278,32.2099,32.9475,2342583
2021-09-08,32.9475,33.4097,31.3444,31.5017,1607268
2021-09-09,31.4624,32.2885,31.0985,31.6394,1462545
2021-09-10,31.5509,31.5780,29.1905,29.5347,2365836
2021-09-13,29.8494,30.8820,29.8494,29.9478,1448156
2021-09-14,30.1838,30.2920,29.0430,29.1413,1515390
2021-09-15,29.1659,30.4887,28.9840,30.2723,1308211
2021-09-16,30.2625,30.4199,29.5642,29.7511,1094436
2021-09-17,29.6232,29.9970,29.3183,29.6036,5588823
2021-09-20,29.1216,30.0560,29.0135,29.4167,1204506
2021-09-21,29.4954,30.3805,29.3183,29.8789,907379
2021-09-22,30.3019,30.6559,29.6822,29.7609,1075263
2021-09-23,30.3215,31.5804,29.7609,31.2559,1063897
2021-09-24,31.0395,31.5509,30.8034,30.8231,880241
2021-09-27,30.7051,31.3247,30.2723,30.3412,771771
2021-09-28,30.2625,31.2559,29.9970,30.7936,1089013
2021-09-29,30.9018,31.8656,30.8133,31.5411,799837
2021-09-30,31.4722,31.5411,30.5379,30.6166,932601
2021-10-01,30.5969,30.7346,29.2298,29.2790,1489758
2021-10-04,29.0331,29.7511,28.8266,29.6036,1038968
2021-10-05,28.1234,29.2003,27.9414,28.9840,1831210
2021-10-06,29.1118,29.3577,27.6464,27.9119,1263329
2021-10-07,28.0398,28.6987,27.3808,27.5382,1396955
2021-10-08,27.0661,27.6759,26.3285,26.6235,1482952
2021-10-11,26.3973,27.2727,26.2596,26.6235,1268137
2021-10-12,26.7858,27.1940,26.6379,26.6530,966927
2021-10-13,26.8006,27.6366,26.7622,27.1841,998214
2021-10-14,27.3218,28.5315,27.2431,27.8824,1439994
2021-10-15,28.0103,28.8168,27.8333,28.0890,2264197
2021-10-18,27.6857,29.5150,27.4398,29.0233,4896627
2021-10-19,28.0595,28.3939,26.7416,27.8333,3539461
2021-10-20,28.2267,28.8758,28.0852,28.4332,1635028
2021-10-21,28.7577,29.3675,28.4530,29.0233,1359571
2021-10-22,29.2544,30.6867,29.1118,30.3117,1480001
2021-10-25,30.0855,30.9018,29.4659,30.1445,1543774
2021-10-26,30.1347,30.3019,29.4954,29.7609,1189223
2021-10-27,29.9085,30.3338,29.6232,29.7118,1453133
2021-10-28,29.6230,30.4130,29.4354,29.6724,1233036
2021-10-29,29.5243,30.8870,29.0898,30.5611,1243015
2021-11-01,30.6203,31.5782,30.1305,31.4202,1039341
2021-11-02,31.4202,31.5485,30.3340,31.2128,895660
2021-11-03,31.4794,34.7083,31.2997,34.5503,3616221
2021-11-04,34.2047,34.7834,33.8748,34.3134,1322982
2021-11-05,34.3825,35.1625,33.7505,34.3627,1071651
2021-11-08,34.1652,34.2640,32.8816,32.9408,924552
2021-11-09,33.1778,33.6715,32.9803,33.3358,1632025
2021-11-10,33.0791,33.6419,32.3977,33.5925,1189611
2021-11-11,33.8493,34.5108,33.5925,34.2442,756171
2021-11-12,34.3232,34.9256,34.1751,34.5898,838096
2021-11-15,34.6787,35.5081,34.2936,34.3726,854175
2021-11-16,34.0961,34.4006,33.0791,33.5530,1231563
2021-11-17,33.9480,34.0171,33.4444,33.6814,683942
2021-11-18,34.0171,34.6590,33.9085,34.2936,794987
2021-11-19,34.4417,34.5602,33.2568,33.3457,921584
2021-11-22,33.8591,36.0611,33.8196,35.7254,1342018
2021-11-23,35.4390,35.9031,34.6293,34.8169,977311
2021-11-24,34.5602,34.7281,33.9284,34.3923,491434
2021-11-26,34.0665,36.1401,33.8695,35.2712,830040
2021-11-29,35.2613,35.8439,34.6688,34.9848,1159876
2021-11-30,34.7281,35.6266,34.3923,34.7478,980213
2021-12-01,34.9552,35.3995,33.6913,33.8196,882007
2021-12-02,34.1356,35.6365,33.8295,35.5279,1238086
2021-12-03,35.5674,35.9722,34.8959,35.2514,1581005
2021-12-06,35.1527,36.7029,34.6688,36.3475,1786036
2021-12-07,36.7227,37.3744,35.1033,35.3897,1607444
2021-12-08,35.3008,35.3600,30.6401,31.4399,3955393
2021-12-09,30.2352,30.5117,29.9193,30.1266,5115132
2021-12-10,30.2254,30.7290,29.8798,30.3142,2020976
2021-12-13,30.3340,31.5485,30.0081,30.9265,2527258
2021-12-14,30.7882,30.8870,29.3497,29.8699,3558501
2021-12-15,29.9193,30.1464,29.0306,29.7514,2683624
2021-12-16,29.9390,30.6500,29.8008,30.2451,1515329
2021-12-17,30.4426,30.6993,30.0871,30.4525,2830973
2021-12-20,30.1365,30.9363,29.5774,29.6428,1306937
2021-12-21,29.8798,29.9686,29.3811,29.4650,1342436
2021-12-22,29.5638,29.9686,29.1984,29.4256,1324300
2021-12-23,29.6230,30.1661,29.4009,29.5243,1229258
2021-12-27,29.6724,29.7513,28.9417,29.1688,1422901
2021-12-28,29.2577,29.5045,28.7689,29.4552,2193854
2021-12-29,29.4749,30.3834,29.0701,29.6724,1411600
2021-12-30,30.0279,30.1661,29.7317,29.7909,986842
