"MacroTrends Data Download"
"IBA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-09-19,7.9400,8.5238,7.9400,8.2623,2250800
1997-09-22,8.6126,8.7574,8.3510,8.6126,456900
1997-09-23,8.7013,8.9348,8.7013,8.7293,181700
1997-09-24,8.6686,8.7574,8.5519,8.5519,126500
1997-09-25,8.4351,8.5846,8.4351,8.5519,88300
1997-09-26,8.5519,8.6126,8.5238,8.5519,112500
1997-09-29,8.6126,8.6406,8.5519,8.6406,63000
1997-09-30,8.6686,8.7013,8.5519,8.5519,104900
1997-10-01,8.6406,8.6406,8.6126,8.6406,71700
1997-10-02,8.6406,8.6686,8.6126,8.6686,26400
1997-10-03,8.7293,8.7574,8.5846,8.5846,105600
1997-10-06,8.5846,8.6406,8.5846,8.6406,18000
1997-10-07,8.6406,9.0516,8.5846,9.0516,55500
1997-10-08,9.1684,9.1684,8.7854,8.9022,73400
1997-10-09,8.8741,8.9909,8.8461,8.9909,83500
1997-10-10,8.9629,9.0189,8.8741,8.9022,33800
1997-10-13,8.8741,8.8741,8.8461,8.8461,8700
1997-10-14,8.9348,9.1077,8.8181,9.0796,26700
1997-10-15,9.1077,9.2244,9.0516,9.1964,15600
1997-10-16,9.1684,9.2851,9.1077,9.1964,41700
1997-10-17,9.1357,9.1357,9.0516,9.1077,30900
1997-10-20,9.0796,9.4019,9.0796,9.4019,68600
1997-10-21,9.4019,9.7522,9.4019,9.4580,88400
1997-10-22,9.4580,9.4580,9.2524,9.2524,18200
1997-10-23,8.8741,9.1357,8.7013,8.8461,147800
1997-10-24,8.8741,8.8741,8.6406,8.7013,76800
1997-10-27,8.4071,8.6126,7.3562,7.4730,102100
1997-10-28,7.1227,7.8840,6.7163,7.8513,27900
1997-10-29,8.1735,8.5238,7.9680,8.0568,13600
1997-10-30,7.8232,7.9400,7.7065,7.7672,14300
1997-10-31,7.8232,8.0568,7.8232,7.9400,24300
1997-11-03,8.0007,8.1735,7.9400,8.1735,7000
1997-11-04,8.0568,8.1735,7.9680,7.9680,8900
1997-11-05,8.0007,8.2016,8.0007,8.0007,3400
1997-11-06,7.9400,8.0007,7.9400,7.9400,6700
1997-11-07,7.8232,7.9400,7.5897,7.8232,7100
1997-11-10,7.8840,7.8840,7.5010,7.5010,4700
1997-11-11,7.4449,7.7672,7.4449,7.6785,3200
1997-11-12,7.5617,7.6504,7.4730,7.5617,2400
1997-11-13,7.6785,7.7065,7.4730,7.5337,9000
1997-11-14,7.8840,8.0568,7.6504,8.0568,17300
1997-11-17,8.1735,8.1735,8.0848,8.1735,7600
1997-11-18,8.1175,8.2016,8.1175,8.2016,9200
1997-11-19,8.1735,8.1735,8.0568,8.1175,15300
1997-11-20,8.0568,8.1735,7.9400,8.1735,24800
1997-11-21,8.1175,8.4071,8.1175,8.2623,26300
1997-11-24,8.2016,8.2016,7.9400,7.9400,2100
1997-11-25,7.9400,8.0568,7.8840,8.0568,6100
1997-11-26,8.0007,8.2903,8.0007,8.2343,10900
1997-11-28,8.2903,8.2903,8.2016,8.2016,700
1997-12-01,8.0848,8.6406,8.0848,8.6406,39200
1997-12-02,8.6406,8.7854,8.5846,8.7854,18300
1997-12-03,8.7574,8.7854,8.7293,8.7574,15800
1997-12-04,8.7013,8.8741,8.7013,8.8461,7700
1997-12-05,8.8181,8.8741,8.7574,8.7854,3800
1997-12-08,8.8181,8.8741,8.8181,8.8741,9600
1997-12-09,8.8181,8.9348,8.7574,8.9348,2200
1997-12-10,8.8741,8.9909,8.8741,8.9022,18700
1997-12-11,8.8181,8.8181,8.6406,8.7013,102900
1997-12-12,8.6126,8.7013,8.6126,8.6686,9700
1997-12-15,8.6686,8.9909,8.6686,8.8741,22600
1997-12-16,8.8741,8.9348,8.7574,8.7574,38400
1997-12-17,8.7013,9.1077,8.4678,8.8741,26600
1997-12-18,8.8741,9.0516,8.8741,8.9909,24900
1997-12-19,8.8741,8.8741,8.8181,8.8181,1100
1997-12-22,8.8181,8.8181,8.6406,8.6406,25300
1997-12-23,8.6406,8.7013,8.6406,8.6406,13000
1997-12-24,8.5846,8.5846,8.5846,8.5846,5900
1997-12-26,8.5519,8.5846,8.4958,8.5846,3400
1997-12-29,8.6406,9.1684,8.6406,9.0516,8900
1997-12-30,8.9909,9.0796,8.9909,9.0796,800
1997-12-31,8.9629,9.1077,8.9022,9.1077,4900
1998-01-02,9.1077,9.1077,9.1077,9.1077,0
1998-01-05,8.9909,9.0516,8.8181,8.9022,16500
1998-01-06,8.9909,9.0516,8.9022,8.9022,12700
1998-01-07,8.8181,8.9909,8.7574,8.9348,2900
1998-01-08,8.8181,8.8181,8.7574,8.7574,600
1998-01-09,8.7574,8.7574,8.4071,8.4071,3700
1998-01-12,8.2903,8.2903,8.1175,8.1735,1200
1998-01-13,8.2903,8.6406,8.1735,8.6126,15300
1998-01-14,8.5846,8.5846,8.5846,8.5846,200
1998-01-15,8.4678,8.4678,8.4071,8.4071,1800
1998-01-16,8.4071,8.5238,8.2623,8.5238,6900
1998-01-20,8.4071,8.7013,8.4071,8.5846,4600
1998-01-21,8.5238,8.5238,8.5238,8.5238,200
1998-01-22,8.5846,8.5846,8.4678,8.4678,600
1998-01-23,8.4071,8.4071,8.2903,8.2903,4800
1998-01-26,8.2343,8.3183,8.2343,8.2623,1700
1998-01-27,8.2903,8.3790,8.2343,8.3510,3700
1998-01-28,8.2903,8.3183,8.2343,8.2343,4800
1998-01-29,8.1735,8.1735,7.8232,7.9120,10600
1998-01-30,7.9680,7.9680,7.7065,7.7065,27700
1998-02-02,7.6504,7.9400,7.6504,7.8232,104600
1998-02-03,7.9120,8.0568,7.9120,8.0568,8400
1998-02-04,8.1175,8.1175,8.0007,8.0568,6000
1998-02-05,8.0007,8.1455,7.8840,8.1455,8000
1998-02-06,8.1455,8.1455,8.1455,8.1455,0
1998-02-09,8.1175,8.1175,8.0007,8.0007,300
1998-02-10,8.0007,8.0007,8.0007,8.0007,30100
1998-02-11,8.0848,8.0848,8.0007,8.0007,29800
1998-02-12,7.9400,7.9400,7.8840,7.9120,8900
1998-02-13,7.8232,7.9400,7.8232,7.9400,4000
1998-02-17,7.8840,7.8840,7.3562,7.8232,27900
1998-02-18,7.8232,7.8232,7.8232,7.8232,1500
1998-02-19,7.7065,7.8232,7.7065,7.8232,900
1998-02-20,7.7952,7.7952,7.6504,7.6504,400
1998-02-23,7.6504,7.7672,7.6504,7.7672,7200
1998-02-24,7.7065,7.7345,7.7065,7.7345,16700
1998-02-25,7.6177,7.7065,7.5897,7.7065,122000
1998-02-26,7.6504,7.7065,7.5897,7.6504,55700
1998-02-27,7.6504,7.7672,7.6504,7.6785,35000
1998-03-02,7.7065,7.7065,7.7065,7.7065,5000
1998-03-03,7.6785,7.7065,7.6785,7.7065,5200
1998-03-04,7.7065,7.7345,7.6785,7.6785,1200
1998-03-05,7.6504,7.6504,7.6177,7.6177,2100
1998-03-06,7.5617,7.5617,7.5010,7.5010,300
1998-03-09,7.5337,7.5897,7.5337,7.5897,1200
1998-03-10,7.5617,7.5617,7.5010,7.5010,200
1998-03-11,7.4730,7.4730,7.2674,7.2674,15800
1998-03-12,7.2114,7.5337,7.2114,7.5337,30500
1998-03-13,7.5337,7.5337,7.4730,7.4730,20900
1998-03-16,7.5337,7.5337,7.4169,7.4169,1700
1998-03-17,7.3842,7.3842,7.3562,7.3562,1000
1998-03-18,7.3562,7.3562,7.3562,7.3562,500
1998-03-19,7.4449,7.4449,7.4449,7.4449,600
1998-03-20,7.5337,7.5337,7.4730,7.5337,49300
1998-03-23,7.6504,7.6504,7.5897,7.5897,22500
1998-03-24,7.5337,7.5337,7.5337,7.5337,100
1998-03-25,7.5290,7.5290,7.5290,7.5290,0
1998-03-26,7.5337,7.5337,7.5337,7.5337,6600
1998-03-27,7.5897,7.5897,7.5337,7.5897,96000
1998-03-30,7.5897,7.6785,7.5897,7.6785,11400
1998-03-31,7.7672,7.8232,7.7345,7.8232,23800
1998-04-01,7.8840,7.8840,7.7065,7.7065,26500
1998-04-02,7.7672,7.7952,7.7672,7.7952,600
1998-04-03,7.7952,7.7952,7.7952,7.7952,0
1998-04-06,7.7952,7.7952,7.7952,7.7952,0
1998-04-07,7.6785,7.7065,7.6785,7.6785,9600
1998-04-08,7.5617,7.5897,7.5337,7.5897,35600
1998-04-09,7.5337,7.6504,7.5337,7.6504,10300
1998-04-13,7.5897,7.6785,7.5897,7.6785,12600
1998-04-14,7.5617,7.6177,7.5337,7.6177,18300
1998-04-15,7.5337,7.5897,7.3562,7.5897,28000
1998-04-16,7.4730,7.4730,7.4449,7.4730,69000
1998-04-17,7.4730,7.5897,7.4730,7.5897,13100
1998-04-20,7.5897,7.5897,7.5897,7.5897,17000
1998-04-21,7.5897,7.5897,7.5337,7.5617,42900
1998-04-22,7.5010,7.5897,7.5010,7.5897,15300
1998-04-23,7.5337,7.5337,7.5337,7.5337,100
1998-04-24,7.5290,7.5290,7.5290,7.5290,0
1998-04-27,7.4730,7.4730,7.4169,7.4169,1000
1998-04-28,7.3282,7.3282,7.0339,7.0339,12700
1998-04-29,7.0059,7.0059,6.4221,6.5388,233100
1998-04-30,6.5995,6.6556,6.5108,6.5669,98100
1998-05-01,6.5459,6.6024,6.5459,6.6024,1100
1998-05-04,6.6638,6.6638,6.6638,6.6638,3200
1998-05-05,6.6307,6.6307,6.6307,6.6307,200
1998-05-06,6.6024,6.6307,6.6024,6.6307,1400
1998-05-07,6.6024,6.6024,6.4845,6.4845,2800
1998-05-08,6.4845,6.4845,6.4562,6.4562,1000
1998-05-11,6.3949,6.3949,6.3383,6.3383,1400
1998-05-12,6.2487,6.2487,6.1308,6.2204,10300
1998-05-13,6.1308,6.1308,6.1308,6.1308,2200
1998-05-14,6.1922,6.1922,6.1308,6.1308,16300
1998-05-15,6.1308,6.1308,6.1308,6.1308,0
1998-05-18,6.1308,6.1308,6.1308,6.1308,2200
1998-05-19,6.1308,6.1308,6.1308,6.1308,600
1998-05-20,6.0742,6.2487,6.0129,6.1025,10200
1998-05-21,6.0412,6.0412,6.0412,6.0412,100
1998-05-22,6.0412,6.0412,6.0412,6.0412,0
1998-05-26,5.9233,5.9233,5.8054,5.8054,1700
1998-05-27,5.7205,5.7205,5.6592,5.6592,3000
1998-05-28,5.4847,5.5413,5.1876,5.1876,241100
1998-05-29,5.2489,5.3055,5.2489,5.3055,500
1998-06-01,5.3055,5.3055,5.1876,5.1876,3500
1998-06-02,5.1876,5.2489,5.1876,5.1876,44900
1998-06-03,5.2159,5.2159,5.1876,5.1876,1600
1998-06-04,5.1876,5.1876,5.1876,5.1876,0
1998-06-05,5.1310,5.1310,5.0414,5.0697,69500
1998-06-08,4.9801,4.9801,4.9801,4.9801,1000
1998-06-09,5.0414,5.0697,5.0131,5.0131,5200
1998-06-10,5.0414,5.0414,5.0414,5.0414,4600
1998-06-11,4.9518,4.9518,4.8952,4.8952,800
1998-06-12,4.7773,4.7773,4.6571,4.7160,21000
1998-06-15,4.5981,4.5981,4.4213,4.4213,67200
1998-06-16,4.4802,4.5392,4.4510,4.5392,15200
1998-06-17,4.6571,4.7773,4.6571,4.7773,20200
1998-06-18,4.8622,5.1310,4.8622,5.0414,9400
1998-06-19,5.0414,5.1593,5.0414,5.1593,1000
1998-06-22,5.2489,5.2489,5.2489,5.2489,100
1998-06-23,5.3668,5.3668,5.3668,5.3668,500
1998-06-24,5.2772,5.3055,5.2772,5.3055,600
1998-06-25,5.2489,5.3055,5.2489,5.3055,1600
1998-06-26,5.2489,5.2489,5.2489,5.2489,2000
1998-06-29,5.3338,5.5130,5.3338,5.5130,2500
1998-06-30,5.6026,5.7205,5.6026,5.7205,9000
1998-07-01,5.7158,5.7158,5.7158,5.7158,0
1998-07-02,5.7231,5.7231,5.6659,5.6659,6000
1998-07-06,5.5486,5.5486,5.5486,5.5486,200
1998-07-07,5.4907,5.4907,5.4907,5.4907,100
1998-07-08,5.3990,5.3990,5.3074,5.3074,800
1998-07-09,5.2157,5.2157,5.1578,5.1867,2000
1998-07-10,5.2495,5.2495,5.2157,5.2157,800
1998-07-13,5.2495,5.3074,5.2495,5.3074,1300
1998-07-14,5.2495,5.2495,5.2495,5.2495,300
1998-07-15,5.3363,5.5776,5.3074,5.3074,42300
1998-07-16,5.3363,5.3363,5.3363,5.3363,5000
1998-07-17,5.3363,5.3363,5.3363,5.3363,0
1998-07-20,5.2495,5.2495,5.1867,5.1867,1000
1998-07-21,5.1867,5.1867,5.1867,5.1867,0
1998-07-22,5.1288,5.1288,5.0082,5.0082,120200
1998-07-23,4.9455,4.9455,4.5836,4.7347,279100
1998-07-24,4.7646,4.8249,4.7646,4.8249,7000
1998-07-27,4.7646,4.7646,4.7646,4.7646,100
1998-07-28,4.7043,4.7646,4.7043,4.7646,1200
1998-07-29,4.7670,4.7670,4.7670,4.7670,0
1998-07-30,4.7950,4.7950,4.7950,4.7950,400
1998-07-31,4.7959,4.7959,4.7959,4.7959,0
1998-08-03,4.7347,4.7347,4.7347,4.7347,100
1998-08-04,4.6743,4.6743,4.6140,4.6140,600
1998-08-05,4.6140,4.6140,4.5537,4.5537,300
1998-08-06,4.4934,4.4934,4.4027,4.4630,1300
1998-08-07,4.5233,4.5836,4.4027,4.5233,24000
1998-08-10,4.4630,4.4630,4.4630,4.4630,2000
1998-08-11,4.3713,4.3713,4.2507,4.2507,2600
1998-08-12,4.3728,4.3728,4.2522,4.2522,0
1998-08-13,4.3125,4.3424,4.3125,4.3424,15000
1998-08-14,4.3424,4.3728,4.2821,4.2821,10000
1998-08-17,4.2845,4.2845,4.2845,4.2845,0
1998-08-18,4.2821,4.2821,4.2821,4.2821,300
1998-08-19,4.3125,4.3728,4.3125,4.3728,78500
1998-08-20,4.3424,4.3424,4.2522,4.2522,4600
1998-08-21,4.2218,4.2218,4.1315,4.1315,3800
1998-08-24,4.1011,4.1011,4.1011,4.1011,500
