"MacroTrends Data Download"
"CDW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-06-27,16.0897,17.1022,15.8526,16.7556,8285800
2013-06-28,16.7829,17.4853,16.7647,16.9836,717400
2013-07-01,17.0110,17.2390,16.7282,16.7282,394200
2013-07-02,16.7282,17.9167,16.6582,17.5309,223800
2013-07-03,17.3211,17.5172,17.0292,17.4032,103700
2013-07-05,17.1478,17.6586,16.9197,17.5309,111800
2013-07-08,17.3758,17.7680,17.2025,17.5400,110500
2013-07-09,17.4488,18.1693,17.3849,17.7863,206400
2013-07-10,17.7589,18.1967,17.3758,17.4214,334900
2013-07-11,17.3758,17.9231,17.3758,17.8592,108800
2013-07-12,17.5400,17.8227,17.5217,17.7954,114600
2013-07-15,17.6586,18.0143,17.5309,17.8410,177300
2013-07-16,17.3667,18.8352,17.3667,18.3335,239300
2013-07-17,18.2514,18.6710,17.9869,18.5798,139200
2013-07-18,18.6984,19.1499,18.3007,18.9994,162000
2013-07-19,19.1544,19.5116,18.9446,19.0085,631400
2013-07-22,18.7896,18.8808,18.4430,18.5524,492900
2013-07-23,18.5068,18.8717,18.2424,18.4430,41500
2013-07-24,18.4521,18.8717,18.2879,18.7622,43600
2013-07-25,18.5524,20.0483,18.2424,20.0483,232400
2013-07-26,20.1760,20.1942,19.2000,19.6926,141300
2013-07-29,19.6105,20.0665,19.2092,19.7929,85200
2013-07-30,19.8020,19.8841,18.9720,19.7017,94600
2013-07-31,19.8750,19.8750,19.3277,19.6105,52500
2013-08-01,19.5649,19.8832,19.3049,19.7564,181600
2013-08-02,19.7655,20.5226,19.3095,20.4588,224500
2013-08-05,20.4588,20.9787,20.3037,20.7871,104800
2013-08-06,20.8236,21.0699,20.6047,20.8054,419400
2013-08-07,20.7962,20.9695,20.6503,20.9331,82800
2013-08-08,20.9787,21.0699,20.7962,21.0425,74100
2013-08-09,20.8418,21.0881,20.8418,21.0243,67400
2013-08-12,20.8418,21.1611,20.8418,21.1246,116200
2013-08-13,21.1064,21.4803,20.8418,21.3435,102400
2013-08-14,21.2523,21.3435,21.1155,21.3070,72100
2013-08-15,21.3435,21.3435,20.7962,20.9787,280100
2013-08-16,20.9604,21.0607,20.7962,21.0243,82200
2013-08-19,20.9787,21.1064,20.7014,21.0607,196100
2013-08-20,21.0425,21.6627,20.8601,21.0790,138000
2013-08-21,21.0425,21.2523,20.7962,21.0060,89000
2013-08-22,21.0243,21.2477,20.8418,20.9878,52600
2013-08-23,20.9422,21.2614,20.8601,21.2249,38900
2013-08-26,21.2249,21.2249,20.9376,20.9604,126500
2013-08-27,20.8601,20.8966,20.0665,20.2672,280700
2013-08-28,20.2581,20.4679,19.9753,20.0483,78300
2013-08-29,19.9388,20.1942,19.4007,20.1395,171500
2013-08-30,20.0757,20.2125,19.9297,20.0027,110900
2013-09-03,20.2125,21.1337,19.8659,20.5500,94000
2013-09-04,20.4861,20.9878,20.0848,20.9878,117900
2013-09-05,20.8966,21.6627,20.7962,21.2705,84400
2013-09-06,21.2614,21.6627,20.9677,21.1976,103000
2013-09-09,21.2249,21.4530,20.6640,20.9422,123700
2013-09-10,20.9787,21.1976,20.6056,21.0060,125600
2013-09-11,20.8874,21.4530,20.5317,21.3617,124700
