"MacroTrends Data Download"
"DEO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-05-13,11.4143,11.6552,11.3638,11.4610,17000
1996-05-14,11.4610,11.6552,11.4610,11.4610,19500
1996-05-15,11.6086,11.7523,11.6086,11.6086,6000
1996-05-16,11.6086,11.6086,11.2667,11.6086,6700
1996-05-17,11.6086,11.7523,11.3133,11.7018,10500
1996-05-20,11.6552,11.6552,11.3133,11.6552,4800
1996-05-21,11.5581,11.5581,11.1696,11.4143,7300
1996-05-22,11.4143,11.4610,11.1696,11.4143,15200
1996-05-23,11.3133,11.3133,11.0258,11.0724,14600
1996-05-24,11.0724,11.2667,10.9248,11.2201,11500
1996-05-28,11.2201,11.3133,11.0258,11.1696,7800
1996-05-29,11.2201,11.4143,11.2201,11.2667,449800
1996-05-30,11.2667,11.4143,11.2201,11.2201,84800
1996-05-31,11.2201,11.4610,11.1696,11.2667,10200
1996-06-03,11.2667,11.4143,11.0724,11.2667,5600
1996-06-04,11.2667,11.3133,10.8782,10.8782,20100
1996-06-05,11.0258,11.3638,11.0258,11.1696,70100
1996-06-06,11.1696,11.3133,11.1191,11.1696,107300
1996-06-07,11.1696,11.1696,10.6839,10.9753,18100
1996-06-10,10.9753,11.0724,10.6839,10.8782,14200
1996-06-11,10.8782,11.0724,10.8782,10.8782,6700
1996-06-12,10.8782,11.3133,10.7811,11.2201,20200
1996-06-13,11.2201,11.2201,11.0258,11.2201,5300
1996-06-14,11.2201,11.3133,11.0724,11.1696,8700
1996-06-17,11.1696,11.3133,11.0724,11.1696,10700
1996-06-18,11.1696,11.3133,11.0258,11.0724,8800
1996-06-19,11.0724,11.2667,10.8782,11.0724,8800
1996-06-20,11.0724,11.2201,10.8782,10.8782,19100
1996-06-21,10.8782,11.1696,10.8782,10.8782,5800
1996-06-24,10.8782,11.0258,10.6373,10.7811,23600
1996-06-25,10.7811,10.9753,10.6839,10.9753,7800
1996-06-26,10.9753,11.2667,10.8782,10.9248,111300
1996-06-27,10.9248,11.2201,10.9248,11.0724,111700
1996-06-28,11.2201,11.5581,11.2201,11.4143,66300
1996-07-01,11.4143,11.6552,11.4143,11.4143,41300
1996-07-02,11.4143,11.5581,11.2667,11.5581,10700
1996-07-03,11.4610,11.4610,11.1696,11.3638,54200
1996-07-05,11.3638,11.6552,11.3133,11.6552,3000
1996-07-08,11.6552,11.6552,11.4143,11.4610,14100
1996-07-09,11.4610,11.6552,11.4610,11.6552,15300
1996-07-10,11.6086,11.6086,11.4143,11.6086,17100
1996-07-11,11.6086,11.6086,11.3133,11.3638,3000
1996-07-12,11.3638,11.6086,11.1696,11.5581,3300
1996-07-15,11.5581,11.5581,11.2667,11.3133,5200
1996-07-16,11.3133,11.4610,11.0724,11.3133,12500
1996-07-17,11.3133,11.5076,11.1696,11.5076,9200
1996-07-18,11.4610,11.4610,11.3133,11.4610,5800
1996-07-19,11.4610,11.5581,11.2667,11.4610,7500
1996-07-22,11.4610,11.4610,11.0724,11.2667,5700
1996-07-23,11.2667,11.5076,11.1191,11.3638,2300
1996-07-24,11.3638,11.3638,11.3638,11.3638,0
1996-07-25,11.3638,11.5076,11.3133,11.5076,15000
1996-07-26,11.6603,11.6603,11.2667,11.5147,7000
1996-07-29,11.5147,11.6131,11.3179,11.5147,11600
1996-07-30,11.5147,11.5147,11.2194,11.5147,2300
1996-07-31,11.4635,11.4635,11.1722,11.3179,4100
1996-08-01,11.3179,11.4635,11.1722,11.4635,9600
1996-08-02,11.4635,11.6131,11.2194,11.4163,2700
1996-08-05,11.6131,11.7627,11.6131,11.6131,5700
1996-08-06,11.6131,11.6603,11.5147,11.5147,3700
1996-08-07,11.5147,11.8099,11.4163,11.8099,7300
1996-08-08,11.8099,11.8099,11.5659,11.8099,6600
1996-08-09,11.8099,11.8099,11.6131,11.8099,2500
1996-08-12,11.8099,11.8099,11.6131,11.8099,2100
1996-08-13,11.8099,11.9083,11.6131,11.8099,2800
1996-08-14,11.8099,11.9083,11.5659,11.8099,5000
1996-08-15,11.8099,11.9595,11.8099,11.8099,4100
1996-08-16,11.8099,11.9595,11.6131,11.9595,21500
1996-08-19,11.8099,11.8099,11.4635,11.6131,3700
1996-08-20,11.6131,11.9595,11.6131,11.6603,5600
1996-08-21,11.7115,12.0068,11.7115,11.8572,5500
1996-08-22,11.8572,12.2036,11.7115,12.1564,6300
1996-08-23,12.1564,12.2036,11.7115,11.7627,6100
1996-08-26,11.8099,12.1052,11.8099,11.8099,1500
1996-08-27,11.8099,12.2508,11.8099,11.9595,12100
1996-08-28,11.9595,12.2036,11.9083,12.0068,7200
1996-08-29,12.0068,12.2036,11.8099,11.8099,3200
1996-08-30,11.8099,12.0540,11.6131,11.7627,4600
1996-09-03,11.7627,11.8099,11.5147,11.8099,8000
1996-09-04,11.8099,11.9595,11.4635,11.9595,26300
1996-09-05,11.8099,11.8099,11.6603,11.8099,9000
1996-09-06,11.8099,11.9595,11.7115,11.7115,2500
1996-09-09,11.7115,11.9595,11.6603,11.7627,2600
1996-09-10,11.7627,11.8099,11.5659,11.6131,21300
1996-09-11,11.6131,11.6603,11.3179,11.6603,8100
1996-09-12,11.6603,11.6603,11.4635,11.5659,5800
1996-09-13,11.5659,11.8099,11.3179,11.8099,6500
1996-09-16,11.7115,11.7115,11.4635,11.5659,3800
1996-09-17,11.6603,11.8099,11.6603,11.6603,2500
1996-09-18,11.6603,11.7115,11.4635,11.6131,126500
1996-09-19,11.6131,11.6131,11.4163,11.4635,8100
1996-09-20,11.4635,11.6131,11.4163,11.4635,4600
1996-09-23,11.4635,11.5147,11.1722,11.3690,15500
1996-09-24,11.3690,11.5659,11.1722,11.4163,71800
1996-09-25,11.4163,11.4163,11.2194,11.2667,331600
1996-09-26,11.2667,11.3179,11.0698,11.1722,345500
1996-09-27,11.2194,11.4635,11.2194,11.4163,13500
1996-09-30,11.4163,11.5659,11.1722,11.3690,5200
1996-10-01,11.4163,11.7115,11.4163,11.4163,21000
1996-10-02,11.4163,11.5659,11.4163,11.5659,5600
1996-10-03,11.5659,11.6131,11.1722,11.4163,34600
1996-10-04,11.4163,11.4163,11.0698,11.3179,48700
1996-10-07,11.2194,11.2194,10.9242,11.2194,13100
1996-10-08,11.2194,11.3179,11.0698,11.3179,23600
1996-10-09,11.3179,11.3690,11.0698,11.3690,6758000
1996-10-10,11.3690,11.3690,11.0226,11.3179,1516700
1996-10-11,11.3179,11.3690,11.0226,11.1722,4200
1996-10-14,11.1722,11.4163,10.9242,11.0698,13800
1996-10-15,11.1722,11.3690,11.1722,11.3690,20200
1996-10-16,11.3690,11.4635,11.1722,11.3179,10700
1996-10-17,11.3179,11.7627,11.3179,11.4163,3200
1996-10-18,11.4635,11.7115,11.4635,11.7115,180800
1996-10-21,11.7115,11.9595,11.6131,11.8099,6600
1996-10-22,11.8099,11.8099,11.6131,11.8099,7200
1996-10-23,11.7115,11.7115,11.4163,11.6131,35000
1996-10-24,11.6131,11.7115,11.3179,11.3179,19800
1996-10-25,11.3179,11.5147,11.1722,11.2194,9100
1996-10-28,11.4163,11.6131,11.4163,11.5659,51700
1996-10-29,11.5659,11.6131,11.4163,11.4163,9700
1996-10-30,11.4163,11.6131,11.4163,11.4635,37100
1996-10-31,11.4635,11.5147,11.3179,11.5147,27500
1996-11-01,11.5147,11.6131,11.2194,11.5659,83500
1996-11-04,11.5659,11.5659,11.3179,11.4163,4700
1996-11-05,11.4163,11.6131,11.2194,11.4635,19200
1996-11-06,11.4635,11.5659,11.3179,11.5659,2000
1996-11-07,11.5147,11.5147,11.3179,11.3179,14000
1996-11-08,11.3179,11.5659,11.2194,11.5147,3500
1996-11-11,11.5147,11.5659,11.3179,11.3690,15000
1996-11-12,11.3690,11.8099,11.3690,11.6131,16700
1996-11-13,11.6131,12.1052,11.5659,12.1052,5700
1996-11-14,12.0068,12.0068,11.7627,11.9083,7800
1996-11-15,11.9083,11.9083,11.6131,11.7627,12100
1996-11-18,11.7627,11.9083,11.5659,11.9083,15100
1996-11-19,11.8572,11.8572,11.6603,11.6603,9200
1996-11-20,11.6603,11.8572,11.4163,11.6603,47500
1996-11-21,11.8099,12.0068,11.8099,11.8099,13200
1996-11-22,11.8099,12.1052,11.8099,11.9595,7800
1996-11-25,12.1564,12.3532,12.1564,12.3020,69000
1996-11-26,12.3020,12.3020,11.5659,12.0068,39800
1996-11-27,12.0068,12.2508,11.8099,12.1564,33300
1996-11-29,12.1052,12.1052,11.8572,12.0068,43700
1996-12-02,12.0068,12.0540,11.6131,11.8099,33100
1996-12-03,11.8099,12.0540,11.8099,12.0068,311600
1996-12-04,12.0068,12.0068,11.5147,11.8099,70200
1996-12-05,11.6131,11.6131,11.4163,11.4163,7100
1996-12-06,11.4163,11.6603,11.4163,11.6131,12000
1996-12-09,11.6131,11.8099,11.4163,11.6131,8300
1996-12-10,11.6131,11.7115,11.4163,11.6131,8600
1996-12-11,11.5147,11.5147,11.2194,11.2667,55500
1996-12-12,11.4163,11.6131,11.4163,11.4635,292000
1996-12-13,11.4635,11.5659,11.3179,11.4163,184300
1996-12-16,11.5147,11.7115,11.5147,11.6603,11600
1996-12-17,11.6603,11.7627,11.5659,11.6603,14100
1996-12-18,11.6603,11.9595,11.6131,11.9083,12100
1996-12-19,11.9083,12.1564,11.8572,12.1052,53100
