"MacroTrends Data Download"
"DIBS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-06-10,21.5000,29.3000,20.7000,28.5000,5480966
2021-06-11,27.2500,29.8400,24.0200,24.1100,1191558
2021-06-14,24.3000,25.9800,23.6000,23.9500,234403
2021-06-15,23.5500,24.4900,22.7500,23.0500,195054
2021-06-16,23.2800,23.6000,22.5018,22.9200,73001
2021-06-17,22.9700,25.0700,22.7000,24.0000,175878
2021-06-18,24.0000,26.2200,23.5322,26.0000,129723
2021-06-21,25.9000,28.5900,24.9800,27.6700,109234
2021-06-22,27.6700,28.2133,25.7800,26.4600,136423
2021-06-23,26.3800,27.8900,25.3800,26.9400,93902
2021-06-24,26.9400,27.8000,24.8100,25.0000,114430
2021-06-25,25.0000,25.0000,22.5000,24.4100,119586
2021-06-28,24.4100,25.0199,22.6600,23.3600,100573
2021-06-29,23.3600,25.8300,23.3600,24.7100,173737
2021-06-30,25.1200,35.4600,25.1200,34.8100,1294343
2021-07-01,31.4600,31.9950,26.8000,27.1100,764377
2021-07-02,26.5100,26.8100,24.2764,25.7900,270301
2021-07-06,26.0300,26.4983,25.3100,26.4600,116101
2021-07-07,26.1500,28.3600,26.1182,28.0800,259864
2021-07-08,27.2000,28.0200,26.0000,27.2500,213048
2021-07-09,26.7400,27.8500,25.6100,26.4300,171478
2021-07-12,26.5000,27.0700,25.6400,27.0000,107037
2021-07-13,26.3300,27.4900,25.6900,26.1200,200968
2021-07-14,25.8400,26.7400,25.2500,25.2800,93099
2021-07-15,25.0000,25.3600,22.7500,23.5600,232805
2021-07-16,23.4000,24.2100,22.7865,22.8600,134769
2021-07-19,22.2200,22.7999,21.5000,22.1800,191276
2021-07-20,22.2100,22.7900,21.6200,22.3300,60341
2021-07-21,22.4800,23.0850,22.2300,22.6400,90116
2021-07-22,22.9100,23.8132,21.0400,21.6800,114280
2021-07-23,21.6600,22.5900,21.2900,22.1600,36862
2021-07-26,22.1100,23.1173,21.8600,21.9100,31592
2021-07-27,21.8200,22.8948,21.1200,21.1200,30196
2021-07-28,21.0900,21.8000,19.0800,20.0200,306290
2021-07-29,20.0000,20.0000,18.3100,19.1500,300211
2021-07-30,19.0900,19.1500,15.0200,16.2500,1868590
2021-08-02,16.5200,20.9300,16.3100,20.7000,445722
