"MacroTrends Data Download"
"KOF - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-09-14,4.6414,4.6683,4.5135,4.5899,13098300
1993-09-15,4.5631,4.5899,4.4867,4.5383,2997600
1993-09-16,4.5383,4.5631,4.5135,4.5383,636000
1993-09-17,4.5383,4.5383,4.4599,4.4599,588000
1993-09-20,4.4352,4.5135,4.4352,4.4867,568500
1993-09-21,4.4599,4.5135,4.4104,4.4104,1092000
1993-09-22,4.4352,4.4599,4.4352,4.4599,798600
1993-09-23,4.4599,4.5899,4.4599,4.5899,669900
1993-09-24,4.5631,4.7693,4.5631,4.6930,911100
1993-09-27,4.7198,4.7446,4.6683,4.7198,726600
1993-09-28,4.7198,4.8230,4.6683,4.7962,994500
1993-09-29,4.8230,4.8993,4.7693,4.8993,560100
1993-09-30,4.9509,4.9509,4.8725,4.8993,1272300
1993-10-01,4.8993,4.8993,4.8477,4.8993,132900
1993-10-04,4.8725,5.0540,4.8725,5.0540,335700
1993-10-05,5.0540,5.0788,5.0293,5.0540,411600
1993-10-06,5.0540,5.2603,5.0540,5.2087,792300
1993-10-07,5.2335,5.4913,5.2335,5.4418,488400
1993-10-08,5.5182,5.7245,5.5182,5.6976,1347000
1993-10-11,5.6976,5.9576,5.5429,5.9576,1231500
1993-10-12,5.9307,6.1886,5.8792,6.1618,1623300
1993-10-13,6.1886,6.5496,6.1102,6.1102,2254200
1993-10-14,6.1618,6.1886,5.7760,5.9060,1325400
1993-10-15,5.9576,6.0607,5.8276,5.8276,448200
1993-10-18,5.8792,5.9307,5.6481,5.6729,511200
1993-10-19,5.6976,5.6976,5.5697,5.5966,766200
1993-10-20,5.5966,5.6213,5.5697,5.5966,182100
1993-10-21,5.6481,5.6481,5.5697,5.6213,258600
1993-10-22,5.6481,5.8523,5.6481,5.7760,628500
1993-10-25,5.8276,5.8276,5.6976,5.7245,86100
1993-10-26,5.7760,5.7760,5.6481,5.6729,358800
1993-10-27,5.6729,5.7760,5.6481,5.6976,383700
1993-10-28,5.6729,5.7513,5.6729,5.6976,229200
1993-10-29,5.6976,5.8008,5.6213,5.7760,451200
1993-11-01,5.7245,5.7760,5.7245,5.7513,197100
1993-11-02,5.7513,5.7513,5.6729,5.6729,140700
1993-11-03,5.6729,5.7245,5.5966,5.6213,141900
1993-11-04,5.5697,5.6481,5.4913,5.6213,427500
1993-11-05,5.5966,5.5966,5.4666,5.5697,391800
1993-11-08,5.5697,5.5966,5.3882,5.5182,191700
1993-11-09,5.4913,5.5182,5.3882,5.4150,151500
1993-11-10,5.5429,5.8523,5.5182,5.8276,470700
1993-11-11,5.8523,6.0607,5.7513,5.8008,369900
1993-11-12,5.8008,6.0339,5.8008,5.9307,519600
1993-11-15,6.0071,6.0339,5.8792,5.9060,215700
1993-11-16,5.9823,6.4196,5.9823,6.4196,838800
1993-11-17,6.5248,6.5248,6.0339,6.1618,768600
1993-11-18,6.2154,6.3701,6.0607,6.0607,865500
1993-11-19,6.0855,6.0855,5.8276,5.9060,542400
1993-11-22,5.9307,5.9576,5.8792,5.9307,407400
1993-11-23,5.9060,5.9307,5.8276,5.8792,147900
1993-11-24,5.8276,5.9307,5.8008,5.8276,172800
1993-11-26,5.9060,6.0071,5.8792,5.9823,290700
1993-11-29,6.0339,6.0339,5.8792,5.9060,248700
1993-11-30,5.9060,5.9060,5.7760,5.8792,302100
1993-12-01,5.9060,5.9576,5.9060,5.9576,172500
1993-12-02,5.9576,6.0607,5.9576,6.0339,157500
1993-12-03,6.0607,6.3165,6.0339,6.2402,206700
1993-12-06,6.2670,6.4465,6.1618,6.3701,301200
1993-12-07,6.3949,6.4712,6.3165,6.4465,309900
1993-12-08,6.4465,6.6259,6.4196,6.4712,482400
1993-12-09,6.4712,6.4980,6.2402,6.2670,198000
1993-12-10,6.2154,6.2917,6.1886,6.2402,211500
1993-12-13,6.2917,6.2917,6.2154,6.2670,191700
1993-12-14,6.2402,6.2402,6.0339,6.0855,159300
1993-12-15,6.0339,6.1102,6.0071,6.1102,212400
1993-12-16,6.1370,6.3165,6.1370,6.2917,121800
1993-12-17,6.3433,6.6012,6.3433,6.4712,265800
