"MacroTrends Data Download"
"PG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1970-01-02,0.6934,0.6982,0.6926,0.6966,1664000
1970-01-05,0.6966,0.7014,0.6926,0.6998,1036800
1970-01-06,0.6982,0.6982,0.6919,0.6966,960000
1970-01-07,0.6982,0.7093,0.6982,0.7077,1420800
1970-01-08,0.7077,0.7188,0.7061,0.7156,1062400
1970-01-09,0.7156,0.7156,0.7109,0.7140,524800
1970-01-12,0.7140,0.7140,0.7093,0.7093,742400
1970-01-13,0.7093,0.7109,0.7061,0.7061,819200
1970-01-14,0.7093,0.7267,0.7093,0.7093,1190400
1970-01-15,0.7093,0.7124,0.7077,0.7093,780800
1970-01-16,0.7140,0.7283,0.7140,0.7172,819200
1970-01-19,0.7157,0.7157,0.7093,0.7109,1024000
1970-01-20,0.7125,0.7165,0.7125,0.7133,537600
1970-01-21,0.7133,0.7188,0.7093,0.7180,1356800
1970-01-22,0.7180,0.7363,0.7101,0.7347,1804800
1970-01-23,0.7315,0.7315,0.7125,0.7125,5785600
1970-01-26,0.7125,0.7141,0.7030,0.7030,1062400
1970-01-27,0.7046,0.7093,0.7046,0.7046,294400
1970-01-28,0.7046,0.7086,0.6998,0.6998,1651200
1970-01-29,0.6998,0.6998,0.6951,0.6983,832000
1970-01-30,0.7007,0.7086,0.7007,0.7030,870400
1970-02-02,0.7030,0.7046,0.6967,0.6967,4902400
1970-02-03,0.6983,0.7148,0.6983,0.7093,2470400
1970-02-04,0.7093,0.7157,0.7093,0.7109,768000
1970-02-05,0.7109,0.7148,0.7078,0.7125,908800
1970-02-06,0.7125,0.7252,0.7109,0.7220,1062400
1970-02-09,0.7220,0.7315,0.7180,0.7283,1280000
1970-02-10,0.7283,0.7283,0.7252,0.7268,576000
1970-02-11,0.7268,0.7283,0.7220,0.7283,1318400
1970-02-12,0.7299,0.7363,0.7299,0.7347,1587200
1970-02-13,0.7331,0.7331,0.7220,0.7252,3097600
1970-02-16,0.7252,0.7394,0.7252,0.7260,870400
