"MacroTrends Data Download"
"FIZZ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-09-16,0.5731,0.5731,0.5094,0.5222,161216
1991-09-17,0.5604,0.5604,0.4967,0.5476,207200
1991-09-18,0.5476,0.5476,0.4967,0.5476,88192
1991-09-19,0.4967,0.5476,0.4967,0.5175,76800
1991-09-20,0.4967,0.5476,0.4967,0.4967,49792
1991-09-23,0.5222,0.5222,0.4649,0.4840,998400
1991-09-24,0.4649,0.5094,0.4585,0.5094,61408
1991-09-25,0.5094,0.5094,0.5094,0.5094,0
1991-09-26,0.4585,0.4967,0.4585,0.4967,72800
1991-09-27,0.4458,0.4967,0.4330,0.4967,92000
1991-09-30,0.4330,0.4712,0.4203,0.4712,61408
1991-10-01,0.4203,0.4712,0.4203,0.4712,241792
1991-10-02,0.4330,0.4712,0.4330,0.4712,99808
1991-10-03,0.4458,0.4521,0.4458,0.4458,234208
1991-10-04,0.4458,0.4712,0.4394,0.4585,168800
1991-10-07,0.4394,0.4585,0.4394,0.4585,34400
1991-10-08,0.4521,0.4585,0.4394,0.4585,226400
1991-10-09,0.4394,0.4394,0.4394,0.4394,134400
1991-10-10,0.4203,0.4585,0.4203,0.4585,7616
1991-10-11,0.4218,0.4330,0.4218,0.4330,96000
1991-10-14,0.4458,0.4585,0.4203,0.4585,11392
1991-10-15,0.4330,0.4330,0.3948,0.4203,230400
1991-10-16,0.3693,0.4330,0.3693,0.4330,53600
1991-10-17,0.4330,0.4330,0.3757,0.3948,23008
1991-10-18,0.3821,0.3821,0.3821,0.3821,7616
1991-10-21,0.3821,0.3821,0.3821,0.3821,11392
1991-10-22,0.3821,0.4330,0.3821,0.4203,180416
1991-10-23,0.3821,0.4203,0.3821,0.4203,38400
1991-10-24,0.3821,0.4203,0.3821,0.4203,26816
1991-10-25,0.4203,0.4203,0.3821,0.4076,88192
1991-10-28,0.3821,0.4076,0.3821,0.3948,38400
1991-10-29,0.3821,0.3821,0.3821,0.3821,3808
1991-10-30,0.3821,0.4076,0.3821,0.3948,53600
1991-10-31,0.3836,0.4076,0.3836,0.4076,15200
1991-11-01,0.4012,0.4076,0.3821,0.4076,103616
1991-11-04,0.4076,0.4076,0.4076,0.4076,0
1991-11-05,0.3821,0.3948,0.3821,0.3948,157408
1991-11-06,0.3821,0.3948,0.3821,0.3948,34400
1991-11-07,0.3821,0.3821,0.3821,0.3821,3808
1991-11-08,0.3821,0.4203,0.3821,0.4012,322400
1991-11-11,0.3916,0.3980,0.3884,0.3884,161216
1991-11-12,0.3884,0.3884,0.3884,0.3884,0
1991-11-13,0.3884,0.3948,0.3884,0.3884,34400
1991-11-14,0.3948,0.4012,0.3948,0.3948,111200
1991-11-15,0.3948,0.3948,0.3884,0.3884,72800
1991-11-18,0.3884,0.3948,0.3757,0.3853,207200
1991-11-19,0.3757,0.3821,0.3566,0.3693,172800
1991-11-20,0.3471,0.3566,0.3375,0.3534,164992
1991-11-21,0.3343,0.3566,0.3280,0.3280,176608
1991-11-22,0.3280,0.3471,0.3280,0.3407,76800
1991-11-25,0.3343,0.3375,0.3343,0.3375,80608
1991-11-26,0.3439,0.3439,0.3439,0.3439,26816
1991-11-27,0.3566,0.3693,0.3375,0.3693,53600
1991-11-29,0.3439,0.3693,0.3439,0.3439,26816
1991-12-02,0.3693,0.3693,0.3693,0.3693,3808
1991-12-03,0.3693,0.3693,0.3693,0.3693,0
1991-12-04,0.3439,0.3439,0.3439,0.3439,46016
1991-12-05,0.3439,0.3439,0.3439,0.3439,0
1991-12-06,0.3439,0.3439,0.3439,0.3439,0
1991-12-09,0.3439,0.3693,0.3439,0.3439,68992
1991-12-10,0.3502,0.3630,0.3439,0.3439,42208
1991-12-11,0.3439,0.3630,0.3439,0.3630,99808
1991-12-12,0.3630,0.3630,0.3471,0.3471,96000
1991-12-13,0.3375,0.3439,0.3375,0.3439,38400
1991-12-16,0.3311,0.3311,0.3311,0.3311,11392
1991-12-17,0.3311,0.3439,0.3311,0.3311,80608
1991-12-18,0.3280,0.3375,0.3216,0.3216,122816
1991-12-19,0.3375,0.3375,0.3375,0.3375,3808
1991-12-20,0.2993,0.2993,0.2993,0.2993,3808
1991-12-23,0.2993,0.3375,0.2993,0.3375,107392
1991-12-24,0.3375,0.3375,0.3375,0.3375,0
1991-12-26,0.3248,0.3248,0.3057,0.3057,15200
1991-12-27,0.3439,0.3439,0.3439,0.3439,3808
1991-12-30,0.3057,0.3439,0.2929,0.3439,211200
1991-12-31,0.2929,0.3375,0.2929,0.3375,23008
1992-01-02,0.3375,0.3375,0.3375,0.3375,0
1992-01-03,0.2929,0.3184,0.2866,0.2866,15200
1992-01-06,0.2866,0.2866,0.2866,0.2866,3808
1992-01-07,0.2866,0.3248,0.2866,0.3248,19200
1992-01-08,0.2866,0.3057,0.2866,0.3057,145792
1992-01-09,0.2866,0.3248,0.2866,0.3248,23008
1992-01-10,0.2866,0.2866,0.2866,0.2866,11392
1992-01-13,0.3184,0.3184,0.2866,0.2993,49792
1992-01-14,0.2993,0.2993,0.2993,0.2993,0
1992-01-15,0.2866,0.2993,0.2866,0.2993,38400
1992-01-16,0.2993,0.2993,0.2993,0.2993,0
1992-01-17,0.2929,0.2929,0.2929,0.2929,3808
1992-01-20,0.2866,0.3184,0.2866,0.3184,195808
1992-01-21,0.3057,0.3120,0.2866,0.2866,26816
1992-01-22,0.3120,0.3120,0.3120,0.3120,11392
1992-01-23,0.3120,0.3120,0.3120,0.3120,0
1992-01-24,0.2866,0.3375,0.2866,0.3375,26816
1992-01-27,0.3375,0.3375,0.2993,0.3057,26816
1992-01-28,0.2866,0.2866,0.2866,0.2866,53600
1992-01-29,0.2866,0.2993,0.2866,0.2866,34400
1992-01-30,0.2866,0.2993,0.2866,0.2866,96000
1992-01-31,0.2866,0.2866,0.2866,0.2866,0
1992-02-03,0.2866,0.2961,0.2866,0.2961,115200
1992-02-04,0.3057,0.3057,0.3057,0.3057,26816
1992-02-05,0.3057,0.3120,0.2993,0.2993,161216
1992-02-06,0.3248,0.3248,0.3248,0.3248,3808
1992-02-07,0.3057,0.3375,0.3057,0.3375,226400
1992-02-10,0.3439,0.3439,0.3248,0.3311,410816
1992-02-11,0.3439,0.3566,0.3375,0.3375,76800
1992-02-12,0.3566,0.3821,0.3375,0.3502,226400
1992-02-13,0.3757,0.3821,0.3757,0.3821,176608
1992-02-14,0.4076,0.4076,0.3693,0.4076,268800
1992-02-18,0.3757,0.3948,0.3439,0.3821,307200
1992-02-19,0.3439,0.3439,0.3184,0.3248,192000
1992-02-20,0.3821,0.3821,0.3821,0.3821,30592
1992-02-21,0.3248,0.3566,0.3248,0.3566,15200
1992-02-24,0.3693,0.3693,0.3311,0.3693,38400
1992-02-25,0.3693,0.3693,0.3693,0.3693,0
1992-02-26,0.3693,0.3693,0.3693,0.3693,0
1992-02-27,0.3311,0.3311,0.3311,0.3311,11392
1992-02-28,0.3311,0.3566,0.3311,0.3439,176608
1992-03-02,0.3311,0.3566,0.3311,0.3311,19200
1992-03-03,0.3311,0.3566,0.3311,0.3566,46016
1992-03-04,0.3566,0.3566,0.3311,0.3566,46016
1992-03-05,0.3311,0.3439,0.3311,0.3439,80608
1992-03-06,0.3566,0.3566,0.3311,0.3566,11392
1992-03-09,0.3566,0.3566,0.3311,0.3566,88192
1992-03-10,0.3311,0.3439,0.3311,0.3439,30592
1992-03-11,0.3311,0.3439,0.3184,0.3311,68992
1992-03-12,0.3184,0.3502,0.3184,0.3343,30592
1992-03-13,0.3184,0.3439,0.3184,0.3439,65216
1992-03-16,0.3439,0.3439,0.2866,0.2866,15200
1992-03-17,0.2866,0.3375,0.2866,0.3375,68992
1992-03-18,0.3375,0.3375,0.3375,0.3375,0
1992-03-19,0.2866,0.3248,0.2866,0.3248,57600
1992-03-20,0.3120,0.3120,0.3120,0.3120,3808
1992-03-23,0.2866,0.2961,0.2866,0.2866,126592
1992-03-24,0.2866,0.2993,0.2866,0.2993,157408
1992-03-25,0.2866,0.2961,0.2802,0.2961,215008
1992-03-26,0.2802,0.2961,0.2802,0.2961,65216
1992-03-27,0.2802,0.2961,0.2802,0.2961,76800
1992-03-30,0.2802,0.2961,0.2802,0.2929,68992
1992-03-31,0.2802,0.2802,0.2802,0.2802,11392
1992-04-01,0.2802,0.2929,0.2802,0.2929,42208
