"MacroTrends Data Download"
"TSCO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1994-02-18,1.2313,1.2448,1.1366,1.2313,39870400
1994-02-22,1.2178,1.2448,1.1772,1.2313,9164800
1994-02-23,1.2042,1.2313,1.1772,1.1907,5124800
1994-02-24,1.1907,1.1907,1.1366,1.1366,2246400
1994-02-25,1.1772,1.1907,1.1366,1.1772,2414400
1994-02-28,1.1637,1.1907,1.1637,1.1637,1006400
1994-03-01,1.1907,1.1907,1.1637,1.1772,952000
1994-03-02,1.1772,1.1772,1.1366,1.1637,2105600
1994-03-03,1.1772,1.1772,1.1501,1.1772,680000
1994-03-04,1.1501,1.2854,1.1501,1.2854,1984000
1994-03-07,1.2854,1.3260,1.2719,1.3125,1929600
1994-03-08,1.3125,1.3125,1.2719,1.2990,1313600
1994-03-09,1.2719,1.3125,1.2719,1.3125,2572800
1994-03-10,1.2719,1.3125,1.2584,1.2584,2112000
1994-03-11,1.2584,1.2854,1.2448,1.2854,260800
1994-03-14,1.2854,1.2854,1.2448,1.2789,81600
1994-03-15,1.2854,1.2854,1.2042,1.2042,1931200
1994-03-16,1.2042,1.2448,1.2042,1.2313,211200
1994-03-17,1.2448,1.2719,1.2178,1.2719,528000
1994-03-18,1.2719,1.3125,1.2584,1.2854,1096000
1994-03-21,1.2854,1.3396,1.2854,1.3396,920000
1994-03-22,1.3260,1.3666,1.3260,1.3531,1142400
1994-03-23,1.3260,1.3666,1.3260,1.3666,635200
1994-03-24,1.3666,1.3666,1.2990,1.3396,2140800
1994-03-25,1.2854,1.2854,1.2854,1.2854,11200
1994-03-28,1.2854,1.3260,1.2584,1.2584,1056000
1994-03-29,1.2448,1.2719,1.2448,1.2448,182400
1994-03-30,1.2448,1.2719,1.2313,1.2719,387200
1994-03-31,1.2178,1.2448,1.1772,1.2448,1528000
1994-04-04,1.2313,1.2448,1.1907,1.1907,2270400
1994-04-05,1.2313,1.2719,1.2178,1.2584,872000
1994-04-06,1.2719,1.2719,1.2719,1.2719,8000
1994-04-07,1.2313,1.2719,1.2313,1.2719,166400
1994-04-08,1.2313,1.2313,1.2313,1.2313,3200
1994-04-11,1.2448,1.2719,1.2313,1.2719,230400
1994-04-12,1.2519,1.2519,1.2448,1.2448,76800
1994-04-13,1.2448,1.2519,1.2313,1.2313,219200
1994-04-14,1.2584,1.2584,1.2178,1.2584,145600
1994-04-15,1.2313,1.2584,1.2313,1.2584,16000
1994-04-18,1.2584,1.2990,1.2313,1.2313,784000
1994-04-19,1.2584,1.2584,1.2178,1.2178,89600
1994-04-20,1.2448,1.2448,1.2448,1.2448,80000
1994-04-21,1.2584,1.2584,1.2178,1.2584,17600
1994-04-22,1.2178,1.2584,1.1907,1.2313,182400
1994-04-25,1.2313,1.2313,1.1907,1.1907,200000
1994-04-26,1.1772,1.1907,1.1772,1.1842,1544000
1994-04-28,1.1772,1.2448,1.1772,1.2178,388800
1994-04-29,1.2448,1.3125,1.2448,1.3125,2176000
1994-05-02,1.3125,1.3125,1.2584,1.3125,4124800
1994-05-03,1.2719,1.2854,1.2719,1.2854,137600
1994-05-04,1.2719,1.2854,1.2719,1.2789,428800
1994-05-05,1.2584,1.2990,1.2584,1.2789,734400
1994-05-06,1.2584,1.2990,1.2584,1.2789,595200
1994-05-09,1.2584,1.2654,1.2584,1.2584,187200
1994-05-10,1.2854,1.2854,1.2042,1.2448,782400
1994-05-11,1.2448,1.2448,1.2313,1.2313,1304000
1994-05-12,1.2584,1.2719,1.2584,1.2719,324800
1994-05-13,1.2448,1.2448,1.2448,1.2448,1600
1994-05-16,1.2448,1.2719,1.2448,1.2448,467200
1994-05-17,1.2448,1.2854,1.2448,1.2854,472000
