"MacroTrends Data Download"
"KSS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-05-19,1.1587,1.1587,1.0967,1.1587,18095200
1992-05-20,1.1695,1.2316,1.1587,1.2208,3993600
1992-05-21,1.2208,1.2316,1.1902,1.2208,1164800
1992-05-22,1.2208,1.2622,1.2208,1.2622,729600
1992-05-26,1.2622,1.2622,1.2316,1.2415,668800
1992-05-27,1.2415,1.2730,1.2208,1.2415,673600
1992-05-28,1.2415,1.2622,1.2415,1.2622,544800
1992-05-29,1.2523,1.3143,1.2523,1.2937,292800
1992-06-01,1.3036,1.3657,1.2937,1.3243,1489600
1992-06-02,1.3243,1.3450,1.3143,1.3350,1423200
1992-06-03,1.3243,1.3350,1.2937,1.3036,1146400
1992-06-04,1.3036,1.3143,1.2937,1.3036,408800
1992-06-05,1.3143,1.3143,1.3036,1.3143,491200
1992-06-08,1.3143,1.3143,1.2829,1.3036,701600
1992-06-09,1.3143,1.3143,1.2415,1.2730,880000
1992-06-10,1.2622,1.2730,1.2523,1.2730,448800
1992-06-11,1.2829,1.3036,1.2730,1.2829,208800
1992-06-12,1.3036,1.3243,1.2937,1.3036,518400
1992-06-15,1.2829,1.3350,1.2829,1.3143,380000
1992-06-16,1.3243,1.3243,1.2622,1.2730,216000
1992-06-17,1.2937,1.3036,1.2730,1.2829,816800
1992-06-18,1.2937,1.2937,1.2730,1.2730,220800
1992-06-19,1.2622,1.2730,1.2622,1.2730,192800
1992-06-22,1.2829,1.2937,1.2523,1.2829,954400
1992-06-23,1.3036,1.3243,1.2937,1.3036,1403200
1992-06-24,1.3036,1.3243,1.2829,1.3243,1368800
1992-06-25,1.3243,1.3450,1.3143,1.3243,462400
1992-06-26,1.3143,1.3450,1.3143,1.3450,803200
1992-06-29,1.3557,1.4277,1.3557,1.4070,295200
1992-06-30,1.3864,1.5105,1.3864,1.5105,545600
1992-07-01,1.5312,1.5833,1.4385,1.5726,2180000
1992-07-02,1.5726,1.5833,1.5213,1.5312,1099200
1992-07-06,1.5420,1.5626,1.5420,1.5626,1457600
1992-07-07,1.5519,1.5626,1.5519,1.5519,692800
1992-07-08,1.5312,1.5420,1.4592,1.5006,1060800
1992-07-09,1.5312,1.5933,1.5312,1.5726,1344000
1992-07-10,1.5726,1.6347,1.5726,1.6347,881600
1992-07-13,1.6347,1.6347,1.5833,1.6140,387200
1992-07-14,1.6140,1.6140,1.5519,1.5726,321600
1992-07-15,1.5519,1.5726,1.5213,1.5519,313600
1992-07-16,1.5626,1.5626,1.5213,1.5626,717600
1992-07-17,1.5626,1.5626,1.5519,1.5519,39200
1992-07-20,1.5519,1.5519,1.5105,1.5105,44800
1992-07-21,1.5105,1.5213,1.5105,1.5105,304000
1992-07-22,1.5105,1.5213,1.4898,1.4898,506400
1992-07-23,1.4898,1.5105,1.4691,1.4898,584000
1992-07-24,1.4898,1.5105,1.4691,1.4799,446400
1992-07-27,1.5006,1.5312,1.5006,1.5105,310400
1992-07-28,1.5213,1.5312,1.4691,1.5213,960800
1992-07-29,1.5213,1.5833,1.5213,1.5726,1070400
1992-07-30,1.5626,1.5726,1.5519,1.5726,618400
1992-07-31,1.5726,1.6040,1.5726,1.6040,500000
1992-08-03,1.6040,1.6760,1.6040,1.6553,260000
1992-08-04,1.6661,1.7381,1.6661,1.7174,676000
1992-08-05,1.7174,1.7903,1.7075,1.7903,204800
1992-08-06,1.7696,1.7903,1.7381,1.7588,551200
1992-08-07,1.7381,1.8110,1.7381,1.8002,625600
1992-08-10,1.8002,1.8002,1.6760,1.7381,549600
1992-08-11,1.7588,1.8623,1.7381,1.8623,171200
1992-08-12,1.8623,1.8623,1.7588,1.7795,411200
1992-08-13,1.7903,1.8002,1.7588,1.7588,424000
1992-08-14,1.7696,1.7696,1.7174,1.7489,640800
1992-08-17,1.7381,1.7903,1.7381,1.7903,397600
1992-08-18,1.8110,1.8110,1.7903,1.8002,68000
1992-08-19,1.7795,1.8002,1.7795,1.7903,105600
1992-08-20,1.8209,1.8209,1.8002,1.8110,431200
1992-08-21,1.8110,1.8416,1.8002,1.8002,260000
1992-08-24,1.7795,1.7795,1.7489,1.7489,38400
1992-08-25,1.7489,1.7489,1.6760,1.7174,288000
1992-08-26,1.7282,1.7696,1.7075,1.7696,264800
1992-08-27,1.7903,1.8209,1.7795,1.7795,188800
1992-08-28,1.7696,1.8002,1.7696,1.7903,24800
1992-08-31,1.8110,1.8416,1.8002,1.8002,241600
1992-09-01,1.7903,1.9243,1.7903,1.9037,284000
1992-09-02,1.9037,1.9657,1.8830,1.9657,565600
1992-09-03,1.9864,2.0692,1.9657,1.9765,1440800
1992-09-04,1.9864,1.9864,1.9243,1.9351,197600
1992-09-08,1.9657,1.9864,1.9558,1.9864,85600
1992-09-09,1.9864,1.9864,1.9657,1.9864,700800
1992-09-10,2.0071,2.0899,2.0071,2.0278,200800
1992-09-11,2.0179,2.0179,1.9864,2.0071,575200
1992-09-14,2.0278,2.0278,1.9972,2.0071,142400
1992-09-15,2.0278,2.0278,1.9972,2.0071,444800
1992-09-16,2.0071,2.0485,2.0071,2.0278,76800
1992-09-17,2.0485,2.0692,2.0179,2.0692,80800
1992-09-18,2.0692,2.0692,2.0386,2.0485,47200
1992-09-21,2.0485,2.0485,2.0278,2.0278,600800
1992-09-22,2.0278,2.0593,2.0278,2.0386,109600
1992-09-23,2.0386,2.0485,2.0278,2.0485,76000
1992-09-24,2.0593,2.0692,2.0593,2.0692,112800
1992-09-25,2.0692,2.0692,2.0278,2.0278,386400
1992-09-28,2.0179,2.0179,1.8416,1.8623,349600
1992-09-29,1.8623,1.8830,1.7174,1.8623,803200
1992-09-30,1.8830,1.9037,1.8623,1.8830,522400
1992-10-01,1.8623,1.9450,1.7795,1.9450,768800
1992-10-02,1.9657,1.9972,1.9450,1.9558,233600
1992-10-05,1.9351,1.9351,1.7588,1.8316,255200
1992-10-06,1.8416,1.9243,1.8416,1.9243,384000
1992-10-07,1.9450,1.9765,1.9450,1.9450,584800
1992-10-08,1.9657,1.9864,1.9243,1.9864,282400
1992-10-09,1.9864,2.0071,1.9657,1.9657,295200
1992-10-12,1.9864,2.0278,1.9864,2.0071,20800
1992-10-13,1.9864,2.0485,1.9864,2.0386,68000
1992-10-14,2.0485,2.0485,1.9864,1.9864,34400
1992-10-15,1.9864,2.0071,1.9657,1.9972,27200
1992-10-16,2.0179,2.0386,1.9972,2.0179,43200
1992-10-19,1.9972,2.0692,1.9864,2.0692,359200
1992-10-20,2.0899,2.1520,2.0899,2.1106,157600
1992-10-21,2.1313,2.1313,2.1106,2.1106,38400
1992-10-22,2.1213,2.1520,2.1106,2.1520,76000
1992-10-23,2.1726,2.2140,2.1006,2.1006,208800
1992-10-26,2.1213,2.1726,2.1213,2.1726,61600
1992-10-27,2.1726,2.2347,2.1726,2.2347,157600
1992-10-28,2.2347,2.2455,2.2248,2.2248,608800
1992-10-29,2.2869,2.2968,2.2041,2.2041,230400
1992-10-30,2.2140,2.2140,2.1106,2.1313,205600
1992-11-02,2.1520,2.1933,2.1520,2.1933,19200
1992-11-03,2.1933,2.2554,2.1933,2.2554,151200
1992-11-04,2.2761,2.2761,2.2347,2.2347,160000
1992-11-05,2.2761,2.3796,2.2455,2.3696,596800
1992-11-06,2.3696,2.5037,2.3696,2.4731,1281600
1992-11-09,2.4524,2.6486,2.4524,2.6279,2169600
1992-11-10,2.6072,2.6279,2.5658,2.6072,1035200
1992-11-11,2.5451,2.5865,2.5244,2.5244,318400
1992-11-12,2.5352,2.5352,2.3796,2.4416,988800
1992-11-13,2.4623,2.5451,2.4524,2.5244,171200
1992-11-16,2.5451,2.6486,2.5244,2.5451,603200
1992-11-17,2.5451,2.5451,2.5244,2.5244,68000
1992-11-18,2.5352,2.5451,2.5145,2.5352,221600
1992-11-19,2.5559,2.6386,2.5559,2.6179,85600
1992-11-20,2.6179,2.6486,2.6072,2.6072,199200
1992-11-23,2.6179,2.6179,2.5244,2.5244,87200
1992-11-24,2.5451,2.5451,2.3589,2.4416,452800
1992-11-25,2.4623,2.5037,2.4416,2.4731,320800
1992-11-27,2.4830,2.5037,2.4731,2.4731,48000
1992-11-30,2.4830,2.5145,2.4524,2.4731,105600
1992-12-01,2.4731,2.4731,2.4209,2.4209,46400
1992-12-02,2.4317,2.4317,2.2968,2.3175,376000
1992-12-03,2.3382,2.3589,2.2761,2.2869,162400
1992-12-04,2.2761,2.3589,2.2662,2.3382,752800
1992-12-07,2.4003,2.4416,2.4003,2.4110,193600
1992-12-08,2.4209,2.4731,2.4003,2.4623,148000
1992-12-09,2.4731,2.4830,2.4416,2.4830,300000
1992-12-10,2.5037,2.5037,2.4623,2.4731,80000
1992-12-11,2.4623,2.5037,2.4524,2.5037,171200
1992-12-14,2.5145,2.5451,2.4830,2.5451,128000
1992-12-15,2.5559,2.5559,2.5244,2.5559,62400
1992-12-16,2.5559,2.5559,2.4830,2.4938,55200
1992-12-17,2.4938,2.4938,2.4830,2.4830,8000
