"MacroTrends Data Download"
"REBN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-08-12,8.8000,12.4500,4.7600,4.8000,4501050
2022-08-15,4.3100,4.5499,3.5800,3.9900,930657
2022-08-16,4.6500,5.2200,4.0100,4.1000,2544055
2022-08-17,3.8700,4.4600,3.8500,4.2400,651309
2022-08-18,4.0200,4.1500,3.7701,3.9700,563385
2022-08-19,3.7200,4.0900,3.4100,3.6500,293072
2022-08-22,4.1300,4.2400,3.4500,3.5400,761273
2022-08-23,3.4300,3.6200,3.1500,3.4100,375377
2022-08-24,3.4000,3.5186,2.9200,3.3200,1147851
2022-08-25,3.0500,3.2800,2.7200,2.9500,402730
2022-08-26,2.9400,3.1299,2.7300,2.8000,214306
2022-08-29,2.7800,2.8300,2.4000,2.4612,187053
2022-08-30,2.5200,2.6000,2.3000,2.3300,100048
2022-08-31,2.3400,2.7511,2.3000,2.6227,288647
2022-09-01,2.5900,2.8600,2.5100,2.5954,354820
2022-09-02,2.7700,2.8000,2.3500,2.4800,689775
2022-09-06,2.4400,2.4965,2.2000,2.3500,179469
2022-09-07,2.2800,2.4450,2.1100,2.2400,91365
2022-09-08,2.2000,2.3300,2.1800,2.2800,72889
2022-09-09,2.3500,2.6000,2.2500,2.3700,305396
2022-09-12,2.5900,3.0000,2.5100,2.5700,371577
2022-09-13,2.5000,2.7996,2.3200,2.3910,563773
2022-09-14,2.3700,2.7000,2.2800,2.4700,291884
2022-09-15,2.3800,2.4600,2.2300,2.2700,155996
2022-09-16,2.2300,2.3597,2.1100,2.1100,95465
2022-09-19,2.1000,2.2900,1.9600,2.0300,123424
2022-09-20,2.1800,2.3800,2.0455,2.2600,151923
2022-09-21,2.1100,2.3000,2.0101,2.0400,47777
2022-09-22,2.0601,2.1000,1.9701,2.0400,34809
2022-09-23,2.0400,2.1052,1.9000,1.9200,57003
2022-09-26,1.8728,2.0000,1.8000,1.9227,19255
2022-09-27,1.9500,2.0100,1.7600,1.8200,66473
2022-09-28,1.8038,2.0900,1.8000,1.9500,121891
2022-09-29,1.9100,2.1600,1.7600,1.8600,106092
2022-09-30,1.8400,2.0237,1.8400,1.8400,22286
2022-10-03,1.8500,1.9100,1.6501,1.6800,39176
2022-10-04,1.7900,1.8100,1.7226,1.7400,28348
2022-10-05,1.7000,1.7000,1.5000,1.5500,45599
2022-10-06,1.6100,1.6400,1.5200,1.5550,34745
2022-10-07,1.5100,1.6350,1.5100,1.6100,30239
2022-10-10,1.5700,1.6800,1.5100,1.5856,30141
2022-10-11,1.5300,1.5400,1.1100,1.2800,77135
2022-10-12,1.3000,1.4100,1.2200,1.2700,52321
2022-10-13,1.3400,1.3950,1.2800,1.3400,76804
2022-10-14,1.2800,1.3399,1.2200,1.2500,24708
2022-10-17,1.2200,1.3000,1.2000,1.3000,46913
2022-10-18,1.3400,1.3700,1.2438,1.2800,23106
2022-10-19,1.3100,1.3999,1.2500,1.3000,99587
2022-10-20,1.3000,1.3499,1.1300,1.2000,41142
2022-10-21,1.1800,1.2362,1.1300,1.1400,43020
2022-10-24,1.1500,1.1900,1.1200,1.1400,58540
2022-10-25,1.2499,1.2499,1.1502,1.2100,27481
2022-10-26,1.1400,1.2400,1.1390,1.2400,18672
2022-10-27,1.2300,1.2300,1.1000,1.1500,23841
2022-10-28,1.1600,1.2100,1.0500,1.1250,72709
