"MacroTrends Data Download"
"HOUR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-01-07,4.5000,10.3300,4.5000,7.9900,49604961
2022-01-10,7.3500,9.3000,6.2500,6.8100,16431827
2022-01-11,6.5462,7.7999,6.4000,6.7300,7032088
2022-01-12,6.5900,6.6700,5.5500,5.7300,1586383
2022-01-13,5.2000,6.1600,5.0000,5.1200,5716502
2022-01-14,5.0000,6.4900,4.9900,5.7300,10181864
2022-01-18,5.3200,5.7700,5.1300,5.2300,1547927
2022-01-19,5.1700,5.7000,5.0400,5.1500,1144091
2022-01-20,5.1100,5.6400,5.1100,5.1200,750009
2022-01-21,5.1000,5.1700,4.1000,4.1500,564511
2022-01-24,3.8300,4.0500,3.1200,3.4200,1846939
2022-01-25,3.2700,3.5700,3.2700,3.3300,339534
2022-01-26,3.4500,3.4700,3.1200,3.1800,302706
2022-01-27,3.1800,3.2900,2.7700,2.8500,310047
2022-01-28,2.7300,2.9400,2.5400,2.8300,189510
2022-01-31,2.9200,3.5000,2.7800,3.2200,1279340
2022-02-01,3.1800,3.1946,2.8375,2.9000,251922
2022-02-02,2.9300,3.1000,2.8500,2.9000,333242
2022-02-03,2.8200,2.8745,2.6465,2.6800,224902
2022-02-04,2.8000,2.8100,2.5600,2.5900,309280
2022-02-07,2.5500,3.0700,2.4100,2.6900,1968175
2022-02-08,2.6000,2.8700,2.5500,2.5500,610300
2022-02-09,2.5800,2.8600,2.5600,2.7000,472324
2022-02-10,2.6600,2.7300,2.6000,2.6000,292754
2022-02-11,2.6000,2.7399,2.5000,2.5300,237206
2022-02-14,2.5000,2.5600,2.4300,2.4300,161724
2022-02-15,2.4017,2.5500,2.3755,2.4400,128036
2022-02-16,2.4800,2.5199,2.3739,2.3900,113968
2022-02-17,2.3800,2.5100,2.1500,2.3500,617914
2022-02-18,2.3600,2.4799,2.2300,2.2870,136175
2022-02-22,2.2050,2.2246,2.1000,2.1600,129157
2022-02-23,2.1600,2.2900,2.1400,2.1800,144362
2022-02-24,2.0300,2.4100,1.8800,2.3800,197238
2022-02-25,2.4000,2.4500,2.2100,2.2300,132107
2022-02-28,2.1900,2.4200,2.1600,2.2700,95145
2022-03-01,2.2700,2.3492,2.1900,2.2400,68070
2022-03-02,2.3400,2.7792,2.2100,2.7000,699176
2022-03-03,2.7500,3.3700,2.6313,3.2900,1591250
2022-03-04,3.2000,3.3600,2.5200,2.6400,631744
2022-03-07,2.6600,2.6600,2.1101,2.1400,368738
2022-03-08,2.2000,2.2506,1.9485,2.0400,304034
2022-03-09,2.1000,3.7499,2.0200,2.6300,6593863
2022-03-10,2.4800,2.6100,2.2800,2.5800,588346
2022-03-11,2.5000,2.6500,2.4000,2.5200,241888
2022-03-14,2.4500,3.1600,2.4500,3.0400,948696
2022-03-15,2.7900,5.0001,2.7500,3.9900,14473088
2022-03-16,3.6700,3.9400,3.2400,3.5200,2029953
2022-03-17,3.4500,4.9700,3.4300,4.5700,4542425
2022-03-18,4.6000,5.8200,4.3100,5.3600,4145144
2022-03-21,5.6600,6.2000,3.2600,3.6000,3445042
2022-03-22,3.5500,3.5900,3.3200,3.4300,670439
2022-03-23,3.3800,4.1300,3.2700,3.7200,3391545
2022-03-24,3.4500,3.7200,3.4000,3.4500,329485
2022-03-25,3.5200,3.7095,3.3200,3.3400,918960
2022-03-28,3.3800,3.4100,3.0200,3.2300,907091
2022-03-29,3.3100,3.3100,3.1501,3.2700,162003
2022-03-30,3.1400,3.6700,3.0400,3.1300,2061731
2022-03-31,3.0500,3.1300,2.8600,2.9900,671309
2022-04-01,2.8900,3.4000,2.8600,3.0400,1938946
2022-04-04,2.9800,3.5774,2.9800,3.4900,2339119
2022-04-05,3.4000,4.1300,3.3400,3.8100,2418360
2022-04-06,3.6100,4.1268,3.4100,4.0000,1226456
2022-04-07,3.8100,4.2700,3.7500,4.0000,999405
2022-04-08,3.8800,3.9907,3.1488,3.2000,687631
2022-04-11,3.1400,3.2250,3.0000,3.0100,176945
2022-04-12,3.0200,3.1700,3.0001,3.1600,107475
2022-04-13,3.1100,3.2000,3.0000,3.0200,243505
2022-04-14,3.0400,3.4200,3.0000,3.0900,1230381
2022-04-18,3.0900,3.3900,3.0100,3.2100,824923
2022-04-19,3.2500,3.8800,3.1400,3.5800,2400966
2022-04-20,3.5100,3.8900,3.4500,3.6000,1397607
2022-04-21,3.5600,4.1300,3.2900,3.4400,2041252
2022-04-22,3.3800,3.5900,3.2000,3.2100,602970
2022-04-25,3.2600,3.4900,3.0617,3.4100,1297706
2022-04-26,3.4400,5.3000,3.3000,3.4300,9037462
2022-04-27,3.4100,3.7200,3.2000,3.2100,2149583
2022-04-28,3.2100,3.4300,3.1320,3.1800,703061
2022-04-29,3.2900,3.4400,3.0100,3.0400,801196
2022-05-02,3.1600,3.7000,3.0100,3.5400,2982756
2022-05-03,3.8900,4.4600,3.3300,3.4100,6921899
2022-05-04,3.4700,3.6938,3.2100,3.6400,537498
2022-05-05,3.6900,3.6900,3.3400,3.4400,336497
2022-05-06,3.3600,4.1800,3.2600,3.4900,2355833
2022-05-09,3.5500,3.8400,3.3600,3.4000,662213
2022-05-10,3.4200,3.9000,3.4200,3.6600,1894366
2022-05-11,3.6100,4.1800,3.5600,3.6100,1608253
2022-05-12,3.5700,3.9100,3.4000,3.7300,688648
2022-05-13,3.9300,4.4200,3.7000,4.1300,1464945
2022-05-16,4.1200,4.4800,3.8600,3.9000,650782
2022-05-17,4.0100,4.0971,3.5000,3.5300,483934
2022-05-18,3.6300,3.7000,3.3300,3.4200,306842
2022-05-19,3.4500,3.5507,3.1400,3.2700,411976
2022-05-20,3.2600,3.5200,3.0300,3.0600,472482
2022-05-23,3.0700,3.1300,2.8500,2.9300,301562
2022-05-24,2.7900,2.8800,2.6200,2.7400,216505
2022-05-25,2.6800,2.9600,2.6800,2.8400,148195
2022-05-26,2.8700,2.9900,2.8200,2.8600,131586
2022-05-27,2.8200,3.0500,2.8200,2.9500,106836
2022-05-31,2.9400,3.0000,2.9000,2.9600,65827
2022-06-01,2.8938,2.9699,2.7300,2.7400,76205
2022-06-02,2.7000,2.9800,2.7000,2.9600,158636
2022-06-03,2.9900,3.1300,2.9015,3.1000,99615
2022-06-06,3.1000,3.2070,3.0600,3.1200,46389
2022-06-07,3.1000,3.1000,2.8600,3.0600,151880
2022-06-08,3.0300,3.2700,2.9800,3.1600,170208
2022-06-09,3.1500,3.1872,3.0300,3.0700,43278
2022-06-10,3.0400,3.2500,2.8200,3.0200,501658
2022-06-13,2.8600,2.8900,2.6700,2.7000,150189
2022-06-14,2.6700,2.7915,2.6700,2.7000,29907
2022-06-15,2.7100,2.9000,2.6900,2.9000,46471
2022-06-16,2.8200,3.1500,2.8100,2.9700,162222
2022-06-17,2.8557,3.1900,2.7600,2.9000,229840
2022-06-21,2.9800,3.0500,2.8700,2.9100,233411
2022-06-22,2.8800,2.9863,2.6000,2.6400,217557
2022-06-23,2.7100,2.7100,2.4525,2.6200,113026
2022-06-24,2.6100,2.7399,2.5200,2.6400,93988
2022-06-27,2.6200,2.8000,2.6200,2.7600,48394
2022-06-28,2.7400,2.7900,2.5800,2.5900,48564
2022-06-29,2.5900,2.8000,2.5601,2.6500,200086
2022-06-30,2.7500,2.7500,2.5100,2.5500,31483
2022-07-01,2.5600,2.6697,2.5200,2.5400,28884
2022-07-05,2.5000,2.6100,2.3200,2.5300,57441
