"MacroTrends Data Download"
"DNUT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-07-01,16.1365,21.4725,15.3445,20.7894,40888208
2021-07-02,19.6547,20.2449,18.1364,18.9282,8637909
2021-07-06,18.7104,18.9282,16.8295,16.8295,3923671
2021-07-07,17.1157,17.9779,16.8295,17.6017,3201457
2021-07-08,17.0770,18.1660,16.8295,18.0175,5435935
2021-07-09,18.1859,19.7994,18.1858,19.0965,3951220
2021-07-12,19.5024,19.8588,17.6413,17.8789,2665167
2021-07-13,18.0670,18.4580,17.3245,17.4235,2567576
2021-07-14,17.4730,17.7898,16.9780,17.0473,1456083
2021-07-15,17.1562,17.3542,16.8196,16.9384,828622
2021-07-16,16.8493,17.1562,16.8295,16.8691,1205784
2021-07-19,16.4434,16.8294,15.8692,16.7899,1425411
2021-07-20,16.8394,16.9285,16.0870,16.4236,1173469
2021-07-21,16.3345,16.6216,15.9187,16.1167,1988850
2021-07-22,15.8890,16.1167,15.6316,15.9088,1695494
2021-07-23,15.7999,16.5721,15.3940,16.5424,2008877
2021-07-26,16.5622,17.7898,16.5177,16.9978,3100187
2021-07-27,17.2651,17.2938,16.0870,16.2652,1063789
2021-07-28,16.3345,16.6810,15.7405,15.7900,1198756
2021-07-29,15.7999,16.3642,15.6415,16.3444,818752
2021-07-30,16.1365,16.3156,15.7306,15.7999,735679
2021-08-02,15.9088,15.9150,15.5524,15.5821,986433
2021-08-03,15.8395,15.8395,15.5326,15.5425,687107
2021-08-04,15.5326,15.6712,14.7407,14.9683,1453870
2021-08-05,14.9683,15.4831,14.7704,15.4831,537696
2021-08-06,15.4138,15.4929,15.0178,15.1663,341217
2021-08-09,15.1465,15.8691,14.8497,15.7405,1152434
2021-08-10,15.6712,15.7999,15.2257,15.5227,563519
2021-08-11,15.6019,15.7405,14.8351,14.9287,930451
2021-08-12,14.9287,15.1662,14.6021,14.6516,915358
2021-08-13,14.6516,15.1168,14.5526,14.8793,764003
2021-08-16,14.9683,14.9980,14.1764,14.4734,990715
2021-08-17,14.4140,14.5229,13.4834,13.8992,2304258
2021-08-18,14.0962,14.1071,12.8795,12.9389,3162675
2021-08-19,12.8696,15.1366,12.6964,14.7605,4292072
2021-08-20,14.4635,15.4732,14.3546,14.9189,2244937
2021-08-23,15.1960,16.7503,14.8722,16.5622,2358090
2021-08-24,16.5820,17.1720,15.9286,16.7899,1977164
2021-08-25,16.8295,17.4136,16.1761,16.3642,1566237
2021-08-26,16.6216,17.0473,16.3642,16.7998,951244
2021-08-27,16.7602,17.1265,16.6414,16.8295,1053890
2021-08-30,17.0374,17.4928,16.5523,16.7107,1158362
2021-08-31,16.7503,16.9285,16.3840,16.5424,700422
2021-09-01,16.6909,16.8493,16.5820,16.6810,473354
2021-09-02,16.8196,17.2156,16.4434,16.6216,1233315
2021-09-03,16.6810,16.7305,15.5722,15.9583,1474931
2021-09-07,15.9484,16.0870,14.7803,14.8100,2424012
2021-09-08,14.8199,15.2703,14.6516,15.0574,1954891
2021-09-09,15.1960,16.1266,15.1465,15.9088,1181729
2021-09-10,16.0870,16.2849,15.5029,15.8098,1107628
2021-09-13,15.8494,15.9781,15.1200,15.1861,658014
2021-09-14,15.2950,15.5920,15.2158,15.4039,561451
2021-09-15,15.4039,15.5919,14.8991,15.1465,779185
2021-09-16,15.0772,16.5127,15.0772,16.2157,1510683
2021-09-17,16.1563,16.3345,15.0376,15.0574,5700433
2021-09-20,14.6714,15.6118,14.4140,14.8298,2734291
2021-09-21,14.8496,15.0376,13.8893,14.1269,2256241
2021-09-22,14.1467,14.3150,13.8794,14.0180,1571553
2021-09-23,14.1071,14.6516,14.0576,14.5823,1222108
2021-09-24,14.5229,14.5823,14.0774,14.3645,519591
2021-09-27,14.3645,14.7011,14.1071,14.1962,824325
2021-09-28,14.1170,14.2259,13.8794,14.0675,744509
2021-09-29,14.1368,14.1863,13.8200,13.8596,681146
2021-09-30,13.8695,13.9388,13.6121,13.8596,846182
2021-10-01,13.9190,14.1071,13.6814,14.0774,638315
2021-10-04,13.9139,14.0774,13.6882,13.7903,552277
2021-10-05,13.8101,13.8794,13.6616,13.7507,634284
2021-10-06,13.6814,13.7506,13.5824,13.6616,817984
2021-10-07,13.7507,13.9487,13.5428,13.6121,1045320
2021-10-08,13.6121,14.1566,13.4537,13.9784,860873
2021-10-11,13.9289,13.9487,13.7111,13.8299,487568
2021-10-12,13.8398,14.1863,13.8299,14.1269,396559
2021-10-13,14.1764,14.1912,13.9635,14.1665,211584
2021-10-14,14.2358,14.5130,13.9883,14.0081,467139
2021-10-15,14.2061,14.2160,13.7408,13.7705,444881
2021-10-18,13.7606,14.0378,13.5725,13.9388,301045
2021-10-19,14.0019,14.0019,13.6913,13.7507,510919
2021-10-20,13.7606,13.8348,13.6616,13.7804,412675
2021-10-21,13.5230,13.7111,12.9389,12.9983,1891158
2021-10-22,12.9785,12.9785,12.5825,12.8102,1377616
2021-10-25,12.7805,13.0973,12.6320,12.8300,687097
2021-10-26,12.9036,13.1914,12.8043,13.1617,477850
2021-10-27,13.1517,13.2609,12.6753,12.6753,521993
2021-10-28,12.8329,12.8329,12.5363,12.7944,571345
2021-10-29,12.7348,12.7754,12.6058,12.6554,410100
2021-11-01,12.7249,12.9433,12.6654,12.8540,683821
