"MacroTrends Data Download"
"CASY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1983-10-20,0.9513,0.9672,0.9513,0.9513,2712000
1983-10-21,0.9196,0.9196,0.8879,0.8879,1675200
1983-10-24,0.8721,0.8721,0.8562,0.8562,238404
1983-10-25,0.8562,0.8721,0.8562,0.8562,43200
1983-10-26,0.8562,0.8721,0.8562,0.8562,264804
1983-10-27,0.8562,0.8721,0.8562,0.8562,52800
1983-10-28,0.8562,0.8721,0.8562,0.8562,77604
1983-10-31,0.8562,0.8879,0.8562,0.8562,63204
1983-11-01,0.8562,0.8879,0.8562,0.8562,57600
1983-11-02,0.8562,0.8879,0.8562,0.8562,120000
1983-11-03,0.8562,0.8879,0.8562,0.8562,26400
1983-11-04,0.8562,0.8562,0.8562,0.8562,0
1983-11-07,0.8562,0.8879,0.8562,0.8562,32004
1983-11-08,0.8562,0.8879,0.8562,0.8562,72000
1983-11-09,0.8562,0.8879,0.8562,0.8562,45600
1983-11-10,0.8562,0.8879,0.8562,0.8562,20004
1983-11-11,0.8562,0.8879,0.8562,0.8562,360000
1983-11-14,0.8562,0.8879,0.8562,0.8562,26400
1983-11-15,0.8562,0.8879,0.8562,0.8562,19200
1983-11-16,0.8562,0.8879,0.8562,0.8562,17604
1983-11-17,0.8562,0.8879,0.8562,0.8562,8004
1983-11-18,0.8562,0.8879,0.8562,0.8562,48804
1983-11-21,0.8562,0.8562,0.8321,0.8321,48804
1983-11-22,0.8321,0.8480,0.8086,0.8086,56004
1983-11-23,0.8004,0.8004,0.7611,0.7611,60000
1983-11-25,0.7611,0.8004,0.7611,0.7611,48804
1983-11-28,0.7611,0.8004,0.7611,0.7611,9600
1983-11-29,0.7611,0.8004,0.7611,0.7611,9600
1983-11-30,0.7611,0.8004,0.7611,0.7611,34404
1983-12-01,0.7611,0.8004,0.7611,0.7611,4800
1983-12-02,0.7611,0.8004,0.7611,0.7611,24000
1983-12-05,0.7611,0.7769,0.7452,0.7452,34404
1983-12-06,0.7294,0.7294,0.6976,0.6976,67200
1983-12-07,0.6976,0.7294,0.6818,0.6818,22404
