"MacroTrends Data Download"
"KDP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2008-05-07,20.3911,20.8766,20.0674,20.6338,38943400
2008-05-08,20.6986,20.9008,20.0188,20.5529,12468400
2008-05-09,20.3101,20.5529,20.1807,20.4234,9747000
2008-05-12,20.3182,21.7262,20.3101,20.6905,7921800
2008-05-13,20.5367,20.9737,20.3911,20.9575,4518800
2008-05-14,20.6338,21.2892,19.9056,21.1760,4295600
2008-05-15,20.8361,21.3702,20.6986,21.0627,3969300
2008-05-16,20.9251,21.6453,20.7714,21.4430,11418200
2008-05-19,21.1760,21.4025,21.0141,21.0950,5645100
2008-05-20,20.7957,20.9899,20.2292,20.6743,8338100
2008-05-21,20.5286,20.8604,20.4396,20.6419,1729100
2008-05-22,20.3425,21.1436,20.3263,20.8118,7980000
2008-05-23,20.6500,20.8118,20.4396,20.5691,2421100
2008-05-27,20.5205,20.6581,20.3263,20.5367,1899300
2008-05-28,20.4072,20.6095,20.2697,20.3992,5346300
2008-05-29,20.2373,20.3425,20.1079,20.1888,6850900
2008-05-30,20.0836,20.6095,20.0431,20.3749,5456400
2008-06-02,20.2050,20.2859,19.5091,19.5172,2692600
2008-06-03,19.2582,19.6224,19.0883,19.5819,4636400
2008-06-04,19.3796,19.5738,19.3230,19.3391,2871200
2008-06-05,20.0674,21.3459,19.9865,20.6824,10802100
2008-06-06,20.3263,20.5286,20.1726,20.2130,4040900
2008-06-09,20.0674,20.4720,19.9784,20.2050,2018400
2008-06-10,20.1321,20.3101,20.1079,20.1726,3237600
2008-06-11,20.2130,20.2130,19.4686,19.6871,2352300
2008-06-12,20.0431,20.1079,19.4160,19.5657,1885800
2008-06-13,19.5414,20.0108,19.4443,19.9622,2718300
2008-06-16,20.0108,20.0431,19.0155,19.1854,2799100
2008-06-17,19.1935,19.2097,18.7889,18.9831,3945100
2008-06-18,18.6918,19.4201,18.6594,19.2501,1883200
2008-06-19,19.2987,19.4282,18.9346,19.3311,2262100
2008-06-20,19.1449,19.4201,18.8698,19.4201,2339500
2008-06-23,19.4201,19.4201,19.0640,19.0964,1562800
2008-06-24,18.8132,18.8132,17.9636,18.2387,4845600
2008-06-25,18.0688,18.5138,18.0364,18.2387,2268100
2008-06-26,17.9231,18.2549,17.8584,17.9393,2938500
2008-06-27,17.8179,17.8665,17.4133,17.4781,3329000
2008-06-30,17.4619,17.4619,16.6851,16.9764,3048100
2008-07-01,16.8307,16.8631,16.2077,16.6689,3516700
2008-07-02,16.9197,17.3890,16.8226,17.2677,1593500
2008-07-03,17.1625,17.2677,16.6203,16.9440,1530400
2008-07-07,17.0330,17.4538,16.9440,17.2515,1491700
2008-07-08,17.1139,17.7289,17.0977,17.3971,3116200
2008-07-09,17.4700,17.6237,17.4052,17.5185,1155500
2008-07-10,17.7774,17.8139,17.3648,17.6803,1238400
2008-07-11,17.3324,17.7774,17.1787,17.5104,1310900
2008-07-14,17.3324,17.9150,17.3162,17.6318,1323800
2008-07-15,17.4781,17.5832,16.5556,16.9926,1486900
2008-07-16,16.8793,17.0573,16.7903,17.0168,1055600
2008-07-17,16.8874,16.9197,15.6736,16.5071,3484300
2008-07-18,16.5394,16.5718,16.1187,16.3452,1702100
2008-07-21,16.6689,16.8955,16.3533,16.6365,1737700
2008-07-22,16.4019,16.8631,16.3048,16.7984,1582300
2008-07-23,16.7498,16.7498,16.2481,16.3533,1757200
2008-07-24,16.2643,16.6770,16.2643,16.5475,912300
2008-07-25,16.5475,16.7822,16.3533,16.4180,862800
2008-07-28,16.2562,16.4261,16.2400,16.3290,1285100
2008-07-29,16.5071,16.6527,16.3209,16.3857,2786700
2008-07-30,16.3938,16.7579,16.3938,16.7255,3516900
2008-07-31,16.4666,16.8793,16.4666,16.7255,1119000
2008-08-01,16.8226,17.0087,16.6689,16.9278,1795300
2008-08-04,16.8469,16.8793,16.5799,16.7660,2325300
2008-08-05,16.8712,17.0816,16.7498,16.9926,960400
2008-08-06,16.9764,17.2191,16.9359,17.0492,1260000
2008-08-07,17.2272,17.3810,17.0330,17.0492,1239900
2008-08-08,17.0492,17.8422,17.0330,17.7613,2200600
2008-08-11,17.7127,18.2468,17.6642,17.7855,3210200
2008-08-12,17.7694,17.8907,17.3890,17.5266,3140400
2008-08-13,17.9717,19.2340,17.8988,18.4410,6515600
2008-08-14,18.4086,19.0478,18.4086,18.8132,3319000
2008-08-15,19.0155,19.4443,19.0155,19.2744,2482400
2008-08-18,19.1530,19.5010,19.0422,19.3230,2105100
2008-08-19,19.4120,19.4767,18.9588,19.3958,2280100
2008-08-20,18.8860,19.6790,18.8132,19.4120,3635400
2008-08-21,19.3472,19.4362,18.6594,19.4362,1376900
2008-08-22,19.6709,19.7518,19.4848,19.6628,1353900
2008-08-25,19.8975,19.9460,19.4160,19.5576,1409900
2008-08-26,19.6628,19.6628,19.3715,19.5414,2507700
2008-08-27,19.6952,20.1781,19.5010,20.1483,1619100
2008-08-28,20.1159,20.1321,19.8408,20.0755,1380100
2008-08-29,19.7923,20.0108,19.7923,19.9946,1330200
2008-09-02,20.2940,20.6176,19.8975,20.4558,1757800
2008-09-03,20.2292,20.4720,20.1564,20.4720,1610800
2008-09-04,20.5286,20.5367,20.1645,20.3506,2950800
2008-09-05,20.1321,20.4234,20.0350,20.3587,2369800
2008-09-08,20.6743,21.0384,20.5448,20.7228,1414200
2008-09-09,20.7957,20.9899,20.6338,20.6500,1541700
2008-09-10,20.6743,20.9332,20.4558,20.5772,1395900
2008-09-11,20.2859,21.0060,20.0674,20.7714,1390200
2008-09-12,20.4558,21.5158,20.4558,21.4592,2564000
2008-09-15,21.1760,21.1760,20.2697,20.4882,1466700
2008-09-16,20.2373,20.3830,19.8489,20.2697,2049000
2008-09-17,19.7356,20.2454,19.7356,20.0269,12691600
2008-09-18,20.2292,20.3101,19.7114,19.9460,3415500
2008-09-19,19.8246,20.5448,19.7437,20.3830,1550300
2008-09-22,20.3101,20.6176,20.0998,20.2292,913900
2008-09-23,19.9865,20.2292,19.3634,19.8246,2014100
2008-09-24,19.8246,19.9460,19.6304,19.7761,1231200
2008-09-25,19.7275,19.9379,19.6304,19.8004,1093200
2008-09-26,19.0317,20.6257,19.0317,20.5448,1024000
2008-09-29,20.1726,20.4477,19.4120,19.6466,1930300
2008-09-30,20.4720,21.7019,20.4720,21.4268,10640200
2008-10-01,21.4430,21.6048,21.0222,21.1436,4701000
2008-10-02,21.1112,21.1112,20.3911,20.5205,4504400
2008-10-03,20.5367,20.9979,20.1726,20.3506,5904500
2008-10-06,20.1079,20.2373,19.6466,20.1483,45280300
2008-10-07,20.4315,20.5691,19.3715,19.3715,6162700
2008-10-08,19.3149,19.9298,18.8860,19.2501,7149000
2008-10-09,19.1692,19.4201,18.3681,18.6028,4917100
2008-10-10,18.1092,19.2178,17.0168,18.2225,4589100
2008-10-13,18.3358,19.2987,17.9555,19.2501,3309800
2008-10-14,19.5576,19.6102,18.2144,18.6109,2988400
2008-10-15,18.3196,18.5462,16.9197,17.0654,2134200
2008-10-16,17.1139,17.2191,16.2643,16.8955,3228200
2008-10-17,16.4747,17.2191,16.2643,16.9278,3075200
2008-10-20,16.6770,17.4214,16.5071,17.4214,1154700
2008-10-21,17.2110,17.9636,17.0330,17.3890,1185500
2008-10-22,16.9926,17.4457,16.6932,16.9197,2260600
2008-10-23,16.9926,17.1625,16.0620,16.3776,4003800
2008-10-24,15.7303,16.2562,15.3580,15.5118,3180800
2008-10-27,15.3742,15.8678,15.0667,15.5522,2442300
2008-10-28,15.8193,17.5752,15.7788,17.5428,2254400
2008-10-29,17.4214,18.2630,17.1544,17.8422,1894600
2008-10-30,18.3520,18.4491,17.3081,17.7370,1814200
2008-10-31,17.7127,18.8294,17.6237,18.5300,2214000
2008-11-03,18.2468,18.8941,18.0688,18.2630,1667900
2008-11-04,18.6028,19.2906,18.5866,18.8617,1565800
2008-11-05,18.9346,19.1611,18.1213,18.1982,1837200
2008-11-06,18.1982,18.4814,17.5023,17.7289,1367700
2008-11-07,17.8422,18.5138,17.8098,18.3520,1320900
2008-11-10,18.6028,19.0155,18.2063,18.4248,1240200
2008-11-11,18.0364,18.3681,17.1706,17.3000,1223300
2008-11-12,17.0735,17.6237,16.8226,16.9197,1503100
2008-11-13,15.3580,15.6736,14.2171,14.7188,7936900
2008-11-14,14.5084,15.2933,14.1766,14.2090,4674300
2008-11-17,14.0553,14.3870,13.7235,13.8611,2338300
2008-11-18,13.8853,13.9015,13.1490,13.4565,2810600
2008-11-19,13.5779,13.8611,13.3756,13.3998,3573500
2008-11-20,13.2380,13.3270,11.7734,11.8867,3045700
2008-11-21,12.1214,12.6635,11.5388,12.5988,2998500
2008-11-24,12.8334,13.1085,12.2104,12.9386,2126600
2008-11-25,13.1814,13.5131,12.4531,12.8901,2864200
2008-11-26,12.6230,13.1895,12.4855,13.1247,2195300
2008-11-28,12.8820,13.1085,12.7201,13.0600,718200
2008-12-01,12.7444,13.0034,11.9757,12.0000,2582100
2008-12-02,12.2185,12.3156,11.7087,12.0243,1855100
2008-12-03,12.0162,12.4127,11.7168,12.1861,2155500
2008-12-04,12.0404,12.0404,11.0856,11.1504,2795500
2008-12-05,11.0533,11.8139,10.8833,11.7087,3482100
2008-12-08,12.1052,12.1618,11.6439,11.6844,3139300
2008-12-09,11.6359,12.0485,11.3526,11.8462,2642300
2008-12-10,12.0000,12.5583,11.9352,12.4207,2123000
2008-12-11,12.3884,12.9143,12.2265,12.3398,2215000
2008-12-12,11.9352,12.6392,11.6763,12.5826,3273900
2008-12-15,12.6473,13.0600,12.5907,12.7687,2950500
2008-12-16,12.8982,13.1571,12.8092,13.0357,3309200
2008-12-17,12.7201,13.0924,12.6473,12.9791,2975000
2008-12-18,13.0600,13.7235,12.7606,13.5536,3003400
2008-12-19,13.6750,14.0148,13.4484,13.7235,4388900
2008-12-22,13.8044,14.0634,13.5123,13.8044,2314300
2008-12-23,13.5050,13.8449,13.3918,13.6426,1841800
2008-12-24,13.7235,13.7963,13.6021,13.6831,723200
2008-12-26,13.7478,13.7559,13.5940,13.6669,726700
2008-12-29,13.6750,13.7235,13.3270,13.4808,1814500
2008-12-30,13.4727,13.7235,13.2380,13.3027,2231400
2008-12-31,13.3027,13.3027,13.1005,13.1490,2694600
2009-01-02,13.2218,13.4241,13.1733,13.3918,2551800
2009-01-05,13.3918,13.6831,13.3432,13.6831,2692900
2009-01-06,13.6750,14.2657,13.4727,13.9420,3023900
2009-01-07,13.8368,13.8934,13.2299,13.3189,2434800
2009-01-08,13.2218,13.5455,13.1976,13.4403,2377700
2009-01-09,13.3837,13.4969,12.9143,13.1814,2364300
2009-01-12,13.1814,13.3675,12.5826,12.7687,2109600
2009-01-13,12.7849,13.0276,12.6635,12.8415,2725600
2009-01-14,12.5178,12.7525,12.3641,12.7120,2373700
2009-01-15,12.6959,12.8253,12.5340,12.7849,4494900
2009-01-16,13.0600,13.4241,12.8982,13.3108,4286100
2009-01-20,13.3756,13.5940,12.9063,12.9143,2652800
2009-01-21,13.1166,13.3027,12.9548,13.2299,3426000
2009-01-22,13.0762,13.3432,12.8253,13.0762,3399300
2009-01-23,12.7363,13.0114,12.6716,12.8982,2481200
2009-01-26,12.9548,13.4969,12.9386,13.3513,1636000
2009-01-27,13.5698,13.6102,13.3432,13.4241,2688900
2009-01-28,13.6102,13.6992,13.4403,13.6021,1585400
2009-01-29,13.4808,13.8449,13.4241,13.5698,2025700
2009-01-30,13.5698,13.5940,13.0276,13.3108,2660400
2009-02-02,13.0195,13.1005,12.7606,12.8577,1666400
2009-02-03,12.8739,13.1733,12.7687,13.1005,1436300
2009-02-04,13.1652,13.2866,12.5907,12.6797,1966100
2009-02-05,12.5745,13.0924,12.5098,13.0276,1583100
2009-02-06,12.9629,13.5293,12.9386,13.4484,1262800
2009-02-09,13.4322,13.4646,13.0519,13.1976,928700
2009-02-10,13.0195,13.1976,12.4612,12.5178,1718000
2009-02-11,12.6149,12.9710,12.4754,12.9629,1529100
2009-02-12,12.7687,13.2866,12.6069,13.2137,2561900
2009-02-13,13.1328,13.5293,13.1085,13.4322,1795700
2009-02-17,12.9629,13.0356,12.7282,12.8334,1604600
2009-02-18,12.9224,13.1328,12.6473,13.0924,1368500
2009-02-19,13.2218,13.2218,12.8496,12.9629,1467200
2009-02-20,12.7687,12.8901,12.3317,12.5259,2520600
2009-02-23,12.5502,12.6311,12.0890,12.1294,1699600
2009-02-24,12.2346,12.4127,12.0081,12.3722,1314300
2009-02-25,12.3317,12.3317,11.8948,11.9676,2134700
2009-02-26,12.0404,12.0971,11.6520,11.6520,1226200
2009-02-27,11.4336,11.7168,11.3284,11.3688,2208300
2009-03-02,11.1099,11.3284,10.8914,10.9076,1688200
2009-03-03,11.0452,11.1180,10.5758,10.6244,1046000
2009-03-04,10.7296,10.8267,10.3574,10.6001,1964200
2009-03-05,10.3412,10.3574,9.6777,9.7990,3067500
2009-03-06,9.8880,10.1551,9.5725,9.8800,1775800
2009-03-09,9.7667,9.9528,9.5967,9.6291,1510100
2009-03-10,10.8914,11.0371,10.1227,10.8591,2958300
2009-03-11,10.8833,11.1099,10.8348,10.9157,1466300
2009-03-12,11.0209,11.6601,10.9157,11.5954,1911800
2009-03-13,11.6359,11.8301,11.5226,11.7815,1267700
2009-03-16,11.8867,12.1618,11.7330,11.8220,1350100
2009-03-17,11.8543,12.1214,11.7006,12.1133,1080900
2009-03-18,11.9352,12.3641,11.7410,12.2023,1485600
2009-03-19,12.2265,12.2670,11.7653,11.8705,1109900
2009-03-20,11.8786,12.4046,11.8705,12.2427,2530600
2009-03-23,12.3560,12.4774,12.0809,12.4612,1510800
2009-03-24,12.3479,12.6716,12.2468,12.5907,1420200
2009-03-25,12.8092,12.8092,12.2751,12.5502,2559900
2009-03-26,13.4241,14.5489,12.9629,14.4599,3991300
