"MacroTrends Data Download"
"CPB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1985-07-01,1.8944,1.9257,1.8944,1.9257,833600
1985-07-02,1.9257,1.9257,1.9132,1.9162,232000
1985-07-03,1.9162,1.9227,1.9102,1.9132,265600
1985-07-05,1.9132,1.9257,1.9102,1.9194,273600
1985-07-08,1.9227,1.9412,1.9227,1.9412,825600
1985-07-09,1.9444,1.9944,1.9444,1.9944,577600
1985-07-10,1.9944,2.0132,1.9882,1.9977,683200
1985-07-11,1.9977,2.0007,1.9944,1.9977,478400
1985-07-12,1.9944,1.9944,1.9882,1.9882,227200
1985-07-15,1.9882,2.0007,1.9787,1.9787,236800
1985-07-16,1.9787,1.9882,1.9787,1.9882,507200
1985-07-17,1.9882,2.0037,1.9852,2.0037,555200
1985-07-18,2.0007,2.0007,1.9882,1.9882,137600
1985-07-19,1.9882,1.9944,1.9569,1.9727,371200
1985-07-22,1.9602,1.9602,1.9412,1.9507,411200
1985-07-23,1.9444,1.9444,1.8694,1.8912,422400
1985-07-24,1.8912,1.9069,1.8757,1.8757,534400
1985-07-25,1.8757,1.8882,1.8536,1.8602,417600
1985-07-26,1.8602,1.8787,1.8569,1.8662,348800
1985-07-29,1.8662,1.8662,1.8319,1.8476,697600
1985-07-30,1.8351,1.8351,1.7911,1.7911,865600
1985-07-31,1.7976,1.8662,1.7976,1.8632,910400
1985-08-01,1.8506,1.8506,1.8131,1.8506,242000
1985-08-02,1.8566,1.8947,1.8566,1.8697,316800
1985-08-05,1.8697,1.8882,1.8446,1.8817,345600
1985-08-06,1.8817,1.9007,1.8256,1.8256,540000
1985-08-07,1.8256,1.8817,1.8196,1.8817,575200
1985-08-08,1.8817,1.9257,1.8697,1.9257,474400
1985-08-09,1.9257,1.9447,1.9007,1.9197,486400
1985-08-12,1.9197,1.9257,1.8757,1.9197,485600
1985-08-13,1.9197,1.9197,1.9007,1.9007,345600
1985-08-14,1.9007,1.9007,1.8757,1.8817,308800
1985-08-15,1.8817,1.8947,1.8817,1.8947,183200
1985-08-16,1.8947,1.8947,1.8632,1.8632,168800
1985-08-19,1.8632,1.8817,1.8632,1.8817,200000
1985-08-20,1.8817,1.8882,1.8757,1.8757,493600
1985-08-21,1.8757,1.9882,1.8697,1.8817,460000
1985-08-22,1.8817,1.8882,1.8697,1.8757,243200
1985-08-23,1.8757,1.8817,1.8697,1.8697,69600
1985-08-26,1.8697,1.8757,1.8697,1.8697,134400
1985-08-27,1.8697,1.8757,1.8697,1.8757,121600
1985-08-28,1.8757,1.8757,1.8566,1.8757,301600
1985-08-29,1.8757,1.8882,1.8697,1.8817,168000
1985-08-30,1.8817,1.8882,1.8632,1.8697,326400
1985-09-03,1.8697,1.8697,1.8566,1.8632,128000
1985-09-04,1.8632,1.8757,1.8506,1.8566,328000
1985-09-05,1.8566,1.8697,1.8566,1.8632,141600
1985-09-06,1.8632,1.8817,1.8566,1.8632,100000
1985-09-09,1.8697,1.9197,1.8697,1.9197,185600
1985-09-10,1.9197,1.9507,1.9132,1.9132,178400
1985-09-11,1.9132,1.9382,1.9067,1.9067,178400
1985-09-12,1.9067,1.9257,1.8882,1.9007,451200
1985-09-13,1.9007,1.9067,1.8131,1.8697,308000
1985-09-16,1.8697,1.8757,1.8446,1.8757,158400
1985-09-17,1.8757,1.9197,1.8566,1.8947,384000
1985-09-18,1.8947,1.8947,1.8506,1.8632,396800
1985-09-19,1.8632,1.8817,1.8566,1.8697,56800
1985-09-20,1.8697,1.8947,1.8196,1.8196,327200
1985-09-23,1.8196,1.8632,1.8006,1.8006,392800
1985-09-24,1.8131,1.8757,1.8131,1.8757,488000
1985-09-25,1.8757,1.9197,1.8566,1.9067,439200
1985-09-26,1.9067,1.9197,1.9007,1.9132,371200
1985-09-30,1.9197,1.9697,1.9197,1.9447,495200
1985-10-01,1.9947,2.1132,1.9317,2.1007,748000
1985-10-02,2.1007,2.1132,2.0132,2.0567,996800
1985-10-03,2.0567,2.1007,2.0507,2.1007,724800
1985-10-04,2.0757,2.0757,2.0507,2.0507,264000
1985-10-07,2.0507,2.0507,1.9697,2.0067,420800
1985-10-08,2.0132,2.0757,2.0132,2.0507,417600
1985-10-09,2.0757,2.1633,2.0757,2.1132,1524000
1985-10-10,2.1132,2.1448,2.0817,2.1132,984000
1985-10-11,2.1067,2.1067,2.0882,2.1067,309600
1985-10-14,2.1067,2.1197,2.1007,2.1132,232800
1985-10-15,2.1132,2.2508,2.0947,2.2508,1702400
1985-10-16,2.2508,2.3198,2.1883,2.2448,1347200
1985-10-17,2.2448,2.2448,2.2068,2.2258,1089600
1985-10-18,2.2258,2.3258,2.2133,2.3198,1172000
1985-10-21,2.3198,2.3198,2.2508,2.2818,422400
1985-10-22,2.2818,2.2883,2.2318,2.2508,591200
1985-10-23,2.2383,2.2383,2.1818,2.1818,504000
1985-10-24,2.1818,2.1948,2.1382,2.1758,255200
1985-10-25,2.1758,2.1948,2.1633,2.1758,275200
1985-10-28,2.1633,2.1633,2.1132,2.1132,409600
1985-10-29,2.1132,2.1448,2.0817,2.0882,548800
