"MacroTrends Data Download"
"GPS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-07-23,1.5014,1.5014,1.4374,1.4398,2732400
1987-07-24,1.4398,1.4425,1.4168,1.4220,2562300
1987-07-27,1.4271,1.4398,1.4220,1.4322,936900
1987-07-28,1.4425,1.4682,1.4425,1.4579,1630800
1987-07-29,1.4630,1.5092,1.4528,1.4963,1458000
1987-07-30,1.4963,1.4963,1.4811,1.4963,691200
1987-07-31,1.4912,1.5144,1.4887,1.5144,1452600
1987-08-03,1.5092,1.5117,1.4912,1.4912,1674000
1987-08-04,1.4862,1.4912,1.4682,1.4811,834300
1987-08-05,1.4836,1.5066,1.4784,1.4862,828900
1987-08-06,1.4836,1.5400,1.4811,1.5324,1925100
1987-08-07,1.5503,1.5938,1.5427,1.5914,2397600
1987-08-10,1.5811,1.5887,1.5760,1.5811,1981800
1987-08-11,1.5811,1.5862,1.5733,1.5836,1925100
1987-08-12,1.5862,1.5992,1.5760,1.5811,1908900
1987-08-13,1.5760,1.5836,1.5349,1.5530,4357800
1987-08-14,1.5478,1.5606,1.5400,1.5400,1941300
1987-08-17,1.5503,1.5606,1.5400,1.5478,1795500
1987-08-18,1.5478,1.5503,1.4784,1.5246,2367900
1987-08-19,1.5195,1.5349,1.5117,1.5144,961200
1987-08-20,1.5144,1.5606,1.5144,1.5503,1935900
1987-08-21,1.5606,1.5862,1.5554,1.5760,2033100
1987-08-24,1.5811,1.5811,1.5349,1.5376,1377000
1987-08-25,1.5376,1.5452,1.5220,1.5273,3871800
