"MacroTrends Data Download"
"ED - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1970-01-02,1.7625,1.8574,1.7625,1.8574,73200
1970-01-05,1.8746,1.9345,1.8746,1.9345,130800
1970-01-06,1.9345,1.9689,1.8746,1.9090,312400
1970-01-07,1.9001,1.9001,1.8746,1.8836,51600
1970-01-08,1.8836,1.9090,1.8746,1.8836,79200
1970-01-09,1.8836,1.9001,1.8746,1.9001,45600
1970-01-12,1.9001,1.9001,1.8836,1.8918,51200
1970-01-13,1.8918,1.8918,1.8492,1.8492,136800
1970-01-14,1.8492,1.8657,1.8313,1.8492,61600
1970-01-15,1.8492,1.8492,1.8058,1.8058,85200
1970-01-16,1.8058,1.8148,1.7886,1.7969,158000
1970-01-19,1.8058,1.8402,1.8058,1.8402,56000
1970-01-20,1.8402,1.8836,1.8230,1.8836,93600
1970-01-21,1.8746,1.8746,1.8492,1.8492,86800
1970-01-22,1.8492,1.8492,1.8313,1.8492,70000
1970-01-23,1.8492,1.8657,1.8313,1.8574,60000
1970-01-26,1.8574,1.8746,1.8574,1.8746,59600
1970-01-27,1.8746,1.9001,1.8574,1.8657,74000
1970-01-28,1.8657,1.8746,1.8313,1.8402,53200
1970-01-29,1.8402,1.8746,1.8230,1.8746,53600
1970-01-30,1.8746,1.8746,1.8492,1.8574,44400
1970-02-02,1.8574,1.8746,1.8313,1.8574,50800
1970-02-03,1.8574,1.8657,1.8313,1.8402,33200
1970-02-04,1.8402,1.8574,1.8402,1.8574,35200
1970-02-05,1.8492,1.8492,1.8230,1.8402,56400
1970-02-06,1.8402,1.8492,1.8230,1.8492,37600
1970-02-09,1.8492,1.8492,1.8313,1.8492,59200
1970-02-10,1.8492,1.8492,1.8313,1.8492,34800
1970-02-11,1.8492,1.8492,1.8313,1.8402,40000
1970-02-12,1.8402,1.8492,1.8313,1.8313,35200
1970-02-13,1.8313,1.8402,1.8148,1.8148,61600
1970-02-16,1.8148,1.8402,1.8058,1.8148,44800
1970-02-17,1.8148,1.8402,1.8058,1.8230,36800
1970-02-18,1.8230,1.8402,1.8148,1.8230,47200
1970-02-19,1.8230,1.8492,1.8230,1.8402,30400
1970-02-20,1.8402,1.8492,1.8230,1.8492,59200
1970-02-24,1.8492,1.8492,1.8313,1.8402,56400
1970-02-25,1.8402,1.8657,1.8402,1.8574,72400
1970-02-26,1.8574,1.8746,1.8574,1.8574,44800
1970-02-27,1.8657,1.8918,1.8657,1.8918,42000
1970-03-02,1.8918,1.9090,1.8836,1.9001,56000
1970-03-03,1.9001,1.9180,1.8918,1.9090,48800
1970-03-04,1.9090,1.9434,1.8918,1.9434,60000
1970-03-05,1.9434,1.9524,1.9262,1.9262,71600
1970-03-06,1.9262,1.9345,1.9090,1.9180,75200
1970-03-09,1.9180,1.9262,1.9090,1.9262,35200
1970-03-10,1.9262,1.9262,1.9090,1.9180,28400
1970-03-11,1.9180,1.9345,1.9090,1.9180,41200
1970-03-12,1.9180,1.9262,1.9090,1.9180,30800
1970-03-13,1.9180,1.9180,1.9090,1.9180,32000
1970-03-16,1.9180,1.9180,1.8918,1.8918,28800
1970-03-17,1.8746,1.8746,1.8574,1.8574,44800
1970-03-18,1.8574,1.8836,1.8574,1.8574,37200
1970-03-19,1.8574,1.8657,1.8492,1.8492,39600
1970-03-20,1.8492,1.8657,1.8402,1.8657,28000
1970-03-23,1.8657,1.8657,1.8313,1.8313,39600
1970-03-24,1.8313,1.8746,1.8313,1.8492,35200
1970-03-25,1.8657,1.9090,1.8657,1.8918,68400
1970-03-26,1.8918,1.9090,1.8657,1.8746,48000
1970-03-30,1.8746,1.9001,1.8657,1.8836,51200
1970-03-31,1.8836,1.9180,1.8746,1.9090,42800
1970-04-01,1.9090,1.9180,1.8918,1.9090,40400
1970-04-02,1.9090,1.9180,1.8836,1.9001,40800
1970-04-03,1.9090,1.9345,1.9090,1.9345,68400
1970-04-06,1.9345,1.9434,1.9180,1.9262,40400
1970-04-07,1.9262,1.9345,1.9180,1.9262,46400
1970-04-08,1.9262,1.9345,1.9180,1.9345,53600
1970-04-09,1.9345,1.9434,1.9262,1.9434,40000
1970-04-10,1.9434,1.9524,1.9262,1.9434,47600
1970-04-13,1.9434,1.9434,1.9262,1.9434,43200
1970-04-14,1.9434,1.9434,1.9001,1.9001,70800
1970-04-15,1.9090,1.9262,1.9090,1.9180,40000
1970-04-16,1.9180,1.9180,1.8918,1.8918,49600
1970-04-17,1.8918,1.9090,1.8836,1.9090,58400
1970-04-20,1.9090,1.9090,1.8746,1.8836,36000
1970-04-21,1.8836,1.9001,1.8746,1.8836,31200
1970-04-22,1.8836,1.8918,1.8746,1.8746,34000
1970-04-23,1.8746,1.8836,1.8574,1.8657,57200
1970-04-24,1.8657,1.8836,1.8574,1.8836,45200
1970-04-27,1.8836,1.8918,1.8574,1.8746,71200
1970-04-28,1.8746,1.8746,1.8574,1.8574,46800
1970-04-29,1.8492,1.8492,1.8230,1.8230,107200
1970-04-30,1.8230,1.8402,1.8058,1.8313,62800
1970-05-01,1.8313,1.8402,1.8148,1.8402,36400
1970-05-04,1.8058,1.8058,1.7886,1.8058,75600
1970-05-05,1.7969,1.7969,1.7714,1.7714,48000
1970-05-06,1.7804,1.8230,1.7804,1.8058,82000
1970-05-07,1.8058,1.8230,1.7969,1.8230,34000
1970-05-08,1.8148,1.8148,1.7714,1.7804,40000
1970-05-11,1.7804,1.7969,1.7714,1.7804,34400
1970-05-12,1.7804,1.7886,1.7625,1.7714,52400
1970-05-13,1.7714,1.7714,1.7542,1.7714,56000
1970-05-14,1.7625,1.7625,1.7370,1.7460,64800
1970-05-15,1.7460,1.7542,1.7370,1.7370,66400
1970-05-18,1.7370,1.7542,1.7281,1.7370,64400
1970-05-19,1.7370,1.7460,1.7281,1.7281,34000
1970-05-20,1.7281,1.7370,1.7281,1.7281,49200
1970-05-21,1.7281,1.7370,1.7198,1.7198,156400
1970-05-22,1.7198,1.7281,1.6167,1.6339,175200
1970-05-25,1.6249,1.6249,1.5905,1.5995,105600
1970-05-26,1.5995,1.5995,1.5823,1.5823,73200
1970-05-27,1.5823,1.6084,1.5823,1.5995,127600
1970-05-28,1.5995,1.5995,1.5823,1.5905,155200
1970-05-29,1.5905,1.5905,1.5823,1.5905,128400
1970-06-01,1.5905,1.5905,1.5823,1.5823,139200
1970-06-02,1.5823,1.5905,1.5823,1.5823,179200
1970-06-03,1.5823,1.5905,1.5823,1.5905,118400
1970-06-04,1.5905,1.5905,1.5823,1.5905,126800
1970-06-05,1.5905,1.5905,1.5823,1.5905,119200
1970-06-08,1.5905,1.5905,1.5823,1.5823,174000
1970-06-09,1.5823,1.5905,1.5823,1.5905,131600
1970-06-10,1.5905,1.6084,1.5823,1.6084,85600
1970-06-11,1.6084,1.6084,1.5905,1.5905,56000
1970-06-12,1.5995,1.6428,1.5995,1.6084,147600
1970-06-15,1.6084,1.6249,1.6084,1.6249,48000
1970-06-16,1.6249,1.6428,1.6167,1.6339,90800
1970-06-17,1.6339,1.6511,1.6167,1.6428,84400
1970-06-18,1.6428,1.6593,1.6339,1.6428,60800
1970-06-19,1.6428,1.6511,1.6249,1.6428,67600
1970-06-22,1.6428,1.6428,1.6167,1.6339,44400
1970-06-23,1.6339,1.6339,1.6084,1.6084,66400
