"MacroTrends Data Download"
"SPI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-01-19,1790.0000,1800.0000,1506.0000,1600.0000,76
2016-01-20,1200.0000,1748.0000,1200.0000,1653.0900,65
2016-01-21,1650.0000,1729.0000,1350.0000,1637.0000,72
2016-01-22,1640.0000,1675.0000,1534.0700,1574.0000,86
2016-01-25,1134.0000,1466.0000,1134.0000,1406.0000,26
2016-01-26,1430.1000,1430.1000,1410.0000,1415.0000,20
2016-01-27,1357.3400,1357.3400,1357.3400,1357.3400,3
2016-01-28,1399.0000,1400.0000,1399.0000,1400.0000,6
2016-01-29,1390.0000,1390.0000,1390.0000,1390.0000,3
2016-02-01,1325.0000,1398.9900,1227.0000,1240.0000,168
2016-02-02,1270.0000,1270.0000,1047.0000,1183.0000,46
2016-02-03,1075.0000,1075.0000,780.0000,800.0000,196
2016-02-04,800.0000,800.0000,565.0000,627.5200,408
2016-02-05,626.0000,740.0000,624.0000,728.0000,281
2016-02-08,829.0000,829.0000,706.0000,786.0000,80
2016-02-09,802.4000,815.0100,800.1500,800.4000,39
2016-02-10,800.0000,801.0000,790.0000,790.0000,16
2016-02-11,794.0000,794.0000,695.0000,695.0000,64
2016-02-12,625.0000,685.0000,625.0000,685.0000,15
2016-02-16,742.9900,829.0000,742.9900,764.0800,33
2016-02-17,829.9900,830.0000,784.4000,787.0000,51
2016-02-18,830.0000,853.0000,830.0000,831.0000,47
2016-02-19,880.0000,880.0000,825.5400,837.1700,25
2016-02-22,837.0000,890.0000,837.0000,886.4000,95
2016-02-23,886.0000,891.6000,870.0100,885.0000,22
2016-02-24,810.6500,890.0000,803.0000,890.0000,162
2016-02-25,832.0000,890.0000,814.0000,862.1500,175
2016-02-26,895.0000,897.9000,895.0000,896.3000,17
2016-02-29,889.0000,890.0000,838.3400,888.0000,70
2016-03-01,821.0000,841.0000,801.0000,801.0000,12
2016-03-02,810.4000,842.0000,806.0000,832.8400,53
2016-03-03,826.0000,830.0000,806.0000,806.0000,24
2016-03-04,818.0000,818.0000,818.0000,818.0000,6
2016-03-07,820.0000,820.0000,770.0000,789.4900,16
2016-03-08,792.1400,799.0000,792.1400,799.0000,13
2016-03-09,770.0000,786.0000,731.0000,780.8000,59
2016-03-10,770.0100,773.0000,745.0000,752.0000,27
2016-03-11,765.0000,775.0000,708.0100,717.7100,127
2016-03-14,706.0000,726.8000,666.0000,677.0500,191
2016-03-15,624.0100,671.0000,624.0100,630.0000,26
2016-03-16,651.7800,660.0000,631.0000,652.2200,24
2016-03-17,656.0000,656.0000,600.0000,620.0000,104
2016-03-18,677.0000,678.0000,628.0000,629.0000,26
2016-03-21,630.0000,635.0000,600.0000,635.0000,114
2016-03-22,640.0000,700.0000,620.0000,620.0000,86
2016-03-23,600.0000,637.8800,600.0000,611.2400,12
2016-03-24,600.0000,639.0000,600.0000,639.0000,94
2016-03-28,638.0000,650.0000,585.0000,607.0000,424
2016-03-29,600.0000,600.0000,580.0000,580.0000,184
2016-03-30,598.0100,605.0000,567.7700,605.0000,83
2016-03-31,600.0000,600.0000,502.0000,543.0000,74
2016-04-01,506.0000,568.0000,506.0000,553.0000,101
2016-04-04,540.0000,578.0000,494.0000,540.0000,436
2016-04-05,560.0000,605.0000,531.0000,545.0000,163
2016-04-06,563.0000,563.0000,466.0000,545.4700,101
2016-04-07,537.0000,598.0000,505.0000,542.0000,263
2016-04-08,535.0000,589.0000,497.9900,553.0000,353
2016-04-11,578.0000,578.0000,498.0000,501.0000,165
2016-04-12,534.0000,553.7500,500.0000,500.0000,117
2016-04-13,517.0000,535.0000,503.0000,503.0000,171
2016-04-14,500.0000,560.0000,500.0000,505.0000,322
2016-04-15,510.0000,560.0000,503.0000,519.0000,770
2016-04-18,536.0000,560.0000,506.0000,530.0000,720
2016-04-19,548.9000,584.0000,543.0400,556.0000,692
2016-04-20,576.0000,598.0000,553.0100,575.0000,285
2016-04-21,553.0000,612.0000,547.0000,577.0000,562
2016-04-22,571.0000,620.0000,561.0000,586.0000,686
2016-04-25,599.0000,618.0000,562.0100,611.0000,1736
2016-04-26,610.0000,620.0000,551.7100,564.0000,331
2016-04-27,553.0000,566.0000,537.0000,550.0000,220
2016-04-28,547.0000,590.0000,495.0000,500.0000,465
2016-04-29,499.0000,560.0000,495.0000,502.0000,985
2016-05-02,496.0000,758.9900,496.0000,675.0000,2689
2016-05-03,620.0000,748.9900,620.0000,698.0000,2248
2016-05-04,719.0000,949.0000,687.0000,918.0000,3197
2016-05-05,900.0000,979.0000,848.0000,930.0000,2820
2016-05-06,940.0000,940.0000,739.5000,759.0000,626
2016-05-09,748.0000,890.0000,648.7900,870.0000,1806
2016-05-10,867.0000,880.0100,780.0000,785.0000,797
2016-05-11,764.0000,830.0000,764.0000,800.0000,2013
2016-05-12,780.0000,834.5000,750.0000,782.0000,334
2016-05-13,762.0000,849.0000,762.0000,813.0000,532
2016-05-16,806.0000,812.0000,775.5000,800.0000,264
2016-05-17,795.0000,795.0000,750.0000,760.0000,29
2016-05-18,780.0000,829.0000,735.0000,742.0000,931
2016-05-19,754.0000,760.0000,638.0000,639.0000,806
2016-05-20,632.0000,700.0000,614.5200,620.0000,1082
2016-05-23,619.0000,625.9900,482.0100,530.0000,2289
2016-05-24,500.0000,549.0000,466.0000,499.0000,1080
2016-05-25,501.0000,530.0000,499.0000,500.0000,730
2016-05-26,500.0000,528.0000,485.0000,501.0000,857
2016-05-27,500.0000,556.0100,500.0000,500.0000,920
2016-05-31,501.0000,524.0000,496.0000,500.0000,1091
2016-06-01,500.0000,510.0000,497.5000,500.0000,516
2016-06-02,506.5000,506.9900,498.9900,500.0000,767
2016-06-03,500.0000,501.0000,480.0000,487.0000,182
2016-06-06,508.0000,550.0000,502.0000,545.0000,518
2016-06-07,538.0000,649.5000,538.0000,622.0000,1551
2016-06-08,631.0000,700.0000,631.0000,637.0000,785
2016-06-09,643.0000,688.9000,623.0000,640.0000,228
2016-06-10,675.0000,679.0000,615.0000,615.0000,63
2016-06-13,612.0000,704.0000,580.0000,599.0000,530
2016-06-14,599.0000,647.0000,577.0100,598.9900,118
2016-06-15,600.0000,617.0000,568.0000,568.0000,75
2016-06-16,600.0000,606.9900,596.0000,596.0000,58
2016-06-17,619.0000,625.0000,551.5000,600.0000,174
2016-06-20,598.0000,679.0000,579.2000,624.0000,2556
2016-06-21,616.0000,653.0000,582.0000,599.0000,1423
2016-06-22,633.0000,657.9900,600.0000,605.0000,959
