"MacroTrends Data Download"
"UGI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1988-01-05,0.6128,0.6159,0.6069,0.6069,116100
1988-01-06,0.6128,0.6128,0.6038,0.6069,61200
1988-01-07,0.6069,0.6215,0.6069,0.6159,40500
1988-01-08,0.6187,0.6187,0.6069,0.6069,31500
1988-01-11,0.6069,0.6128,0.6069,0.6100,31500
1988-01-12,0.6128,0.6128,0.6038,0.6100,58500
1988-01-13,0.6128,0.6128,0.6100,0.6100,6300
1988-01-14,0.6100,0.6159,0.6100,0.6128,36900
1988-01-15,0.6215,0.6274,0.6187,0.6187,29700
1988-01-18,0.6187,0.6187,0.6128,0.6128,37800
1988-01-19,0.6159,0.6159,0.6128,0.6159,97200
1988-01-20,0.6128,0.6187,0.6128,0.6128,47700
1988-01-21,0.6159,0.6159,0.6069,0.6128,68400
1988-01-22,0.6187,0.6187,0.6128,0.6128,38700
1988-01-25,0.6100,0.6128,0.6100,0.6128,10800
1988-01-26,0.6187,0.6187,0.6128,0.6187,45000
1988-01-27,0.6128,0.6128,0.6100,0.6128,25200
1988-01-28,0.6159,0.6187,0.6128,0.6187,41400
1988-01-29,0.6128,0.6215,0.6128,0.6215,17100
1988-02-01,0.6187,0.6246,0.6187,0.6187,35100
1988-02-02,0.6187,0.6246,0.6159,0.6187,49500
1988-02-03,0.6187,0.6274,0.6187,0.6274,135000
1988-02-04,0.6305,0.6333,0.6246,0.6333,42300
1988-02-05,0.6333,0.6333,0.6274,0.6333,30600
1988-02-08,0.6364,0.6364,0.6246,0.6274,93600
1988-02-09,0.6305,0.6305,0.6246,0.6305,22500
1988-02-10,0.6305,0.6305,0.6246,0.6274,40500
1988-02-11,0.6305,0.6333,0.6215,0.6333,72900
1988-02-12,0.6305,0.6364,0.6246,0.6333,47700
1988-02-16,0.6364,0.6453,0.6333,0.6333,69300
1988-02-17,0.6423,0.6453,0.6333,0.6364,63000
1988-02-18,0.6423,0.6569,0.6394,0.6482,148500
1988-02-19,0.6482,0.6541,0.6423,0.6423,54900
1988-02-22,0.6453,0.6541,0.6453,0.6512,196200
1988-02-23,0.6485,0.6485,0.6365,0.6425,81000
1988-02-24,0.6425,0.6485,0.6305,0.6425,51300
1988-02-25,0.6425,0.6454,0.6365,0.6365,290700
