"MacroTrends Data Download"
"KULR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-06-07,2.7200,2.7500,2.5000,2.5500,656295
2021-06-08,2.7400,2.7400,2.6000,2.6600,657800
2021-06-09,2.7500,2.7800,2.5500,2.6000,771557
2021-06-10,2.6500,2.6500,2.5000,2.6200,387493
2021-06-11,2.5600,2.6400,2.4000,2.4600,577821
2021-06-14,2.4200,2.4476,2.3300,2.3500,435848
2021-06-15,2.5000,2.5000,2.4000,2.4400,156633
2021-06-16,2.4700,2.4700,2.2400,2.2700,362754
2021-06-17,2.9800,3.1900,2.2600,2.3000,34105548
2021-06-18,2.3000,2.3000,2.1100,2.1100,2890024
2021-06-21,2.1500,2.2700,2.1000,2.2600,1373461
2021-06-22,2.3500,2.4600,2.2800,2.4100,1884737
2021-06-23,2.5300,2.5900,2.4100,2.4900,1588195
2021-06-24,2.5300,2.5800,2.4200,2.5400,1418830
2021-06-25,2.5800,2.5800,2.4500,2.4800,874102
2021-06-28,2.5100,2.6900,2.4100,2.5100,1558721
2021-06-29,2.5000,2.5500,2.4118,2.4200,778216
2021-06-30,2.4200,2.5900,2.4000,2.4700,1217792
2021-07-01,2.4100,2.4600,2.3300,2.3700,743639
2021-07-02,2.4000,2.4400,2.3400,2.3700,349341
2021-07-06,2.3500,2.5100,2.3300,2.4800,1257295
2021-07-07,2.4600,2.4889,2.3370,2.3900,467668
2021-07-08,2.3000,2.3800,2.2000,2.3300,844680
2021-07-09,2.3700,2.4100,2.3000,2.3800,547805
2021-07-12,2.4000,2.4000,2.2600,2.3000,429567
2021-07-13,2.2700,2.3100,2.2500,2.2700,384693
2021-07-14,2.2500,2.2600,2.0600,2.1300,1067332
2021-07-15,2.1600,2.2600,2.1000,2.2100,367251
2021-07-16,2.2400,2.2550,2.1801,2.2300,326337
2021-07-19,2.1500,2.1500,2.0400,2.1400,362392
2021-07-20,2.1600,2.1900,2.0100,2.0191,731307
2021-07-21,2.0300,2.1500,2.0300,2.1300,440589
2021-07-22,2.1500,2.1600,2.0215,2.0400,722999
2021-07-23,2.1000,2.1000,2.0100,2.0300,620018
2021-07-26,2.0700,2.0800,2.0100,2.0600,375800
2021-07-27,2.0500,2.0650,1.9000,2.0200,877685
2021-07-28,2.0500,2.0600,1.9800,2.0500,526169
2021-07-29,2.0700,2.0700,2.0100,2.0300,382733
2021-07-30,2.0100,2.0500,2.0000,2.0400,260981
2021-08-02,2.0500,2.1400,1.9700,2.1200,445185
2021-08-03,2.1200,2.1200,2.0500,2.0900,268468
2021-08-04,2.0900,2.0900,2.0000,2.0200,310929
2021-08-05,2.0000,2.1000,1.9900,2.0900,251510
2021-08-06,2.0000,2.0900,2.0000,2.0400,206791
2021-08-09,2.0800,2.0900,2.0199,2.0600,306113
2021-08-10,2.0800,2.1200,2.0500,2.1000,248425
2021-08-11,2.1200,2.3500,2.0500,2.3100,1010512
2021-08-12,2.3400,2.3800,2.1700,2.2900,754733
2021-08-13,2.2900,2.2900,2.1900,2.2500,323908
2021-08-16,2.2400,2.2700,2.1000,2.2200,420476
2021-08-17,2.1100,2.2200,2.0000,2.0400,640478
2021-08-18,2.2700,2.2700,2.1500,2.1700,554157
2021-08-19,2.0800,2.2000,2.0700,2.1000,273037
2021-08-20,2.0800,2.1500,2.0400,2.0500,306743
2021-08-23,2.0500,2.1900,2.0500,2.1300,287984
2021-08-24,2.1200,2.1900,2.1000,2.1100,216706
2021-08-25,2.1400,2.1899,2.1000,2.1400,307116
2021-08-26,2.1300,2.1700,2.0500,2.0800,421750
2021-08-27,2.1100,2.1400,2.0400,2.1300,315013
2021-08-30,2.1100,2.1301,2.0600,2.1300,413040
2021-08-31,2.0900,2.1600,2.0834,2.1400,408442
2021-09-01,2.1700,2.2500,2.1300,2.1500,480603
2021-09-02,2.1700,2.3050,2.1239,2.2800,537406
2021-09-03,2.2800,2.3150,2.1600,2.2400,1171900
2021-09-07,2.2700,2.3700,2.2500,2.3200,961878
2021-09-08,2.3500,2.4300,2.2900,2.4100,633587
2021-09-09,2.4100,2.4200,2.2814,2.3200,609321
2021-09-10,2.3300,2.3800,2.2300,2.2500,646234
2021-09-13,2.3000,2.3200,2.2200,2.2500,463479
2021-09-14,2.3200,2.4699,2.3000,2.4000,1063038
2021-09-15,2.4000,2.5000,2.3150,2.4300,1691200
2021-09-16,2.4800,2.5900,2.3901,2.5800,1670390
2021-09-17,2.5500,2.6900,2.4900,2.4900,2827674
2021-09-20,2.3900,2.7400,2.3900,2.7300,1922609
2021-09-21,2.7100,2.7383,2.2100,2.3700,3614484
2021-09-22,2.4500,2.5000,2.4000,2.4400,941034
2021-09-23,2.3900,2.4100,2.2600,2.2700,916029
2021-09-24,2.2300,2.2800,2.1700,2.2200,732887
2021-09-27,2.1900,2.2671,2.1300,2.1500,538128
2021-09-28,2.1300,2.1656,2.0600,2.0800,540530
2021-09-29,2.1000,2.1084,2.0000,2.0300,695670
2021-09-30,2.0500,2.1377,2.0300,2.0800,578174
2021-10-01,2.0800,2.1460,2.0200,2.1400,728704
2021-10-04,2.1900,2.1900,2.0100,2.0700,1027477
2021-10-05,2.0400,2.0800,1.9000,1.9800,1329119
2021-10-06,1.9900,2.0500,1.9500,2.0300,614574
2021-10-07,2.1000,2.1017,2.0100,2.0100,521959
2021-10-08,2.0400,2.0400,1.9500,1.9800,481690
2021-10-11,1.9500,2.0100,1.9318,1.9500,393438
2021-10-12,2.0000,2.0199,1.9500,1.9600,250540
2021-10-13,1.9700,1.9900,1.9600,1.9800,160369
2021-10-14,1.9600,2.1000,1.9574,2.0800,329469
2021-10-15,2.1200,2.1225,2.0100,2.0800,386787
2021-10-18,2.1200,2.1690,2.0600,2.1100,471405
2021-10-19,2.1100,2.1100,2.0700,2.0900,327899
2021-10-20,2.1400,2.6300,2.0800,2.4300,6369182
2021-10-21,2.5300,2.5900,2.2800,2.4500,2276641
2021-10-22,2.4000,2.6000,2.3600,2.3800,1802820
2021-10-25,2.4300,2.8600,2.3793,2.7800,3686420
2021-10-26,2.8500,3.1096,2.6000,2.8900,6351882
2021-10-27,3.0500,3.2500,2.9100,3.0600,4318989
2021-10-28,3.0600,3.1100,2.7500,2.9700,2576602
2021-10-29,2.9400,3.0000,2.8101,2.9700,956462
2021-11-01,2.9500,2.9505,2.7700,2.8700,1710466
2021-11-02,2.8800,3.3099,2.8800,3.2000,4318212
2021-11-03,3.2000,3.2600,2.9600,3.1600,2485027
2021-11-04,3.1500,3.4500,3.0700,3.4000,4423207
2021-11-05,3.5000,3.5900,3.2500,3.5900,2766842
2021-11-08,3.6700,3.6700,3.2900,3.4000,2369591
2021-11-09,3.4000,3.4310,3.0300,3.2200,2559789
2021-11-10,3.1600,3.4900,3.1000,3.4700,3465941
2021-11-11,3.5700,3.5700,3.3300,3.4400,1961022
2021-11-12,3.4000,3.6800,3.3600,3.6500,1497686
2021-11-15,3.6800,3.8100,3.4600,3.7500,2244171
2021-11-16,3.6000,3.6500,3.3700,3.6500,1790739
2021-11-17,3.6000,3.6100,3.4400,3.6000,1223110
2021-11-18,3.5500,3.5800,3.2700,3.4100,1597963
2021-11-19,3.3000,3.4666,3.0600,3.0700,1983109
2021-11-22,3.1500,3.1500,2.8119,2.8900,1843773
2021-11-23,2.9400,3.1000,2.9000,2.9700,1309638
2021-11-24,2.8900,3.0068,2.8000,2.8300,1002371
2021-11-26,2.9500,3.1100,2.8718,2.9800,1387651
2021-11-29,3.0500,3.4700,3.0000,3.4500,1888589
2021-11-30,3.4900,3.6900,3.1400,3.5300,3401868
2021-12-01,3.6000,3.6000,3.3500,3.4700,2891040
2021-12-02,3.4700,3.5137,3.1000,3.2200,1227107
2021-12-03,3.4300,3.4300,3.1100,3.3400,1082175
2021-12-06,3.2200,3.2600,2.8200,2.9100,2157771
2021-12-07,3.1400,3.2700,3.0000,3.2200,1367656
2021-12-08,3.2100,3.2698,3.1000,3.1800,862957
2021-12-09,3.1400,3.2300,3.0200,3.0200,853939
2021-12-10,3.0100,3.1500,3.0100,3.0700,700873
2021-12-13,3.1800,3.2000,2.9300,2.9300,1124980
2021-12-14,2.9000,2.9700,2.8300,2.9200,668605
2021-12-15,3.0300,3.1900,2.8600,3.0900,1874926
2021-12-16,3.2000,3.2900,2.9400,2.9800,1353090
2021-12-17,3.0000,3.1300,2.8762,3.1100,1165592
2021-12-20,3.0000,3.0300,2.7900,2.8700,1283586
2021-12-21,2.8700,3.1000,2.8400,3.0000,903742
2021-12-22,2.9300,3.0900,2.9100,3.0400,658533
2021-12-23,2.9600,3.0800,2.9600,3.0200,536733
2021-12-27,2.9900,3.1800,2.9600,3.0500,734213
2021-12-28,3.1100,3.1137,2.9100,2.9500,969022
2021-12-29,2.9500,2.9800,2.7200,2.7500,1400315
2021-12-30,2.7400,2.9600,2.7400,2.8700,971166
2021-12-31,2.7400,2.9000,2.7300,2.7600,650627
2022-01-03,2.8200,2.8800,2.6900,2.8500,1088474
2022-01-04,2.9500,3.1200,2.8100,3.0500,1630373
2022-01-05,3.0200,3.0400,2.7400,2.7500,1187108
2022-01-06,2.7800,2.8700,2.7500,2.8200,734792
2022-01-07,2.7800,2.8400,2.7000,2.7200,822256
2022-01-10,2.6900,2.7350,2.4500,2.5000,1248429
2022-01-11,2.5300,2.7600,2.5204,2.6700,680264
2022-01-12,2.6400,2.7800,2.6388,2.6500,547311
2022-01-13,2.6500,2.7100,2.6000,2.6500,360999
2022-01-14,2.6000,2.7500,2.5700,2.7500,593151
2022-01-18,2.5700,2.8500,2.5700,2.6900,845788
2022-01-19,2.7400,2.7852,2.4200,2.4400,862431
2022-01-20,2.4800,2.5099,2.2500,2.2600,801111
2022-01-21,2.2000,2.2200,2.0100,2.0200,1158347
2022-01-24,2.0000,2.0700,1.7700,1.9800,1650978
2022-01-25,1.9300,2.1200,1.9200,2.0900,689200
2022-01-26,2.1300,2.1950,1.9700,2.0400,807880
2022-01-27,2.0800,2.1392,1.9900,2.0400,435915
2022-01-28,2.0300,2.0700,1.9200,1.9700,490201
2022-01-31,1.9600,2.3600,1.9500,2.2500,693173
