"MacroTrends Data Download"
"CNP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1970-01-02,1.9510,1.9698,1.9327,1.9634,20601
1970-01-05,1.9634,1.9940,1.9634,1.9940,11601
1970-01-06,1.9881,1.9881,1.9387,1.9569,12801
1970-01-07,1.9510,1.9510,1.8829,1.9263,9000
1970-01-08,1.9263,1.9263,1.9075,1.9263,15201
1970-01-09,1.9263,1.9263,1.9140,1.9140,6000
1970-01-12,1.9387,1.9569,1.9387,1.9569,11001
1970-01-13,1.9569,1.9634,1.9451,1.9510,15201
1970-01-14,1.9510,1.9510,1.9263,1.9263,20601
1970-01-15,1.9263,1.9510,1.9016,1.9016,9201
1970-01-16,1.9016,1.9263,1.8893,1.9263,21201
1970-01-19,1.9263,1.9263,1.8893,1.8893,16800
1970-01-20,1.8893,1.9263,1.8893,1.9016,7401
1970-01-21,1.9016,1.9016,1.8769,1.9016,15000
1970-01-22,1.9016,1.9016,1.8829,1.8829,9600
1970-01-23,1.8829,1.9016,1.8458,1.8522,27600
1970-01-26,1.8522,1.8646,1.8335,1.8335,8400
1970-01-27,1.8335,1.8458,1.8275,1.8399,2601
1970-01-28,1.8335,1.8335,1.8275,1.8275,19200
1970-01-29,1.8458,1.8586,1.8458,1.8458,12201
1970-01-30,1.8458,1.8769,1.8399,1.8399,17400
1970-02-02,1.8399,1.8399,1.8152,1.8399,10401
1970-02-03,1.8458,1.8710,1.8458,1.8586,11601
1970-02-04,1.8586,1.9016,1.8522,1.8710,24600
1970-02-05,1.8710,1.8829,1.8152,1.8458,24801
1970-02-06,1.8275,1.8275,1.8088,1.8152,28800
1970-02-09,1.8152,1.8769,1.8088,1.8335,14001
1970-02-10,1.8275,1.8275,1.8088,1.8088,17400
1970-02-11,1.8088,1.8275,1.7969,1.8275,18600
1970-02-12,1.8275,1.8275,1.8152,1.8152,3201
1970-02-13,1.8275,1.8458,1.8275,1.8275,7800
