"MacroTrends Data Download"
"CMS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-12-31,1.6215,1.7141,1.6215,1.7141,791000
1985-01-02,1.7141,1.7141,1.6660,1.7141,99500
1985-01-03,1.7141,1.7141,1.6660,1.7141,48900
1985-01-04,1.7141,1.7141,1.6660,1.7141,60300
1985-01-07,1.6660,1.7141,1.6660,1.6660,76300
1985-01-08,1.6660,1.7141,1.6215,1.6660,155900
1985-01-09,1.6660,1.7141,1.6215,1.6660,181400
1985-01-10,1.7141,1.8066,1.7141,1.8066,266300
1985-01-11,1.8066,1.8992,1.7585,1.8992,293600
1985-01-14,1.8992,1.9436,1.8066,1.8511,237900
1985-01-15,1.8992,1.9917,1.8992,1.9436,585100
1985-01-16,1.9436,2.0843,1.9436,2.0362,562500
1985-01-17,2.1768,2.2213,2.1287,2.2213,337900
1985-01-18,2.2213,2.2694,2.1768,2.2694,432200
1985-01-21,2.2694,2.3619,2.2694,2.3619,258900
1985-01-22,2.4545,2.4989,2.2694,2.3138,480800
1985-01-23,2.3138,2.3619,2.2694,2.3619,246700
1985-01-24,2.3619,2.4064,2.3138,2.3138,412400
1985-01-25,2.3138,2.3619,2.2694,2.3138,387600
1985-01-28,2.2694,2.3138,2.1768,2.1768,263500
1985-01-29,2.1768,2.2213,2.0843,2.1768,197100
1985-01-30,2.2213,2.3619,2.1768,2.3619,306000
1985-01-31,2.4064,2.4064,2.3619,2.3619,158600
1985-02-01,2.3619,2.4064,2.3138,2.3619,182200
1985-02-04,2.3619,2.4064,2.3138,2.3619,131900
1985-02-05,2.3619,2.4064,2.3138,2.3619,96300
1985-02-06,2.3619,2.4064,2.3619,2.3619,80300
1985-02-07,2.3619,2.4064,2.3619,2.4064,79100
1985-02-08,2.3619,2.4064,2.3138,2.3138,73900
1985-02-11,2.3138,2.3619,2.3138,2.3138,76700
1985-02-12,2.3138,2.3619,2.3138,2.3138,71900
1985-02-13,2.3138,2.3619,2.3138,2.3138,60900
1985-02-14,2.3138,2.4064,2.3138,2.3619,187800
1985-02-15,2.3619,2.5471,2.3138,2.3138,122900
1985-02-19,2.3138,2.3619,2.3138,2.3619,70900
1985-02-20,2.3619,2.3619,2.3138,2.3138,138200
1985-02-21,2.3138,2.3619,2.2694,2.3138,63300
1985-02-22,2.3138,2.3138,2.2694,2.2694,45400
1985-02-25,2.2694,2.3138,2.2213,2.2213,94200
1985-02-26,2.2213,2.2694,2.2213,2.2213,92100
1985-02-27,2.2213,2.2694,2.1768,2.2213,75700
1985-02-28,2.2213,2.2694,2.1768,2.2213,63100
1985-03-01,2.2213,2.3138,2.2213,2.2694,268700
1985-03-04,2.2694,2.3138,2.2694,2.2694,99000
1985-03-05,2.2694,2.3138,2.2213,2.2694,227600
1985-03-06,2.2694,2.3138,2.2694,2.3138,96900
1985-03-07,2.3138,2.3138,2.2694,2.3138,161500
1985-03-08,2.3138,2.3138,2.2694,2.2694,109900
1985-03-11,2.3138,2.3138,2.2694,2.2694,143600
1985-03-12,2.2694,2.3138,2.2694,2.2694,79500
1985-03-13,2.2694,2.3138,2.2694,2.2694,129100
1985-03-14,2.2694,2.3138,2.2694,2.2694,217000
1985-03-15,2.2694,2.3138,2.2694,2.2694,93000
1985-03-18,2.3138,2.3619,2.2694,2.3138,145800
1985-03-19,2.3138,2.3619,2.3138,2.3138,82600
1985-03-20,2.3138,2.3619,2.3138,2.3138,71200
1985-03-21,2.3138,2.3619,2.3138,2.3138,105500
1985-03-22,2.3138,2.3619,2.3138,2.3619,73900
1985-03-25,2.3619,2.3619,2.3138,2.3619,66000
1985-03-26,2.3138,2.3619,2.3138,2.3619,178600
1985-03-27,2.3138,2.4064,2.3138,2.4064,150400
1985-03-28,2.3619,2.4545,2.3619,2.4545,355600
1985-03-29,2.4989,2.5915,2.4545,2.5471,270000
1985-04-01,2.3619,2.4545,2.2694,2.4064,626400
1985-04-02,2.4064,2.4064,2.3138,2.3619,239100
1985-04-03,2.3619,2.4064,2.3619,2.4064,133500
1985-04-04,2.4064,2.4545,2.4064,2.4064,99400
1985-04-08,2.4064,2.4545,2.3619,2.3619,104300
1985-04-09,2.3138,2.4064,2.3138,2.3619,216700
1985-04-10,2.3138,2.4064,2.3138,2.3138,524700
1985-04-11,2.3138,2.3619,2.3138,2.3138,92600
1985-04-12,2.3138,2.4064,2.3138,2.3619,118200
1985-04-15,2.3619,2.4064,2.2694,2.3619,121200
1985-04-16,2.3619,2.4064,2.3619,2.3619,60600
1985-04-17,2.3619,2.4064,2.3619,2.3619,96500
1985-04-18,2.3619,2.4064,2.3619,2.3619,81100
1985-04-19,2.3619,2.4064,2.3619,2.4064,78000
1985-04-22,2.3619,2.4064,2.3619,2.3619,155000
1985-04-23,2.3619,2.4064,2.3619,2.4064,161900
1985-04-24,2.3619,2.4064,2.3619,2.4064,326600
1985-04-25,2.3619,2.4064,2.3619,2.4064,76900
1985-04-26,2.3619,2.5915,2.3619,2.4989,429000
1985-04-29,2.4989,2.5471,2.4064,2.4545,327500
1985-04-30,2.4545,2.4989,2.4545,2.4545,57400
1985-05-01,2.4545,2.4989,2.4545,2.4545,62000
1985-05-02,2.4545,2.4989,2.4064,2.4989,62000
1985-05-03,2.4545,2.5471,2.4545,2.4989,195400
1985-05-06,2.4989,2.5471,2.4989,2.5471,465300
1985-05-07,2.4989,2.5471,2.4989,2.5471,141800
1985-05-08,2.4989,2.5471,2.4989,2.4989,63800
1985-05-09,2.4989,2.5471,2.4989,2.4989,93600
1985-05-10,2.4989,2.5471,2.4989,2.4989,145400
1985-05-13,2.4989,2.5471,2.4989,2.5471,93200
1985-05-14,2.4989,2.5471,2.4989,2.4989,90800
1985-05-15,2.4989,2.5471,2.4989,2.4989,151500
1985-05-16,2.4989,2.5471,2.4989,2.4989,133200
1985-05-17,2.4989,2.5471,2.4989,2.4989,97700
1985-05-20,2.4989,2.5471,2.4545,2.4989,122700
1985-05-21,2.4545,2.4989,2.4545,2.4545,245200
1985-05-22,2.4545,2.4989,2.4545,2.4545,102000
1985-05-23,2.4545,2.4989,2.4545,2.4545,56200
1985-05-24,2.4545,2.4989,2.4545,2.4989,52900
1985-05-28,2.4989,2.4989,2.4064,2.4545,260800
1985-05-29,2.4545,2.4989,2.4064,2.4064,104200
1985-05-30,2.4064,2.5471,2.4064,2.4545,131700
1985-05-31,2.4545,2.5915,2.4545,2.5915,459300
1985-06-03,2.5915,2.5915,2.5471,2.5471,107600
1985-06-04,2.5471,2.5915,2.5471,2.5471,94200
1985-06-05,2.5471,2.5915,2.4989,2.4989,191500
1985-06-06,2.4989,2.5471,2.4989,2.4989,54200
1985-06-07,2.4989,2.5471,2.4989,2.5471,60700
1985-06-10,2.4989,2.5471,2.4989,2.4989,42800
1985-06-11,2.4989,2.5471,2.4989,2.5471,65300
1985-06-12,2.5471,2.5915,2.4989,2.4989,233700
1985-06-13,2.4989,2.5471,2.4989,2.5471,43400
1985-06-14,2.4989,2.5471,2.4989,2.5471,135800
1985-06-17,2.4989,2.5471,2.4989,2.4989,57700
1985-06-18,2.4989,2.5915,2.4989,2.5471,172300
1985-06-19,2.5471,2.6840,2.5471,2.6396,409900
1985-06-20,2.5915,2.7322,2.5915,2.7322,294700
1985-06-21,2.6840,2.7322,2.6396,2.7322,90600
1985-06-24,2.7322,2.8691,2.6840,2.8691,277300
1985-06-25,2.8691,3.0098,2.8691,2.9617,332900
1985-06-26,2.9617,3.1024,2.9617,3.0542,238800
1985-06-27,3.1024,3.1024,2.9617,3.0098,200400
1985-06-28,3.0542,3.0542,3.0098,3.0098,102000
1985-07-01,3.0098,3.1949,3.0098,3.1024,143400
1985-07-02,3.1024,3.1468,3.0542,3.1024,88600
1985-07-03,3.1468,3.1468,3.0542,3.1468,121300
1985-07-05,3.1468,3.1468,3.1024,3.1468,81100
1985-07-08,3.1468,3.2393,3.1024,3.1468,136000
1985-07-09,3.1949,3.2875,3.1468,3.1949,190300
1985-07-10,3.1949,3.1949,3.1024,3.1024,145500
1985-07-11,3.1468,3.1468,3.1024,3.1024,89300
1985-07-12,3.1024,3.1468,3.0542,3.0542,91500
1985-07-15,3.1024,3.1949,3.0542,3.1949,140700
1985-07-16,3.1949,3.2393,3.1468,3.2393,120400
1985-07-17,3.1949,3.2393,3.1468,3.1468,77700
1985-07-18,3.1468,3.1468,3.1024,3.1024,158700
1985-07-19,3.1024,3.1024,3.0098,3.0542,269700
1985-07-22,3.0542,3.1024,2.9173,3.0098,323700
1985-07-23,3.0098,3.1468,3.0098,3.0098,130800
1985-07-24,3.0098,3.0542,3.0098,3.0542,106100
1985-07-25,3.0542,3.1024,3.0098,3.0542,145900
1985-07-26,3.0098,3.1024,2.9173,2.9173,166900
1985-07-29,2.9173,2.9173,2.7322,2.8247,218900
1985-07-30,2.8691,2.8691,2.8247,2.8691,92000
1985-07-31,2.8691,2.9173,2.8247,2.8691,81500
