"MacroTrends Data Download"
"STEM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-04-29,27.0000,28.1800,24.0800,27.0500,2255729
2021-04-30,27.4500,27.4500,25.1300,25.3900,2004880
2021-05-03,26.3300,26.3900,23.2800,23.7100,2110644
2021-05-04,23.2400,23.3900,20.6500,22.9600,4365539
2021-05-05,23.0700,22.6700,21.9000,22.4600,693738
2021-05-06,21.4900,22.0300,20.3000,20.8200,1938935
2021-05-07,20.9300,21.5000,19.4000,20.0400,2286020
2021-05-10,19.9500,20.0500,18.6800,19.3700,2221589
2021-05-11,18.1000,19.6000,18.0000,19.5400,2175965
2021-05-12,18.8400,19.4500,18.0000,18.2000,1442993
2021-05-13,18.3400,18.7900,16.0000,16.3800,3374786
2021-05-14,16.9900,18.8700,16.9000,18.0400,1893184
2021-05-17,19.0000,19.6400,18.2200,19.4500,1797035
2021-05-18,19.9900,20.5100,18.8300,19.2800,2584499
2021-05-19,18.4000,19.5690,18.3000,18.9600,1025667
2021-05-20,19.5100,21.4900,19.5000,20.5300,2148904
2021-05-21,21.3800,22.6500,21.1000,22.0900,2476996
2021-05-24,23.5000,24.7300,23.2000,24.4800,2127137
2021-05-25,25.5000,25.9600,23.3000,25.7300,2688652
2021-05-26,26.0000,28.0000,25.6136,26.9500,1905144
2021-05-27,26.3500,26.5000,24.8000,26.0000,2320800
2021-05-28,26.0000,26.6600,25.1701,25.3400,1509257
2021-06-01,26.0600,28.0500,25.2800,27.6500,2617297
2021-06-02,28.1300,30.0500,27.3000,29.9100,2682556
2021-06-03,30.0800,31.4000,29.0713,31.1100,3027377
2021-06-04,31.2900,32.4000,30.7400,32.2000,2524539
2021-06-07,32.1700,35.0000,31.2500,34.1000,4068434
2021-06-08,34.3400,34.4500,30.1600,31.0500,3464237
2021-06-09,31.5800,32.1000,30.3100,30.8400,2143651
2021-06-10,31.8400,32.2800,29.5000,31.1400,2077206
2021-06-11,31.2000,33.4199,31.0300,33.2600,2336030
2021-06-14,33.4000,35.5000,32.6800,35.4800,3186693
2021-06-15,34.2700,35.0000,31.1100,31.5800,5108943
2021-06-16,32.5400,32.7900,31.2000,31.9500,5395063
2021-06-17,32.0200,35.1500,31.9000,35.1100,6175647
2021-06-18,33.9500,35.9000,33.7000,35.0900,11858256
2021-06-21,34.4400,34.7700,32.5100,33.1900,4219099
2021-06-22,33.3700,35.8000,32.1390,35.6400,5316225
2021-06-23,35.9900,36.9300,35.1000,35.6600,4175725
2021-06-24,36.0000,36.5000,34.3700,35.0400,3469600
2021-06-25,35.0000,35.2000,33.9100,34.2000,9730192
2021-06-28,34.4000,34.8800,33.3000,34.6900,2657975
2021-06-29,36.7500,37.2700,35.4500,36.8100,3875802
2021-06-30,36.5000,36.7400,35.3000,36.0100,2186294
2021-07-01,36.3900,37.7900,35.9000,37.0000,4067584
2021-07-02,37.2400,37.5900,35.6100,36.3800,1938333
2021-07-06,36.5900,36.5900,35.2700,35.9700,1638902
2021-07-07,36.3600,36.7500,34.0100,34.1100,2833246
2021-07-08,33.0000,33.6700,31.8100,32.6800,2784603
2021-07-09,33.3200,33.3200,31.7200,32.1200,2120850
2021-07-12,31.9100,32.3000,30.6100,31.2700,2293182
2021-07-13,31.0200,31.0694,28.6600,29.0400,3484479
2021-07-14,29.1300,29.3300,26.4500,26.8500,3548799
2021-07-15,26.6400,27.7999,25.6600,26.4200,3204979
2021-07-16,27.0000,27.1400,25.4800,25.9800,2491720
2021-07-19,25.0000,27.4300,24.8000,26.8400,3710820
2021-07-20,27.0000,27.2500,25.7100,26.4700,2269418
2021-07-21,26.6200,29.1400,26.6000,28.3400,2266985
2021-07-22,28.6000,29.3200,27.4500,28.0000,1409285
2021-07-23,28.1200,28.1200,26.6200,26.9500,1497385
2021-07-26,26.9000,28.0000,26.5100,27.0400,1213650
2021-07-27,26.5600,26.8400,24.8100,26.1100,2269090
