"MacroTrends Data Download"
"NAAS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-10-20,80.0000,89.3000,80.0000,83.0500,2308935
2017-10-23,85.9500,87.4860,73.5500,75.7000,517358
2017-10-24,76.6000,76.6000,67.7500,71.3500,433214
2017-10-25,71.6500,73.2500,55.5000,61.0500,754256
2017-10-26,58.6500,65.6000,58.3500,61.5000,349257
2017-10-27,62.2000,69.7000,61.8000,68.7000,316823
2017-10-30,68.9500,71.9500,68.5000,71.8000,174673
2017-10-31,71.7500,72.4500,70.2500,70.7000,131610
2017-11-01,70.1500,71.8000,61.3000,64.6000,351781
2017-11-02,64.5000,67.1000,61.9500,64.2500,117522
2017-11-03,64.5000,67.1000,64.5000,66.6500,29025
2017-11-06,66.2000,68.2000,62.5000,67.8500,113619
2017-11-07,67.5500,68.6500,62.0000,63.7500,94537
2017-11-08,65.9500,65.9500,61.0000,61.5500,55148
2017-11-09,60.9500,61.9500,60.0500,60.6500,55672
2017-11-10,60.6000,60.9000,55.2500,57.1000,200847
2017-11-13,57.1000,57.1000,53.1500,54.0500,168471
2017-11-14,55.5500,55.9000,51.0500,51.6000,138852
2017-11-15,51.1500,51.1500,47.9750,48.6000,154391
2017-11-16,49.5500,51.4860,48.0000,49.4500,237149
2017-11-17,49.5500,54.2495,49.2500,53.4500,128454
2017-11-20,53.0500,53.6000,48.1000,48.9000,135758
2017-11-21,48.6000,50.1000,47.5000,48.7500,107973
2017-11-22,48.8000,50.7000,48.7500,50.3000,54302
2017-11-24,48.7500,49.0000,47.6000,48.1500,136706
2017-11-27,49.2500,53.5500,48.7500,52.9500,130708
2017-11-28,53.6500,53.9500,47.5000,49.6000,170367
2017-11-29,50.0000,51.1360,49.0000,49.8500,81033
2017-11-30,50.2500,51.0000,49.0500,50.8500,73141
2017-12-01,50.8500,51.6500,49.6000,50.3000,73287
2017-12-04,50.4500,50.6250,49.9475,50.3500,44647
2017-12-05,50.0500,52.5000,50.0500,51.8500,37622
2017-12-06,51.8000,53.5000,51.0000,52.8000,48058
2017-12-07,52.8000,54.8500,52.8000,54.0500,45552
2017-12-08,54.4000,56.4000,54.3000,55.7500,44885
2017-12-11,56.2000,59.9000,56.2000,58.8000,108499
2017-12-12,58.8000,61.5500,57.5000,61.5000,111174
2017-12-13,60.7500,63.3500,59.5495,59.8500,79718
2017-12-14,60.3500,62.9750,58.7500,61.0000,71322
2017-12-15,60.3500,63.7500,59.9250,61.8000,41340
2017-12-18,62.3000,63.2000,59.7500,61.7000,91847
2017-12-19,62.1500,63.6500,60.9500,63.0500,39373
2017-12-20,63.9500,63.9500,61.5500,62.6500,59571
2017-12-21,62.3000,63.2500,60.1000,62.7500,72683
2017-12-22,62.3500,63.0000,60.9500,62.5000,30306
2017-12-26,62.0000,64.8000,61.5500,64.0000,26135
2017-12-27,64.5500,72.0000,64.5500,71.2000,186552
2017-12-28,71.0000,73.4000,69.6000,73.1000,65168
2017-12-29,71.4500,75.9500,70.9500,73.9500,80408
2018-01-02,74.5000,75.3000,72.6480,74.4000,59577
2018-01-03,73.8000,77.1250,72.0000,76.5500,93564
2018-01-04,77.1500,78.3250,74.2500,75.5500,72215
2018-01-05,75.0000,76.1250,74.0000,75.0000,54490
2018-01-08,75.4500,76.5500,73.0000,74.7000,47459
2018-01-09,74.8000,75.1500,72.3000,72.4500,56292
2018-01-10,73.2500,75.2500,73.2500,74.5500,60916
2018-01-11,74.5500,75.5000,73.8500,74.9000,76188
2018-01-12,75.1500,75.5500,72.4300,74.8000,39443
2018-01-16,75.3000,75.3000,72.8000,73.2000,94139
2018-01-17,73.5500,75.4000,72.9500,74.8000,40839
