"MacroTrends Data Download"
"ETR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1972-06-01,4.5823,4.5823,4.4808,4.5089,42000
1972-06-02,4.5089,4.5607,4.4808,4.5348,17600
1972-06-05,4.5348,4.5888,4.5089,4.5089,13200
1972-06-06,4.4808,4.4808,4.4268,4.4527,15700
1972-06-07,4.4527,4.4808,4.4527,4.4527,5000
1972-06-08,4.4527,4.5089,4.4009,4.4009,32900
1972-06-09,4.4009,4.4268,4.3728,4.3728,18500
1972-06-12,4.3728,4.4527,4.3728,4.4268,10600
1972-06-13,4.4268,4.4268,4.3188,4.3728,38400
1972-06-14,4.3448,4.3448,4.2649,4.2649,126800
1972-06-15,4.2649,4.2929,4.2649,4.2929,14100
1972-06-16,4.2929,4.2929,4.2368,4.2929,9000
1972-06-19,4.2929,4.3188,4.2649,4.2929,8500
1972-06-20,4.2929,4.2929,4.2368,4.2368,40600
1972-06-21,4.2368,4.2929,4.1850,4.1850,57000
1972-06-22,4.1850,4.2368,4.1850,4.2368,23700
1972-06-23,4.2368,4.2368,4.1850,4.2368,53000
1972-06-26,4.2368,4.2649,4.1850,4.2109,14400
1972-06-27,4.2109,4.2109,4.1850,4.2109,14200
1972-06-28,4.2109,4.2929,4.1850,4.2929,21000
1972-06-29,4.2929,4.3188,4.2368,4.2929,13300
1972-06-30,4.2929,4.4009,4.2929,4.3728,47100
1972-07-03,4.3728,4.4268,4.3188,4.3728,7300
1972-07-05,4.4268,4.5348,4.4268,4.5089,22400
1972-07-06,4.5089,4.6168,4.5089,4.6168,15300
1972-07-07,4.6168,4.6687,4.5888,4.6687,23900
1972-07-10,4.6687,4.7248,4.6168,4.6967,25600
1972-07-11,4.6427,4.6427,4.5607,4.5607,14400
1972-07-12,4.5607,4.6687,4.5607,4.6168,4800
1972-07-13,4.6168,4.6687,4.5607,4.5607,6000
1972-07-14,4.5607,4.6427,4.5348,4.5888,10600
1972-07-17,4.5888,4.6168,4.5348,4.5607,12300
1972-07-18,4.5089,4.5089,4.4527,4.4527,4400
1972-07-19,4.4527,4.4808,4.4268,4.4268,9300
1972-07-20,4.4268,4.4808,4.4268,4.4527,7500
1972-07-21,4.4527,4.5089,4.4268,4.5089,5500
1972-07-24,4.5089,4.5348,4.4527,4.5089,12600
1972-07-25,4.5089,4.5607,4.4268,4.4808,67600
1972-07-26,4.4808,4.5348,4.4527,4.4527,13800
1972-07-27,4.4527,4.4808,4.4009,4.4009,9900
1972-07-28,4.4527,4.4808,4.4527,4.4527,14300
1972-07-31,4.4527,4.4527,4.3728,4.4009,2800
1972-08-01,4.4009,4.4009,4.3728,4.4009,9000
1972-08-02,4.4009,4.4808,4.3728,4.3728,32100
1972-08-03,4.3728,4.4009,4.3188,4.3188,10700
1972-08-04,4.3188,4.3448,4.3188,4.3188,10500
1972-08-07,4.3188,4.3448,4.2368,4.2368,87100
1972-08-08,4.2368,4.2649,4.2109,4.2649,40600
1972-08-09,4.2649,4.2929,4.2109,4.2368,17100
1972-08-10,4.2368,4.2649,4.1850,4.2368,17200
1972-08-11,4.2368,4.2929,4.2368,4.2649,19600
1972-08-14,4.2649,4.2929,4.2368,4.2929,11200
1972-08-15,4.2929,4.3188,4.2929,4.2929,25100
1972-08-16,4.2929,4.3188,4.2929,4.3188,37800
1972-08-17,4.3188,4.3728,4.3188,4.3448,17500
1972-08-18,4.3448,4.5089,4.3448,4.4808,51800
1972-08-21,4.5348,4.6168,4.5348,4.5888,12800
1972-08-22,4.6168,4.7248,4.6168,4.6687,40400
1972-08-23,4.6967,4.7507,4.6967,4.6967,17600
1972-08-24,4.7248,4.9127,4.7248,4.8587,64400
1972-08-25,4.8587,4.9127,4.8047,4.8328,18500
1972-08-28,4.8328,4.8846,4.8047,4.8587,28300
1972-08-29,4.8587,4.8587,4.8328,4.8587,7700
1972-08-30,4.8846,4.9407,4.8846,4.9127,19500
1972-08-31,4.9127,4.9127,4.8328,4.8328,12100
1972-09-01,4.8328,4.8587,4.7766,4.8328,6600
1972-09-05,4.8328,4.8328,4.7507,4.7507,19800
1972-09-06,4.7507,4.8328,4.7507,4.7766,8200
1972-09-07,4.7766,4.7766,4.7507,4.7507,12700
1972-09-08,4.7507,4.7507,4.6967,4.7507,9400
1972-09-11,4.7507,4.7507,4.6427,4.6427,19600
1972-09-12,4.6427,4.7507,4.6427,4.7248,15900
1972-09-13,4.7248,4.7766,4.7248,4.7507,32500
1972-09-14,4.7507,4.8047,4.7507,4.7766,3600
1972-09-15,4.7766,4.8047,4.7507,4.8047,6400
1972-09-18,4.8047,4.8047,4.7766,4.7766,13000
1972-09-19,4.7766,4.8047,4.7248,4.7248,8100
1972-09-20,4.7248,4.7766,4.7248,4.7507,2400
1972-09-21,4.7507,4.7766,4.6687,4.6687,8600
1972-09-22,4.6687,4.7248,4.6427,4.6427,10200
1972-09-25,4.6427,4.6687,4.6168,4.6427,11800
1972-09-26,4.6427,4.6687,4.5888,4.6168,122300
1972-09-27,4.6168,4.7507,4.6168,4.7248,9600
1972-09-28,4.7248,4.7766,4.7248,4.7507,8700
1972-09-29,4.7766,4.8587,4.7766,4.7766,22700
1972-10-02,4.7766,4.8047,4.7248,4.7248,6700
1972-10-03,4.7507,4.8047,4.7507,4.7507,17800
1972-10-04,4.7766,4.8328,4.7766,4.8328,25800
1972-10-05,4.8328,4.8587,4.7766,4.7766,15500
1972-10-06,4.7766,4.8846,4.7766,4.8587,22300
1972-10-09,4.8846,4.9407,4.8846,4.9127,6900
1972-10-10,4.9127,4.9407,4.8846,4.9127,5400
1972-10-11,4.9127,4.9127,4.8846,4.8846,2900
1972-10-12,4.8846,4.9407,4.8587,4.9127,11900
1972-10-13,4.9127,4.9127,4.8587,4.8846,10200
