"MacroTrends Data Download"
"FTS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-10-17,25.5627,26.6362,25.5147,26.6362,1692413
2016-10-18,26.2998,26.4600,25.8431,25.8511,668315
2016-10-19,26.0594,26.4600,26.0274,26.0915,668008
2016-10-20,26.0434,26.2036,25.6188,25.6348,984554
2016-10-21,25.5147,25.8031,25.4266,25.6188,453132
2016-10-24,25.6989,26.0434,25.6829,25.7470,1311458
2016-10-25,26.0194,26.0915,25.8511,25.9713,416995
2016-10-26,25.8431,26.3718,25.8271,26.2998,927089
2016-10-27,26.2116,26.2477,25.7710,25.8832,386365
2016-10-28,25.8511,26.2597,25.7951,26.1716,357312
2016-10-31,26.1235,26.4039,25.9953,26.3158,338116
2016-11-01,26.5000,26.5160,25.9064,25.9953,465568
2016-11-02,25.9633,26.1315,25.7470,25.7470,258827
2016-11-03,25.7150,25.8511,25.4987,25.5627,956654
2016-11-04,25.9232,26.2438,25.7951,25.8672,404391
2016-11-07,26.0754,26.1996,25.9953,26.0274,392333
2016-11-08,26.0835,26.2036,25.8191,25.9232,247964
2016-11-09,25.4746,25.7069,25.3064,25.4506,251904
2016-11-10,25.3865,25.4105,24.3491,24.3851,381168
2016-11-11,24.4172,24.4336,23.8644,23.9365,349487
2016-11-14,23.9926,24.0968,23.3437,23.5520,283238
2016-11-15,23.7443,24.2490,23.6562,24.2009,323330
2016-11-16,24.2495,24.3304,23.8692,23.9259,300821
