"MacroTrends Data Download"
"EVGO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-11-20,9.7460,9.9322,9.7460,9.8114,1082
2020-11-23,9.9000,10.4000,9.8900,9.8989,12336
2020-11-24,10.4000,10.4000,9.7500,9.8000,45888
2020-11-25,9.9753,9.9900,9.7900,9.9500,16670
2020-11-27,10.0000,10.4300,9.9700,10.0300,58166
2020-11-30,10.5300,10.9000,9.8800,9.9450,178282
2020-12-01,10.0000,10.1000,10.0000,10.0894,12966
2020-12-02,10.0500,10.1600,9.8800,10.0000,15082
2020-12-03,10.0100,10.0200,9.9100,9.9100,12243
2020-12-04,10.0400,10.3100,9.9900,10.1400,142395
2020-12-07,10.3600,10.4500,9.9900,10.3100,131700
2020-12-08,10.6900,10.6900,10.0400,10.0900,75806
2020-12-09,10.0700,10.2500,10.0000,10.2000,101633
2020-12-10,10.2600,10.2600,10.0400,10.1300,68731
2020-12-11,10.2300,10.7600,10.2000,10.4900,179861
2020-12-14,10.7400,10.7400,10.3500,10.5000,63780
2020-12-15,10.6300,10.6600,10.1900,10.3600,73583
2020-12-16,10.4000,10.5000,10.1500,10.4900,75756
2020-12-17,10.4100,10.8000,10.4100,10.4800,19769
2020-12-18,10.6300,10.6300,10.3500,10.4000,50665
2020-12-21,10.5900,10.5900,10.5000,10.5300,52028
2020-12-22,10.4600,10.8450,10.4600,10.6300,83658
2020-12-23,10.7100,11.3200,10.6650,11.0252,315376
2020-12-24,11.0000,11.3800,10.7600,10.9287,362262
2020-12-28,11.2300,11.2400,10.8500,10.9500,102837
2020-12-29,11.0100,11.0100,10.4800,10.7600,181058
2020-12-30,10.7500,10.7700,10.6400,10.7400,166733
2020-12-31,10.8100,10.8800,10.6000,10.7100,46928
2021-01-04,10.9200,10.9200,10.5300,10.5300,109850
2021-01-05,10.6000,10.6999,10.5000,10.5900,49965
2021-01-06,10.6000,10.7100,10.4400,10.5500,171808
2021-01-07,10.7100,11.0700,10.6001,10.9800,121069
2021-01-08,11.3400,11.3400,10.8166,10.8300,94014
2021-01-11,11.2600,11.5000,11.0000,11.5000,143129
2021-01-12,11.5000,13.4900,11.3850,11.8900,339978
2021-01-13,12.4000,13.3500,12.1050,12.8000,535117
2021-01-14,13.1100,13.2500,12.8400,13.1000,511991
2021-01-15,13.2000,13.2800,12.5400,12.5500,214690
2021-01-19,12.6200,15.0100,12.4700,13.2200,1105322
2021-01-20,14.1400,14.1400,13.4800,13.5800,624562
2021-01-21,13.6500,13.7600,13.0000,13.3400,327099
2021-01-22,20.7500,24.0000,20.0000,22.0000,49732065
2021-01-25,22.4900,23.5000,19.5000,19.6700,10227282
2021-01-26,21.4900,24.3400,20.6701,22.0700,11419244
2021-01-27,21.4600,23.5000,19.8000,20.1000,6701718
2021-01-28,21.8300,21.8899,20.4000,20.9100,3103891
2021-01-29,21.0000,21.5000,20.4000,20.9000,1991490
2021-02-01,21.8500,21.9500,20.3801,20.9700,1732957
2021-02-02,21.1100,21.3788,20.4989,20.6000,1776234
2021-02-03,20.6500,20.8246,20.2000,20.3000,1635732
2021-02-04,20.3000,20.4199,19.6900,19.7600,1893664
2021-02-05,20.0300,21.5000,19.9000,21.2000,2408988
2021-02-08,21.7100,21.7900,20.4000,20.5500,2033996
2021-02-09,20.5500,20.7000,19.9000,20.1500,1781762
2021-02-10,20.0500,20.1500,18.7200,19.0500,2274765
2021-02-11,20.3000,20.5000,19.0900,19.3700,2376726
2021-02-12,19.9100,20.6000,19.3500,20.0300,1597945
2021-02-16,20.0000,20.1500,19.2850,19.5000,1233636
2021-02-17,19.3200,19.3600,18.6000,18.9000,1426930
2021-02-18,18.4900,18.5500,17.2800,17.7900,1525878
2021-02-19,18.1000,18.6400,18.0500,18.1000,803144
2021-02-22,18.0900,18.4000,16.7600,16.9500,955551
2021-02-23,15.9300,15.9300,14.0000,14.7500,2020911
2021-02-24,15.5000,16.6800,15.4500,16.4000,1259943
2021-02-25,16.0700,16.5200,14.9100,15.1000,775840
2021-02-26,15.0000,15.4900,13.7100,15.4800,1300060
2021-03-01,16.7900,16.8000,14.9100,15.4800,1441783
2021-03-02,15.2500,15.4000,14.4600,14.8000,1084796
2021-03-03,14.6900,14.7817,13.0000,13.0300,1586008
2021-03-04,12.6100,13.2000,11.5000,11.7800,2224000
2021-03-05,12.1200,13.5000,10.5600,13.0500,2671037
2021-03-08,12.9000,14.3300,11.8600,12.7000,1367193
2021-03-09,13.2800,13.7700,12.7500,13.6700,753400
2021-03-10,14.0000,14.1800,12.8600,12.9200,866426
2021-03-11,13.2900,14.4100,13.1000,14.3600,1326778
2021-03-12,13.5000,15.0000,13.4000,14.5400,822212
2021-03-15,14.7500,14.9900,13.9100,14.8200,675345
2021-03-16,14.8500,14.9000,13.3100,13.3400,933971
2021-03-17,13.3100,13.3899,12.3700,12.6800,1632228
2021-03-18,12.5000,12.5600,11.8000,11.8300,1436454
2021-03-19,12.0400,12.2200,11.5000,11.9000,958728
2021-03-22,12.2000,12.4000,11.9600,12.2700,1037218
2021-03-23,12.3000,12.4600,12.0600,12.4300,1117202
2021-03-24,12.4300,12.4500,11.1000,11.3200,1119472
2021-03-25,11.0000,11.6299,11.0000,11.5900,846432
2021-03-26,11.8800,12.1600,11.3025,12.0200,848022
2021-03-29,12.0000,12.4400,11.8300,12.2500,728817
2021-03-30,12.0100,12.7300,11.4500,12.4000,1020928
2021-03-31,12.8000,13.7700,12.2500,13.7000,1814641
2021-04-01,14.4500,14.5000,12.8200,13.6500,1616189
2021-04-05,14.1000,14.4100,13.1000,13.1000,1229408
2021-04-06,13.1600,13.9635,13.1000,13.6800,658630
2021-04-07,13.8100,14.4600,13.5200,14.0000,1054658
2021-04-08,14.3400,14.3500,13.6750,13.7700,432996
2021-04-09,13.6000,14.1500,13.6000,13.7300,379386
2021-04-12,13.7000,13.7400,12.6000,12.8000,802543
2021-04-13,12.7100,12.7500,11.8400,12.2000,969727
2021-04-14,12.2000,12.3700,11.8700,12.0800,668931
2021-04-15,12.2500,12.3000,11.3000,11.6200,578070
2021-04-16,11.6000,11.6043,11.0200,11.0400,813605
2021-04-19,11.8400,11.8500,11.1500,11.7000,1159892
2021-04-20,11.7900,12.0633,11.1900,11.2700,627377
2021-04-21,11.4300,12.1800,11.3400,12.1500,568929
2021-04-22,12.7700,13.3500,12.3500,12.6900,1075494
2021-04-23,13.1600,13.3680,13.0200,13.2000,653991
2021-04-26,13.2700,13.6799,13.1100,13.1900,593901
2021-04-27,13.2000,13.5000,12.6500,12.7200,542553
2021-04-28,12.6500,14.5700,12.5400,13.7000,1565481
2021-04-29,13.9900,14.0000,12.7000,13.1800,622107
2021-04-30,13.0500,13.3133,12.8400,13.0500,360439
2021-05-03,13.2800,13.2899,12.3800,12.3900,575146
2021-05-04,12.1800,12.2533,11.6872,11.9900,450788
2021-05-05,12.1100,12.2300,11.7500,11.7700,193841
2021-05-06,11.7800,11.8800,11.1000,11.4300,445321
2021-05-07,11.6400,11.7400,11.4300,11.6500,238535
2021-05-10,11.7200,11.7200,11.1000,11.2200,410995
2021-05-11,10.9300,11.4400,10.7727,11.1300,494995
2021-05-12,11.0900,11.3500,11.0000,11.0500,368073
2021-05-13,11.0600,11.1000,10.5500,10.7700,542728
2021-05-14,10.9500,11.1000,10.8470,11.0500,348916
2021-05-17,11.0000,11.2200,10.8500,10.9800,273726
2021-05-18,10.9400,11.1300,10.8500,10.9700,502626
2021-05-19,10.8500,11.4099,10.7100,11.2300,457593
2021-05-20,11.4800,11.6900,11.4300,11.4700,264494
2021-05-21,11.6800,11.6800,11.1500,11.2100,186670
2021-05-24,11.2900,11.3800,11.0200,11.3300,241688
2021-05-25,11.4500,11.4500,11.0000,11.1200,237669
2021-05-26,11.1100,11.4800,11.0700,11.2500,373721
2021-05-27,11.4800,11.4800,11.1100,11.1400,336257
2021-05-28,11.4000,11.4000,11.0300,11.0800,406710
2021-06-01,11.2200,11.3229,11.0900,11.2500,471166
2021-06-02,11.2900,12.6000,11.1000,12.0200,1694854
2021-06-03,11.8500,13.0500,11.8500,12.8800,903033
2021-06-04,13.4600,14.1400,13.0500,14.0200,946725
2021-06-07,13.9800,14.4900,13.8000,14.2300,896588
2021-06-08,14.6300,14.8850,13.5600,13.7200,766368
