"MacroTrends Data Download"
"NI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-10-19,0.6038,0.6087,0.5938,0.5990,4140000
1984-10-22,0.5990,0.6038,0.5789,0.5938,888200
1984-10-23,0.5990,0.5990,0.5837,0.5885,1028800
1984-10-24,0.5885,0.5885,0.5789,0.5837,1469800
1984-10-25,0.5587,0.5636,0.5535,0.5535,1728200
1984-10-26,0.5535,0.5587,0.5535,0.5535,222000
1984-10-29,0.5587,0.5587,0.5535,0.5587,3262000
1984-10-30,0.5535,0.5684,0.5535,0.5636,155000
1984-10-31,0.5636,0.5684,0.5587,0.5636,205800
1984-11-01,0.5636,0.5736,0.5636,0.5684,404600
1984-11-02,0.5636,0.5736,0.5636,0.5736,73400
1984-11-05,0.5684,0.5789,0.5636,0.5736,146000
1984-11-06,0.5736,0.5837,0.5736,0.5837,288000
1984-11-07,0.5789,0.5789,0.5736,0.5789,94400
1984-11-08,0.5736,0.5789,0.5684,0.5736,189000
1984-11-09,0.5736,0.5789,0.5684,0.5684,130000
1984-11-12,0.5684,0.5684,0.5636,0.5684,355600
1984-11-13,0.5684,0.5684,0.5587,0.5587,108600
1984-11-14,0.5636,0.5636,0.5587,0.5636,47000
1984-11-15,0.5636,0.5684,0.5587,0.5684,839400
1984-11-16,0.5684,0.5736,0.5636,0.5636,232600
1984-11-19,0.5684,0.5736,0.5684,0.5684,291000
1984-11-20,0.5684,0.5736,0.5636,0.5684,533200
1984-11-21,0.5684,0.5736,0.5587,0.5736,826600
1984-11-23,0.5736,0.5837,0.5684,0.5736,411400
1984-11-26,0.5736,0.5789,0.5684,0.5736,231200
1984-11-27,0.5684,0.5736,0.5684,0.5736,68000
1984-11-28,0.5684,0.5789,0.5684,0.5736,314600
1984-11-29,0.5684,0.5736,0.5684,0.5736,126200
1984-11-30,0.5684,0.5736,0.5684,0.5684,150000
1984-12-03,0.5736,0.5736,0.5636,0.5684,206400
1984-12-04,0.5636,0.5684,0.5636,0.5636,69200
1984-12-05,0.5636,0.5736,0.5587,0.5636,348200
1984-12-06,0.5587,0.5636,0.5535,0.5587,69200
1984-12-07,0.5535,0.5535,0.5434,0.5483,568200
1984-12-10,0.5483,0.5483,0.5386,0.5483,229400
1984-12-11,0.5483,0.5483,0.5434,0.5483,738000
1984-12-12,0.5434,0.5483,0.5434,0.5483,194400
1984-12-13,0.5434,0.5483,0.5434,0.5483,119000
1984-12-14,0.5483,0.5483,0.5434,0.5483,688000
1984-12-17,0.5434,0.5434,0.5281,0.5334,502600
1984-12-18,0.5334,0.5434,0.5334,0.5386,760400
1984-12-19,0.5386,0.5837,0.5386,0.5483,557000
1984-12-20,0.5434,0.5483,0.5386,0.5483,456600
1984-12-21,0.5434,0.5483,0.5386,0.5483,327200
1984-12-24,0.5535,0.5587,0.5483,0.5535,177800
1984-12-26,0.5587,0.5587,0.5483,0.5587,437000
1984-12-27,0.5587,0.5587,0.4476,0.4831,3484000
1984-12-28,0.4678,0.4782,0.4629,0.4782,1561200
1984-12-31,0.4678,0.4831,0.4380,0.4730,998200
1985-01-02,0.4678,0.4730,0.4581,0.4678,1658400
1985-01-03,0.4678,0.4730,0.4529,0.4581,799600
1985-01-04,0.4529,0.4629,0.4428,0.4581,691600
1985-01-07,0.4629,0.4678,0.4529,0.4678,633800
1985-01-08,0.4678,0.4879,0.4629,0.4782,904800
1985-01-09,0.4831,0.4931,0.4831,0.4879,786000
1985-01-10,0.4931,0.5032,0.4879,0.4984,1033200
1985-01-11,0.4931,0.5032,0.4831,0.4931,423800
1985-01-14,0.4984,0.4984,0.4931,0.4931,301600
1985-01-15,0.4931,0.4984,0.4831,0.4931,655000
1985-01-16,0.4879,0.4984,0.4831,0.4931,425200
1985-01-17,0.4931,0.4984,0.4931,0.4984,384000
1985-01-18,0.4984,0.4984,0.4879,0.4879,230800
1985-01-21,0.4931,0.4931,0.4831,0.4931,449200
1985-01-22,0.4879,0.5185,0.4831,0.4879,372600
1985-01-23,0.4879,0.4879,0.4831,0.4879,1715600
1985-01-24,0.4879,0.4879,0.4831,0.4879,1902800
1985-01-25,0.4678,0.4879,0.4678,0.4831,2934000
1985-01-28,0.4831,0.4831,0.4730,0.4782,580600
1985-01-29,0.4730,0.4782,0.4730,0.4782,181400
1985-01-30,0.4730,0.4831,0.4730,0.4782,1226400
1985-01-31,0.4782,0.4831,0.4730,0.4782,1242200
1985-02-01,0.4831,0.4831,0.4730,0.4782,275400
1985-02-04,0.4782,0.4782,0.4678,0.4782,599600
1985-02-05,0.4730,0.4782,0.4678,0.4730,233000
1985-02-06,0.4678,0.4782,0.4678,0.4730,1280000
1985-02-07,0.4678,0.4782,0.4629,0.4730,1444800
1985-02-08,0.4629,0.4730,0.4581,0.4678,1936600
1985-02-11,0.4678,0.4730,0.4629,0.4629,435000
1985-02-12,0.4629,0.4782,0.4629,0.4730,1252400
1985-02-13,0.4730,0.4831,0.4730,0.4831,683600
1985-02-14,0.4782,0.4831,0.4730,0.4730,429400
1985-02-15,0.4782,0.4831,0.4730,0.4831,688400
1985-02-19,0.4782,0.4831,0.4782,0.4782,213800
1985-02-20,0.4782,0.4831,0.4730,0.4831,555800
1985-02-21,0.4831,0.4831,0.4782,0.4782,183600
1985-02-22,0.4831,0.4931,0.4782,0.4931,532000
1985-02-25,0.4879,0.4879,0.4782,0.4782,247400
1985-02-26,0.4782,0.4879,0.4782,0.4782,353800
1985-02-27,0.4782,0.4879,0.4782,0.4831,180400
1985-02-28,0.4831,0.4831,0.4782,0.4831,338000
1985-03-01,0.4782,0.4879,0.4782,0.4831,236400
1985-03-04,0.4831,0.4831,0.4782,0.4831,322800
1985-03-05,0.4782,0.4831,0.4782,0.4831,304400
