"MacroTrends Data Download"
"AEE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-01-02,13.1704,13.1887,12.9805,13.1122,444000
1998-01-05,13.1887,13.2102,12.8825,13.0172,564300
1998-01-06,12.9039,12.9223,12.7875,12.8273,253600
1998-01-07,12.8273,12.8273,12.5210,12.7109,358100
1998-01-08,12.7293,12.7293,12.4812,12.5578,325100
1998-01-09,12.5394,12.8059,12.5394,12.6742,306600
1998-01-12,12.5976,12.8059,12.5578,12.7875,268300
1998-01-13,12.7875,12.7875,12.6160,12.6926,193300
1998-01-14,12.6926,12.6926,12.5976,12.6344,139500
1998-01-15,12.6160,12.6160,12.3281,12.3465,155400
1998-01-16,12.4445,12.4996,12.3863,12.4046,251100
1998-01-20,11.4858,11.5256,11.1795,11.3510,1051500
1998-01-21,11.2959,11.2959,10.9498,11.2744,1026300
1998-01-22,11.1427,11.2193,11.0662,11.1427,492700
1998-01-23,11.0662,11.1427,10.9130,11.0264,323500
1998-01-26,11.0447,11.1029,10.8916,11.0845,273000
1998-01-27,11.0845,11.1611,10.9682,11.1029,563700
1998-01-28,11.0447,11.1795,11.0447,11.1795,284000
1998-01-29,11.1795,11.3326,11.1427,11.2561,383800
1998-01-30,11.2561,11.2959,11.1979,11.2193,486500
1998-02-02,11.2561,11.2959,11.1795,11.2377,233000
1998-02-03,11.2193,11.2744,11.1427,11.2193,189200
1998-02-04,11.2193,11.2193,11.1029,11.1795,557800
1998-02-05,11.3143,11.3725,11.2193,11.3143,210000
1998-02-06,11.3326,11.5042,11.2561,11.5042,251100
1998-02-09,11.4674,11.6205,11.4674,11.6022,271700
