"MacroTrends Data Download"
"AQN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-11-29,6.1879,6.4985,6.0137,6.2107,204235
2016-11-30,6.2485,6.2864,6.1879,6.2788,160543
2016-12-01,6.4379,6.4909,6.2788,6.4227,55171
2016-12-02,6.3470,6.4000,6.2864,6.2864,58894
2016-12-05,6.3394,6.3394,6.2841,6.2940,68525
2016-12-06,6.3015,6.3167,6.2107,6.2561,56399
2016-12-07,6.2410,6.3546,6.2334,6.3470,92379
2016-12-08,6.3697,6.4303,6.3243,6.4076,79865
2016-12-09,6.4152,6.4454,6.3924,6.4152,62815
2016-12-12,6.4227,6.4454,6.3924,6.4454,76422
2016-12-13,6.4757,6.5288,6.4454,6.5136,86903
2016-12-14,6.5137,6.5666,6.3849,6.3924,104382
2016-12-15,6.3470,6.3773,6.2864,6.3167,30918
2016-12-16,6.3318,6.4682,6.3318,6.4606,21683
2016-12-19,6.4682,6.4682,6.4076,6.4227,32287
2016-12-20,6.4454,6.5136,6.4303,6.5060,63716
2016-12-21,6.4757,6.5591,6.4757,6.5439,61420
2016-12-22,6.5060,6.5060,6.4152,6.4227,134735
2016-12-23,6.4076,6.4106,6.3810,6.3849,85022
2016-12-27,6.5136,6.7494,6.5136,6.7408,29192
2016-12-28,6.4424,6.8413,6.3888,6.4348,95795
2016-12-29,6.4118,6.5038,6.4118,6.4885,44735
2016-12-30,6.5191,6.5268,6.4885,6.5038,64925
2017-01-03,6.5038,6.5038,6.3871,6.4041,135368
2017-01-04,6.4885,6.4961,6.4424,6.4961,116002
2017-01-05,6.4808,6.5268,6.4605,6.5115,42828
2017-01-06,6.5728,6.5728,6.4731,6.4961,82306
2017-01-09,6.5115,6.5268,6.4808,6.4961,85904
2017-01-10,6.5115,6.5247,6.4716,6.4808,78119
2017-01-11,6.4808,6.5498,6.4578,6.5345,109394
2017-01-12,6.5958,6.5958,6.5345,6.5575,117904
2017-01-13,6.5498,6.5575,6.5269,6.5345,55082
2017-01-17,6.7416,6.7416,6.5805,6.6495,172924
2017-01-18,6.6572,6.6879,6.5421,6.5652,160018
2017-01-19,6.5421,6.5652,6.4961,6.5345,151979
2017-01-20,6.5421,6.5421,6.4808,6.4961,140791
2017-01-23,6.5038,6.5498,6.4885,6.5090,130918
2017-01-24,6.5268,6.6112,6.5115,6.5882,162901
2017-01-25,6.6265,6.6879,6.6112,6.6572,104085
2017-01-26,6.6649,6.6656,6.5958,6.6112,117190
2017-01-27,6.6112,6.6112,6.5421,6.5805,160756
2017-01-30,6.6035,6.6196,6.5575,6.5882,72079
2017-01-31,6.6265,6.6840,6.6188,6.6725,111230
2017-02-01,6.6879,6.7109,6.6495,6.7032,138310
2017-02-02,6.7569,6.8412,6.7262,6.8182,81764
2017-02-03,6.8643,6.9410,6.8489,6.8643,143347
2017-02-06,6.8719,6.8719,6.7634,6.8182,110654
2017-02-07,6.7799,6.8566,6.7761,6.8106,229026
2017-02-08,6.8413,6.8643,6.8106,6.8566,66374
2017-02-09,6.9026,6.9299,6.8336,6.8796,145287
2017-02-10,6.8873,6.9026,6.8114,6.8949,365156
2017-02-13,6.8873,6.9831,6.8719,6.9563,105842
2017-02-14,6.9946,6.9946,6.8719,6.9410,141515
2017-02-15,6.9180,6.9716,6.8949,6.9333,202010
2017-02-16,6.9640,6.9870,6.9256,6.9563,155023
2017-02-17,6.9486,6.9486,6.9026,6.9180,73121
2017-02-21,6.9103,6.9103,6.8643,6.9103,123702
2017-02-22,6.9026,7.0944,6.9026,7.0790,94368
2017-02-23,7.1327,7.1863,7.1020,7.1480,103073
2017-02-24,7.1557,7.1557,7.0560,7.0944,100858
2017-02-27,7.0713,7.0713,6.9601,6.9946,101475
2017-02-28,6.9793,7.0407,6.9333,6.9716,117716
2017-03-01,6.9793,7.0023,6.9026,7.0023,166056
2017-03-02,6.9716,7.1398,6.9716,7.1097,169334
2017-03-03,7.1710,7.2324,7.0867,7.1174,147574
2017-03-06,7.1480,7.1480,7.0637,7.1327,120028
2017-03-07,7.1404,7.1710,7.1020,7.1557,139535
2017-03-08,7.1404,7.1404,7.0253,7.0637,117468
2017-03-09,7.0713,7.0790,6.9486,6.9563,160989
2017-03-10,7.0100,7.0790,6.9946,7.0637,87288
2017-03-13,7.0637,7.1326,7.0483,7.0713,71615
2017-03-14,7.0637,7.0867,7.0100,7.0752,58461
2017-03-15,7.1020,7.2247,7.0944,7.2247,104217
2017-03-16,7.2477,7.2477,7.1634,7.2094,71963
2017-03-17,7.2247,7.2554,7.1864,7.2247,76562
2017-03-20,7.2631,7.2631,7.1787,7.2247,115924
2017-03-21,7.7463,7.7463,7.2454,7.2631,171189
2017-03-22,7.2631,7.2784,7.1872,7.2631,92755
2017-03-23,7.2631,7.2938,7.2401,7.2631,81684
2017-03-24,7.2401,7.3551,7.2401,7.3244,64827
2017-03-27,7.3321,7.4011,7.3091,7.3858,110738
2017-03-28,7.4395,7.4472,7.3629,7.4165,90823
2017-03-29,7.4136,7.4447,7.3593,7.4291,100036
2017-03-30,7.4291,7.4835,7.3981,7.4136,89108
2017-03-31,7.9027,7.9027,7.3903,7.4369,93859
2017-04-03,7.4214,7.4214,7.3360,7.3748,62539
2017-04-04,7.3670,7.3670,7.2816,7.3360,66379
2017-04-05,7.3670,7.3826,7.2816,7.3127,91630
2017-04-06,7.2972,7.3748,7.2816,7.3748,84173
2017-04-07,7.3826,7.4408,7.3826,7.4291,73563
2017-04-10,7.4214,7.5339,7.3981,7.5223,95478
2017-04-11,7.5145,7.5339,7.4369,7.4602,104333
2017-04-12,7.4757,7.5300,7.4524,7.5300,51350
2017-04-13,7.5533,7.5533,7.4679,7.4990,64346
2017-04-17,7.5223,7.5572,7.4990,7.5456,88377
2017-04-18,7.5223,7.5611,7.4912,7.5611,43099
2017-04-19,7.5223,7.5378,7.4214,7.4602,94733
2017-04-20,7.4369,7.4757,7.3981,7.4524,99878
2017-04-21,7.4679,7.4912,7.4136,7.4369,33927
2017-04-24,7.4912,7.4912,7.4136,7.4524,390159
2017-04-25,7.3748,7.3981,7.2972,7.3437,154170
2017-04-26,7.3282,7.3826,7.3127,7.3360,108569
2017-04-27,7.3360,7.3826,7.2894,7.3515,75730
2017-04-28,7.3670,7.3670,7.3049,7.3437,77047
2017-05-01,7.3437,7.3826,7.3360,7.3515,48102
2017-05-02,7.3593,7.4330,7.3283,7.3593,104184
2017-05-03,7.3593,7.3903,7.3463,7.3826,46080
2017-05-04,7.3748,7.3826,7.3204,7.3593,62006
2017-05-05,7.3826,7.4291,7.3670,7.3826,37432
2017-05-08,7.3981,7.4524,7.3826,7.4524,45279
2017-05-09,7.4369,7.4369,7.3826,7.4369,88359
2017-05-10,7.4369,7.5611,7.4369,7.5533,107743
2017-05-11,7.5456,7.5456,7.4369,7.4990,135401
2017-05-12,7.5533,7.5533,7.4679,7.5145,204811
2017-05-15,7.5223,7.5960,7.4835,7.5844,189072
2017-05-16,7.6387,7.7552,7.6154,7.7241,66546
2017-05-17,7.7164,7.7562,7.6465,7.6853,88472
2017-05-18,7.6543,7.7008,7.5534,7.6465,82601
2017-05-19,7.6620,7.7862,7.6543,7.7862,68685
2017-05-22,7.8483,7.9958,7.8025,7.9492,53997
2017-05-23,7.8328,7.9104,7.8017,7.8017,82316
2017-05-24,7.8173,7.9337,7.8173,7.9337,60232
2017-05-25,7.9337,7.9492,7.8753,7.9492,52829
2017-05-26,7.9415,8.0113,7.9415,7.9648,66105
2017-05-30,7.9492,7.9570,7.8639,7.9415,62574
2017-05-31,7.9570,8.0424,7.9337,8.0191,109647
2017-06-01,8.0346,8.1278,8.0113,8.0812,78098
2017-06-02,8.1123,8.2054,8.0890,8.1511,65211
2017-06-05,8.1511,8.1899,8.1278,8.1666,75266
2017-06-06,8.1899,8.2831,8.1630,8.2287,58126
2017-06-07,8.2287,8.2287,8.0113,8.0191,68234
