"MacroTrends Data Download"
"ARR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2007-12-03,11.7079,11.7079,11.5544,11.6439,51950
2007-12-04,11.6439,11.7079,11.5288,11.7079,6625
2007-12-05,11.4904,11.6439,11.4904,11.6439,9588
2007-12-06,11.5416,11.6439,11.5032,11.5160,11100
2007-12-07,11.6311,11.6311,11.6311,11.6311,13
2007-12-10,11.5288,11.5927,11.5160,11.5927,11313
2007-12-11,11.5799,11.6183,11.5799,11.6183,25488
2007-12-12,11.7079,11.7079,11.5799,11.5799,3863
2007-12-13,11.5160,11.5799,11.5160,11.5288,23238
2007-12-14,11.5288,11.5288,11.5288,11.5288,13
2007-12-17,11.5288,11.5416,11.5288,11.5288,49613
2007-12-18,11.5416,11.5799,11.5160,11.5544,217913
2007-12-19,11.5544,11.5544,11.5544,11.5544,0
2007-12-20,11.5416,11.5416,11.5416,11.5416,475
2007-12-21,11.5799,11.6439,11.5288,11.5288,525
2007-12-24,11.5288,11.5288,11.5288,11.5288,2725
2007-12-26,11.5288,11.5416,11.5288,11.5416,63
2007-12-27,11.6055,11.6439,11.5416,11.5544,2700
2007-12-28,11.6439,11.6439,11.5799,11.5799,138
2007-12-31,11.5799,11.5799,11.5799,11.5799,25
2008-01-02,11.6439,11.6439,11.5927,11.5927,1688
2008-01-03,11.6567,11.6567,11.6567,11.6567,563
2008-01-04,11.5927,11.6311,11.5927,11.6311,913
2008-01-07,11.6311,11.6311,11.6311,11.6311,3563
2008-01-08,11.6695,11.7591,11.6439,11.7463,54375
2008-01-09,11.7463,11.7463,11.7335,11.7335,1013
2008-01-10,11.7335,11.7463,11.7335,11.7463,2150
2008-01-11,11.7463,11.7591,11.7079,11.7591,563
2008-01-14,11.7719,11.7719,11.7207,11.7463,10263
2008-01-15,11.7719,11.7719,11.7463,11.7591,4463
2008-01-16,11.7719,11.8998,11.7463,11.7591,538
2008-01-17,11.7335,11.7463,11.7079,11.7463,1063
2008-01-18,11.7591,11.7591,11.7463,11.7463,375
2008-01-22,11.7463,11.8359,11.7079,11.7591,1013
2008-01-23,11.7719,11.7719,11.7591,11.7591,488
2008-01-24,11.7591,11.7591,11.7591,11.7591,0
2008-01-25,11.7719,11.9254,11.7591,11.7719,438
2008-01-28,11.8614,11.8614,11.7591,11.7591,650
2008-01-29,11.8359,11.8359,11.7719,11.7719,375
2008-01-30,11.7719,11.7847,11.7591,11.7847,50
