"MacroTrends Data Download"
"PECO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-07-15,27.0145,27.4293,26.5321,26.8505,6715524
2021-07-16,27.0145,27.1110,26.7733,26.9662,708023
2021-07-19,26.8215,26.9566,25.5769,26.1944,860920
2021-07-20,26.1847,27.2557,26.1847,27.0627,517658
2021-07-21,27.2267,27.2267,26.4283,27.0145,1852891
2021-07-22,26.8987,27.0531,26.5610,26.7443,491869
2021-07-23,26.7347,27.1013,26.6286,27.0434,112414
2021-07-26,26.8794,27.2074,26.6110,27.0145,147286
2021-07-27,26.8891,27.1013,26.6754,27.0627,178550
2021-07-28,27.0241,27.1592,26.5321,26.7443,199447
2021-07-29,26.7250,27.1303,26.7250,26.9084,448375
2021-07-30,26.7250,27.2460,26.5900,27.0145,300983
2021-08-02,27.0145,27.2171,26.7733,27.0820,257822
2021-08-03,27.2364,27.2364,26.7926,26.9662,188512
2021-08-04,26.7733,27.2557,26.7733,27.0145,132288
2021-08-05,27.1978,27.4438,27.0145,27.3039,506862
2021-08-06,27.4390,28.6691,27.2557,28.5485,447966
2021-08-09,28.4134,29.1660,28.2687,29.0213,420421
2021-08-10,29.0599,30.0343,28.9489,29.1756,402171
2021-08-11,29.2528,29.6002,29.1081,29.4747,301808
2021-08-12,29.5519,29.7449,29.1370,29.2335,154550
2021-08-13,29.2289,29.8774,28.9870,29.1612,171560
2021-08-16,29.0741,29.2052,28.6000,28.8516,222660
2021-08-17,28.9096,28.9096,28.2614,28.6677,135331
2021-08-18,28.7161,29.4030,28.6000,28.6968,303570
2021-08-19,28.6194,29.0257,28.2904,28.9096,179092
2021-08-20,28.9773,29.4998,28.8032,29.2869,186792
2021-08-23,29.4804,29.4804,28.7064,28.8032,273611
2021-08-24,28.8322,29.2628,28.6581,29.1031,79288
2021-08-25,29.1321,29.7223,29.0354,29.3160,159617
2021-08-26,29.2869,29.6449,28.7452,29.3063,172780
2021-08-27,29.4030,29.6062,28.1743,29.1515,344666
2021-08-30,29.3063,29.5192,28.5420,29.2579,155667
2021-08-31,29.5675,29.7780,29.0064,29.0838,302643
2021-09-01,29.0838,29.8868,28.8467,28.9773,313666
2021-09-02,28.9483,29.3063,28.8903,29.1418,181012
2021-09-03,29.1321,29.2579,28.8225,29.1515,224594
2021-09-07,29.1515,29.8675,28.7258,28.8322,302968
2021-09-08,28.6484,28.8999,28.4258,28.7548,288892
2021-09-09,28.7548,28.9483,28.1646,28.2227,539858
2021-09-10,28.1646,28.5323,27.7292,27.9518,109950
2021-09-13,27.9518,28.4839,27.9227,28.3194,196949
2021-09-14,28.4496,28.6437,28.1780,28.5855,118080
2021-09-15,28.3914,29.1192,28.3914,28.9833,255789
2021-09-16,28.9057,29.3908,28.8184,29.3132,382688
2021-09-17,29.3132,29.8469,28.1877,28.2459,3100084
2021-09-20,28.2944,28.9542,28.2119,28.4982,425697
2021-09-21,28.5176,28.9882,28.4108,28.4593,284339
2021-09-22,28.5952,29.1192,28.0712,28.8475,310770
2021-09-23,28.9736,29.2162,28.6340,29.0415,207433
2021-09-24,29.0804,29.2065,28.6049,29.1386,136259
2021-09-27,29.0998,29.5558,28.7893,29.4588,309503
2021-09-28,29.3423,29.6916,29.1192,29.5558,285517
2021-09-29,29.6334,30.2408,29.4811,30.0798,264889
2021-09-30,30.1186,30.2044,29.7305,29.7984,332051
2021-10-01,29.8566,30.8172,29.6191,30.4873,253412
2021-10-04,30.6911,30.6911,30.1089,30.3029,170442
2021-10-05,30.4291,30.5358,30.1477,30.2350,319198
2021-10-06,29.9439,30.2059,28.9833,30.2059,318068
2021-10-07,30.2641,30.8948,29.8663,30.5455,171649
2021-10-08,30.5164,30.7493,30.1865,30.2544,122981
2021-10-11,30.3806,30.8366,30.2059,30.6717,320951
2021-10-12,30.7105,31.2733,30.4873,31.1374,239791
2021-10-13,31.0792,31.5741,30.1099,31.1180,128511
2021-10-14,31.1283,31.4056,30.7780,30.9142,162037
2021-10-15,31.2645,31.3327,30.4374,30.5834,134904
2021-10-18,30.5348,30.9726,30.2850,30.7002,157943
2021-10-19,30.8656,30.8656,29.9801,30.3596,211303
2021-10-20,30.3693,30.8267,30.1553,30.7780,209387
2021-10-21,30.6223,30.9629,30.0677,30.2818,114031
2021-10-22,30.2428,30.7780,29.5520,29.8536,132931
2021-10-25,29.6590,30.2720,29.4449,30.0871,100727
2021-10-26,30.1358,30.7002,29.9606,30.4083,182200
2021-10-27,30.4083,30.4083,29.5714,29.9412,140498
2021-10-28,29.9996,30.3693,29.7644,30.0580,101316
2021-10-29,30.1163,30.1163,29.0946,29.3282,133640
2021-11-01,29.2698,30.0190,28.9000,29.8828,140497
2021-11-02,29.6201,30.1261,29.5520,29.6785,98874
2021-11-03,29.5909,31.5857,29.5909,31.3424,186195
2021-11-04,31.3813,31.8776,30.9726,31.3716,126661
2021-11-05,31.9165,33.1426,31.2840,32.7241,158741
2021-11-08,32.7241,32.9992,31.4689,31.7803,295316
2021-11-09,31.9457,33.1134,31.6732,32.4030,105543
2021-11-10,32.4420,33.2983,32.2668,33.1620,187763
2021-11-11,33.0842,33.9307,32.4809,33.2691,261373
2021-11-12,33.6706,33.8657,32.5583,32.7047,232446
2021-11-15,32.8023,33.6023,32.4900,33.2413,164336
2021-11-16,33.2218,33.3681,32.7340,32.8608,85746
2021-11-17,32.7242,32.7242,31.7973,32.3827,127088
2021-11-18,32.5095,33.6218,32.5095,33.3877,530518
2021-11-19,33.1340,33.6121,31.9827,32.4315,245395
2021-11-22,32.5876,33.1340,31.7778,32.7340,76745
2021-11-23,32.9681,33.0920,32.7632,32.9096,80395
2021-11-24,32.8901,34.1194,31.9827,32.7535,118052
2021-11-26,32.2071,33.5730,31.2802,31.6510,83209
2021-11-29,31.6802,32.0705,31.0460,31.4461,125031
2021-11-30,31.3387,31.3387,30.2850,30.6070,563469
2021-12-01,31.0265,31.6997,30.4460,30.6167,254249
2021-12-02,30.6753,32.6657,30.5094,31.5924,173876
2021-12-03,31.5144,32.3876,31.3485,32.0412,310458
2021-12-06,32.4608,32.7096,31.6022,31.6705,180589
2021-12-07,31.7778,32.4315,31.5827,31.7095,161534
2021-12-08,31.7680,32.3339,31.4656,31.8071,219659
2021-12-09,31.5436,31.5973,30.8997,31.2509,93996
2021-12-10,31.5339,31.5339,31.0753,31.3192,109686
2021-12-13,31.2314,31.3924,30.4509,30.4997,224383
2021-12-14,28.3769,30.5247,28.2046,30.3045,303826
2021-12-15,30.2947,31.1293,29.4434,30.6176,234477
2021-12-16,30.9308,31.7038,29.8544,31.3320,428540
2021-12-17,31.0775,32.0267,30.8231,31.0286,813787
2021-12-20,30.8525,31.0873,29.6636,30.4611,386905
2021-12-21,30.7644,31.4494,29.6196,30.6666,343271
2021-12-22,30.8036,30.9406,29.8348,30.5981,236598
2021-12-23,30.7449,30.9797,30.3339,30.5296,180161
2021-12-27,30.5589,31.3026,30.3828,31.2732,107264
2021-12-28,31.1265,31.5372,30.9601,31.3613,82120
2021-12-29,31.4102,32.3594,31.3613,32.1735,128668
2021-12-30,32.1343,32.7214,32.1343,32.5649,99795
2021-12-31,32.6432,32.8095,32.3105,32.3300,123091
2022-01-03,32.3692,33.5923,32.3692,32.9367,205188
2022-01-04,33.0346,33.8174,32.9367,33.2694,152062
2022-01-05,33.4651,34.0033,33.2009,33.4064,225854
2022-01-06,33.8076,33.8076,32.6236,32.8487,244208
2022-01-07,32.8780,33.8957,32.8095,33.5043,127128
2022-01-10,33.7587,34.0327,32.7802,32.9954,138205
2022-01-11,33.2107,33.9250,32.8340,33.4455,432376
2022-01-12,33.4749,34.5610,33.4553,34.2088,269572
2022-01-13,35.3351,35.5674,34.0522,34.2186,289883
2022-01-14,34.0033,34.5513,32.4475,32.5747,358513
2022-01-18,29.6440,31.9892,29.4379,31.4005,5947920
2022-01-19,29.5882,31.5869,29.5757,30.4781,4940853
2022-01-20,29.7912,31.7341,29.3594,30.0071,3155605
2022-01-21,29.6538,30.7823,28.9669,30.4977,2659978
2022-01-24,29.7716,30.9589,28.4895,30.6449,2484830
2022-01-25,30.0267,31.3220,29.2809,31.2336,2561623
2022-01-26,31.3220,32.2345,30.2327,31.0963,2954947
2022-01-27,30.9294,31.8518,29.8599,30.3014,1591372
2022-01-28,30.2916,30.8608,29.5655,30.8313,1045170
2022-01-31,30.5173,31.2336,30.2033,30.9294,1417572
