"MacroTrends Data Download"
"UNIT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2015-04-20,14.9012,15.9815,14.3690,15.9815,35105
2015-04-21,15.4653,16.4445,15.4600,15.9922,49417
2015-04-22,16.7905,18.4296,15.7261,16.1093,218257
2015-04-23,15.9656,16.2583,15.9392,16.0454,307908
2015-04-24,16.1279,16.1279,15.2205,15.2205,1920502
2015-04-27,15.1354,15.6995,14.6351,14.6404,3688316
2015-04-28,14.4276,15.9044,14.4169,15.6888,6802316
2015-04-29,15.8698,16.3487,15.7580,16.1359,2839809
2015-04-30,15.9869,16.1359,15.8059,16.0081,2204909
2015-05-01,15.9709,16.1359,15.7261,15.9496,1281867
2015-05-04,15.6250,16.1705,15.5718,16.0507,1716763
2015-05-05,15.8325,16.3115,15.8325,16.0933,1280442
2015-05-06,16.0454,16.1252,15.1300,15.1992,1775660
2015-05-07,15.0183,15.2737,14.6351,14.6990,2252215
2015-05-08,14.7682,14.8958,14.4036,14.7149,1406640
2015-05-11,14.5872,14.6883,14.2892,14.5872,1376563
2015-05-12,14.2839,15.0183,14.2626,14.9597,1140601
2015-05-13,14.8799,14.9544,14.6777,14.7948,1053027
2015-05-14,14.7203,14.8799,14.6404,14.8001,1047025
2015-05-15,14.7415,14.8216,14.6351,14.6511,553901
2015-05-18,14.4382,14.6351,14.2573,14.2945,866335
2015-05-19,14.2413,14.2945,13.9273,13.9539,1405277
2015-05-20,13.8847,14.0593,13.6506,13.6719,834537
2015-05-21,13.5867,14.1295,13.4856,14.1029,1426071
