"MacroTrends Data Download"
"SACH - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-02-10,2.7789,2.8923,2.6938,2.8583,430666
2017-02-13,2.8583,2.8885,2.7279,2.8243,43281
2017-02-14,2.8583,2.8597,2.8073,2.8470,35545
2017-02-15,2.7789,2.8413,2.7789,2.8365,21876
2017-02-16,2.7562,2.8413,2.7562,2.8356,20342
2017-02-17,2.7903,2.8377,2.7903,2.8356,1772
2017-02-21,2.8356,2.8413,2.8243,2.8413,14651
2017-02-22,2.8299,2.9548,2.8299,2.9207,54935
2017-02-23,2.9377,2.9377,2.8530,2.9037,19341
2017-02-24,2.9774,2.9774,2.8043,2.9093,37767
2017-02-27,2.9093,2.9150,2.8243,2.8470,12413
2017-02-28,2.8492,2.8640,2.8353,2.8640,24059
2017-03-01,2.9093,2.9093,2.8356,2.8810,8007
2017-03-02,2.8356,2.8696,2.8356,2.8470,5905
2017-03-03,2.8356,2.8753,2.8356,2.8753,5989
2017-03-06,2.8413,2.8470,2.8356,2.8356,7792
2017-03-07,2.8470,2.8470,2.8356,2.8356,10218
2017-03-08,2.8470,2.8470,2.8243,2.8399,9561
2017-03-09,2.8413,2.8413,2.8243,2.8356,4487
2017-03-10,2.8243,2.8413,2.8243,2.8356,2603
2017-03-13,2.8243,2.8753,2.7165,2.8753,39262
2017-03-14,2.8753,2.8753,2.8243,2.8696,10571
2017-03-15,2.8753,2.8753,2.8356,2.8753,5267
2017-03-16,2.8356,2.9490,2.8356,2.9434,19154
2017-03-17,2.9150,3.0001,2.8016,2.8016,52953
2017-03-20,2.8356,3.0001,2.8243,2.9887,59892
2017-03-21,2.9887,3.0001,2.9207,2.9264,24390
2017-03-22,2.8923,3.0001,2.8850,2.9615,15248
2017-03-23,3.0001,3.0001,2.9490,2.9604,5977
2017-03-24,2.9717,3.0001,2.8696,2.8753,86343
2017-03-27,2.9774,2.9774,2.9490,2.9717,5406
2017-03-28,2.9569,3.0057,2.9207,2.9944,12451
2017-03-29,2.9944,3.0001,2.9093,2.9320,21708
2017-03-30,2.9093,2.9887,2.9093,2.9887,840
2017-03-31,3.0171,3.0171,2.9150,2.9150,8800
2017-04-03,2.9093,2.9661,2.8640,2.9434,7529
2017-04-04,2.9774,2.9774,2.8696,2.9434,4670
2017-04-05,2.9555,3.0341,2.8923,2.9944,36720
2017-04-06,3.0058,3.0114,2.9774,2.9774,6399
2017-04-07,3.0043,3.0043,2.9819,2.9819,401
2017-04-10,2.8583,3.0058,2.8583,2.9547,22238
2017-04-11,2.9568,3.0058,2.9207,2.9207,5200
2017-04-12,2.9490,3.0040,2.9488,2.9944,5265
2017-04-13,2.8753,3.0058,2.8753,2.9986,2136
2017-04-17,2.9944,3.0341,2.9937,3.0208,20190
