"MacroTrends Data Download"
"KIM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-11-22,0.9155,0.9214,0.9100,0.9155,6522602
1991-11-25,0.9155,0.9155,0.9100,0.9155,868802
1991-11-26,0.9155,0.9155,0.9155,0.9155,165002
1991-11-27,0.9155,0.9155,0.9100,0.9155,93600
1991-11-29,0.9155,0.9155,0.9100,0.9155,151398
1991-12-02,0.9155,0.9155,0.9040,0.9100,420201
1991-12-03,0.9100,0.9155,0.9040,0.9100,154800
1991-12-04,0.9155,0.9155,0.9100,0.9100,189198
1991-12-05,0.9100,0.9100,0.9100,0.9100,173601
1991-12-06,0.9100,0.9100,0.9040,0.9040,270198
1991-12-09,0.9040,0.9100,0.9040,0.9040,54198
1991-12-10,0.9040,0.9100,0.9040,0.9040,177602
1991-12-11,0.8926,0.9040,0.8812,0.9040,302598
1991-12-12,0.9040,0.9040,0.8985,0.9040,72801
1991-12-13,0.9040,0.9100,0.9040,0.9040,157802
1991-12-16,0.9100,0.9100,0.9040,0.9040,49401
1991-12-17,0.9100,0.9100,0.9040,0.9100,63198
1991-12-18,0.9100,0.9100,0.9040,0.9100,24201
1991-12-19,0.9040,0.9155,0.9040,0.9155,62001
1991-12-20,0.9155,0.9214,0.9155,0.9155,137601
1991-12-23,0.9155,0.9384,0.9155,0.9384,158598
1991-12-24,0.9384,0.9384,0.9269,0.9329,62402
1991-12-26,0.9384,0.9558,0.9384,0.9498,83601
1991-12-27,0.9498,0.9498,0.9384,0.9443,183002
1991-12-30,0.9498,0.9498,0.9443,0.9443,101601
1991-12-31,0.9498,0.9841,0.9498,0.9841,126000
1992-01-02,0.9786,0.9956,0.9672,0.9841,172998
1992-01-03,0.9841,1.0015,0.9841,0.9901,215001
1992-01-06,0.9956,1.0299,0.9956,1.0130,198000
1992-01-07,1.0130,1.0359,1.0130,1.0185,433998
1992-01-08,1.0185,1.0244,1.0130,1.0185,131598
1992-01-09,1.0185,1.0185,1.0130,1.0130,149400
1992-01-10,1.0130,1.0299,1.0130,1.0299,184401
1992-01-13,1.0244,1.0359,1.0244,1.0299,92601
1992-01-14,1.0299,1.0473,1.0299,1.0473,153000
1992-01-15,1.0414,1.0588,1.0414,1.0588,106200
1992-01-16,1.0702,1.0757,1.0588,1.0588,73202
1992-01-17,1.0528,1.0642,1.0528,1.0642,116001
1992-01-20,1.0642,1.0702,1.0588,1.0588,60201
1992-01-21,1.0588,1.0702,1.0588,1.0642,37800
1992-01-22,1.0588,1.0702,1.0588,1.0642,36000
1992-01-23,1.0588,1.0702,1.0588,1.0642,50598
