"MacroTrends Data Download"
"CCI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-08-18,9.6286,9.8080,9.6286,9.7183,5783000
1998-08-19,9.7183,9.9052,9.7183,9.7183,388700
1998-08-20,9.8080,9.9052,9.7183,9.7183,348500
1998-08-21,9.7183,9.7183,9.7183,9.7183,804000
1998-08-24,9.7183,9.7183,9.7183,9.7183,119700
1998-08-25,9.7183,9.7183,9.6286,9.7183,294100
1998-08-26,9.7183,9.7183,9.0605,9.1576,383800
1998-08-27,9.1576,9.2548,8.0363,8.3129,435300
1998-08-28,8.5073,8.5073,7.4756,7.4756,192400
1998-08-31,7.4756,7.5728,5.7039,6.0777,150800
1998-09-01,6.1674,6.7281,5.0012,6.3543,440700
1998-09-02,6.3543,7.8494,6.3543,7.1467,509200
1998-09-03,7.2887,7.2887,6.3543,6.5412,165900
1998-09-04,6.7281,6.7281,6.0777,6.2646,155700
1998-09-08,6.7281,7.4756,6.5412,7.3859,149300
1998-09-09,7.3859,7.4756,7.1018,7.1018,116900
1998-09-10,7.0121,7.0121,6.7281,6.9150,80700
1998-09-11,6.9598,7.0121,6.7281,6.7281,84800
1998-09-14,6.9150,7.1990,6.7281,6.7281,90800
1998-09-15,6.8252,6.9150,6.4515,6.5412,200400
1998-09-16,6.5412,6.5412,5.7936,5.8908,221300
1998-09-17,5.8908,6.4515,5.8908,6.1898,87300
1998-09-18,6.2646,6.4963,5.7936,6.1674,147300
1998-09-21,5.8908,5.9805,5.1432,5.2329,472900
1998-09-22,5.3301,6.0777,5.2778,5.9805,728300
1998-09-23,6.1674,6.4515,5.9805,6.2646,382500
1998-09-24,6.3543,7.0121,6.3543,6.7729,280800
1998-09-25,6.5412,7.0570,6.5412,7.0121,44400
1998-09-28,7.1018,7.3859,7.0121,7.0121,26500
1998-09-29,7.1018,7.2887,6.9150,7.1243,88300
1998-09-30,7.1018,7.5205,7.0121,7.1990,172300
1998-10-01,7.1990,7.1990,6.6384,6.6384,85500
1998-10-02,6.6384,6.9150,6.6384,6.6384,58700
1998-10-05,6.5412,6.6384,5.9805,5.9805,63000
1998-10-06,6.7281,6.8252,5.9805,6.2646,129500
1998-10-07,6.2646,6.4515,5.8385,5.8385,340400
1998-10-08,5.7936,5.8385,4.4854,4.7171,346800
1998-10-09,5.2329,5.3301,4.5826,4.6723,271500
1998-10-12,4.8592,4.8592,4.4854,4.6723,660400
1998-10-13,4.6723,5.6067,4.6723,5.2329,228600
1998-10-14,5.1432,5.7039,5.1432,5.7039,46400
1998-10-15,5.6067,5.7039,5.5170,5.6516,44100
1998-10-16,5.8385,6.2646,5.6067,5.8908,421600
1998-10-19,6.0777,6.3991,5.9805,6.3991,50600
1998-10-20,6.4515,7.1018,6.3543,7.0121,354800
1998-10-21,7.0570,7.7597,7.0570,7.4756,156000
1998-10-22,7.5728,8.5970,7.4756,8.5521,134600
1998-10-23,8.6942,9.8155,8.5073,9.7183,411400
1998-10-26,9.7183,9.7183,9.4417,9.5314,125500
1998-10-27,9.6286,10.0024,9.2548,9.2997,417500
1998-10-28,9.2548,9.5314,9.1576,9.5314,53000
1998-10-29,9.4417,9.7632,8.7839,8.9708,280000
1998-10-30,8.9708,9.6286,8.8810,9.6286,198600
1998-11-02,9.6735,9.9501,9.4417,9.6286,105900
1998-11-03,9.5763,9.6286,9.4417,9.5314,24900
1998-11-04,9.6286,9.6286,9.1576,9.3445,105800
1998-11-05,9.3445,9.9052,9.2025,9.9052,81800
1998-11-06,9.9052,9.9501,9.6286,9.9052,55600
1998-11-09,9.6286,9.9501,9.5314,9.9052,84200
1998-11-10,9.9052,9.9501,9.6286,9.7183,22600
1998-11-11,9.6286,9.8155,9.4417,9.5314,22200
1998-11-12,9.5314,9.5314,9.1576,9.3445,23700
1998-11-13,9.3894,9.3894,7.8494,8.8287,96600
1998-11-16,8.7390,9.1576,8.4101,8.5970,70500
1998-11-17,8.7839,8.9708,8.3204,8.7839,188500
1998-11-18,8.5970,8.9708,8.5970,8.9259,22500
1998-11-19,8.9708,8.9708,8.0363,8.1335,41700
1998-11-20,8.2232,8.2232,7.3859,7.9466,148500
1998-11-23,8.0363,9.3445,8.0363,8.6942,151200
1998-11-24,8.5521,8.5521,8.3652,8.4549,33400
1998-11-25,8.5073,9.4417,8.3652,8.9708,66200
1998-11-27,8.8810,9.9052,8.8810,9.6735,203200
1998-11-30,9.9052,10.1893,9.6286,10.0472,265900
1998-12-01,9.9052,10.0921,9.4417,9.9501,73100
1998-12-02,9.8155,10.2790,9.6735,9.9501,142400
1998-12-03,10.0921,10.1893,9.9052,10.1893,100000
1998-12-04,10.7499,12.4245,10.4210,12.2376,377200
1998-12-07,12.3348,12.5217,11.5872,11.7293,193400
1998-12-08,11.8713,11.9161,11.1237,11.3555,140300
1998-12-09,11.0265,14.4803,11.0265,13.1721,412500
1998-12-10,13.2692,13.3589,12.4245,12.6637,200200
1998-12-11,12.3348,12.4245,11.3106,11.9161,227800
1998-12-14,11.9610,12.1479,11.4003,11.4003,84400
1998-12-15,12.0507,12.2376,11.2134,11.9386,276900
1998-12-16,11.9161,12.7086,11.7741,12.6114,226900
1998-12-17,12.7983,12.8955,12.5217,12.7534,222700
1998-12-18,12.8955,12.8955,12.6114,12.7086,47500
1998-12-21,12.7983,14.2037,12.6114,13.8299,145100
1998-12-22,14.0617,14.0617,13.2692,13.3888,652100
1998-12-23,13.7327,14.0168,13.2692,13.8299,340000
1998-12-24,13.7327,14.0168,13.3589,13.4561,27100
1998-12-28,13.5982,14.9513,13.3589,14.9513,139100
1998-12-29,15.0410,15.6016,13.8299,15.6016,103600
1998-12-30,15.4147,15.8857,15.1381,15.6016,28700
1998-12-31,15.7437,17.5677,15.6016,17.5677,96100
1999-01-04,17.1939,17.5677,14.9513,15.7437,199200
1999-01-05,15.3699,15.4671,14.8092,14.9064,116900
1999-01-06,14.8541,16.4464,14.8541,15.5119,160300
