"MacroTrends Data Download"
"EARN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-05-01,5.9679,6.1093,5.9679,6.0371,5613900
2013-05-02,6.0339,6.1376,6.0151,6.1219,986100
2013-05-03,6.1250,6.1658,6.0496,6.1501,156600
2013-05-06,6.1250,6.1313,6.0371,6.1156,93500
2013-05-07,6.0936,6.1187,6.0622,6.1187,103800
2013-05-08,6.1187,6.1407,6.0685,6.1407,112800
2013-05-09,6.1250,6.1376,6.0402,6.1376,128700
2013-05-10,6.1093,6.1313,6.0622,6.1313,60600
2013-05-13,6.1187,6.1187,6.0751,6.0904,49300
2013-05-14,6.0823,6.0904,6.0622,6.0873,70900
2013-05-15,6.0559,6.0590,6.0402,6.0465,94900
2013-05-16,6.0559,6.0590,6.0182,6.0496,108600
2013-05-17,6.0465,6.1124,6.0465,6.0873,134700
2013-05-20,6.0622,6.1124,6.0622,6.0999,122400
2013-05-21,6.0938,6.1533,6.0182,6.1501,95600
2013-05-22,6.1250,6.1288,6.0591,6.1250,156100
2013-05-23,6.1093,6.2318,6.0465,6.2161,236000
2013-05-24,6.2035,6.2349,6.0967,6.2349,106700
2013-05-28,6.2349,6.2349,5.9868,6.1062,360400
2013-05-29,6.0936,6.0936,5.7575,6.0402,326600
2013-05-30,5.9994,6.1376,5.9679,6.1250,207500
2013-05-31,6.1250,6.1250,5.9149,6.0936,141300
2013-06-03,6.0622,6.0622,5.6943,5.7355,135000
2013-06-04,5.6633,5.8235,5.6633,5.7952,41100
2013-06-05,5.7638,5.7757,5.6884,5.7355,34900
2013-06-06,5.7010,5.8297,5.6922,5.7669,74400
2013-06-07,5.7921,5.8297,5.7041,5.7638,68300
2013-06-10,5.8015,5.8800,5.7355,5.7952,33600
2013-06-11,5.7606,5.8078,5.4183,5.6507,214100
2013-06-12,5.6251,5.6287,5.3994,5.4685,57200
2013-06-13,5.5062,5.6853,5.4088,5.6821,119700
2013-06-14,5.6884,5.7763,5.6036,5.6915,68100
2013-06-17,5.7261,5.7481,5.6381,5.6444,43800
2013-06-18,5.6319,5.6696,5.5345,5.6193,55300
