"MacroTrends Data Download"
"NMRK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-12-15,12.8174,13.6750,12.5164,12.7262,9312062
2017-12-18,12.8448,13.9030,12.8174,13.3283,1746921
2017-12-19,13.3192,14.0399,13.3192,13.9943,1451811
2017-12-20,13.9943,14.3227,13.6932,14.0216,487152
2017-12-21,14.1220,14.6876,13.4834,14.4869,1443838
2017-12-22,14.3409,14.3409,13.8118,14.1037,403590
2017-12-26,14.1037,14.3136,13.8392,14.1767,136960
2017-12-27,13.9578,14.2315,13.9578,14.1402,246922
2017-12-28,14.1402,14.3364,13.8941,14.1311,349359
2017-12-29,14.1585,14.5964,14.1129,14.5051,310431
2018-01-02,14.3409,14.7606,14.2999,14.7423,845363
2018-01-03,14.7788,14.7971,14.2737,14.3683,283738
2018-01-04,14.4230,14.6876,14.0946,14.2588,216578
2018-01-05,14.1676,14.4413,13.9861,14.1858,263080
2018-01-08,14.4869,14.4869,14.0125,14.1950,162005
2018-01-09,14.4139,14.4778,13.9304,14.1129,762424
2018-01-10,15.2623,15.2715,14.1767,14.1767,2457153
2018-01-11,14.4230,14.8153,14.2782,14.5690,1903524
2018-01-12,14.7150,15.0525,14.4504,14.4778,975339
2018-01-16,14.5964,14.9111,14.5508,14.5872,641005
2018-01-17,14.5872,14.7606,14.5323,14.6511,353955
2018-01-18,14.7150,14.8062,14.5781,14.6511,642797
2018-01-19,14.6329,14.9157,14.5599,14.8199,695841
2018-01-22,14.8062,15.0069,14.6055,14.8974,400927
2018-01-23,14.8701,15.1757,14.8518,15.0981,317672
2018-01-24,15.1255,15.2167,14.9575,15.0799,239795
2018-01-25,15.0525,15.1802,14.8701,14.9065,226101
2018-01-26,14.9157,15.1985,14.9157,15.1985,189281
2018-01-29,15.1711,15.2065,14.9065,14.9248,135788
2018-01-30,14.8609,15.0525,14.7332,14.9978,191894
2018-01-31,14.9978,15.2167,14.9166,15.1529,264681
2018-02-01,15.1529,15.4904,15.0160,15.1985,362865
2018-02-02,15.1620,15.4903,14.5508,14.6329,211700
2018-02-05,14.5690,15.2076,14.5051,14.6146,525867
2018-02-06,14.5964,14.6420,14.3501,14.5599,443673
2018-02-07,14.5234,15.0616,14.5234,14.7150,337113
2018-02-08,14.7697,14.8701,14.5234,14.5416,365195
2018-02-09,14.5325,14.6876,13.2827,13.6841,1697839
2018-02-12,13.8209,13.8939,12.9999,13.4013,1212027
2018-02-13,13.4834,14.0764,13.4560,13.9578,279496
2018-02-14,13.8483,13.8574,13.4287,13.8209,322356
2018-02-15,13.8939,13.9760,13.5655,13.5929,341224
2018-02-16,13.6020,13.6294,13.3374,13.5564,377248
2018-02-20,13.4560,13.6841,13.2736,13.4469,316801
2018-02-21,13.4287,13.6887,13.3922,13.5016,180770
2018-02-22,13.5108,13.9300,13.2280,13.3009,249242
2018-02-23,13.3009,13.6476,13.2736,13.4925,195731
2018-02-26,13.4743,13.6476,13.2918,13.6111,216883
2018-02-27,13.5655,13.7753,13.4560,13.6659,306359
2018-02-28,13.6111,13.7936,13.2736,13.3101,322327
2018-03-01,13.0181,13.8255,12.9725,13.5199,431458
2018-03-02,13.4195,13.4195,13.0273,13.1185,381705
2018-03-05,13.0820,13.3830,12.8722,13.2736,352462
2018-03-06,13.3374,13.7197,13.1915,13.2918,443472
2018-03-07,13.2097,13.6339,13.2097,13.4013,263379
2018-03-08,13.3009,13.4378,13.1732,13.3557,214530
2018-03-09,13.4013,13.6841,13.3785,13.4652,333091
2018-03-12,13.5108,14.5508,13.5108,14.2041,1024167
2018-03-13,14.0855,14.3957,13.4469,13.9030,779690
2018-03-14,13.8939,14.2406,13.7388,13.9669,637006
2018-03-15,13.9213,14.6465,13.9213,14.0490,656194
2018-03-16,14.0125,14.4595,13.9715,14.3318,7952672
2018-03-19,14.2315,14.4778,13.5199,14.1950,861010
2018-03-20,14.2953,14.4458,13.9578,14.0490,328478
2018-03-21,14.0490,14.3683,13.9304,14.1037,221256
2018-03-22,13.9943,14.2953,13.7754,13.8666,361556
2018-03-23,13.9487,14.0125,13.5929,13.6567,560600
2018-03-26,13.8027,14.0034,13.4926,13.9395,412762
2018-03-27,13.9395,14.1858,13.7753,13.7844,382721
2018-03-28,13.8209,13.8666,13.6294,13.6841,561716
2018-03-29,13.7662,14.0298,13.5746,13.8574,637968
2018-04-02,13.8301,13.9760,13.7206,13.8118,286639
2018-04-03,13.7753,13.8939,13.6385,13.8939,275475
2018-04-04,13.7480,13.8574,13.6385,13.8301,324527
2018-04-05,13.8848,14.0581,13.7115,14.0125,145393
2018-04-06,13.9213,14.0216,13.7662,13.8301,127346
2018-04-09,13.8757,14.0946,13.6932,13.9122,120125
2018-04-10,14.0673,14.2223,13.8209,14.1402,382359
2018-04-11,14.0308,14.1494,13.8757,14.0490,171071
2018-04-12,14.0855,14.1676,13.9122,13.9851,97453
2018-04-13,14.0125,14.1676,13.8392,13.8666,144442
2018-04-16,13.9487,14.1676,13.8392,14.0216,190613
2018-04-17,14.0673,14.3227,13.8939,14.2862,274005
2018-04-18,14.3409,14.4322,14.2862,14.3957,316297
2018-04-19,14.3409,14.4687,14.3136,14.3865,330379
2018-04-20,14.3683,14.3683,13.9126,14.2953,108462
2018-04-23,14.3592,14.4595,14.1311,14.1676,144597
2018-04-24,14.1494,14.3227,14.1311,14.1585,152179
2018-04-25,14.1037,14.1037,13.7662,13.7753,234011
2018-04-26,13.8209,14.0490,13.8209,13.9487,119064
2018-04-27,13.9943,14.0673,13.8939,13.9122,136891
2018-04-30,13.9578,14.0946,13.7571,13.7753,98868
2018-05-01,13.7480,13.7753,13.6202,13.7023,431690
2018-05-02,13.7571,13.9487,13.6567,13.8666,176237
2018-05-03,14.2223,14.2223,13.3739,13.5016,332231
2018-05-04,13.3192,13.3648,12.9178,13.0911,727324
2018-05-07,13.1367,13.2097,12.9452,13.0181,562192
2018-05-08,13.0364,13.3557,13.0181,13.2006,654737
2018-05-09,13.2645,13.2645,13.0273,13.1276,312784
2018-05-10,13.1915,13.5837,13.0911,13.4378,275475
2018-05-11,13.4652,13.4652,13.3101,13.3466,200151
2018-05-14,13.3648,13.4652,13.1185,13.2827,207383
2018-05-15,13.2736,13.3466,13.0090,13.2188,332269
2018-05-16,13.2371,13.3464,13.0546,13.1276,365329
2018-05-17,13.1641,13.5099,12.9452,13.1094,256910
2018-05-18,13.1652,13.1652,12.9540,12.9908,229795
2018-05-21,13.0826,13.2478,13.0200,13.0918,139528
2018-05-22,13.1285,13.1285,12.8072,12.8163,217586
2018-05-23,12.8714,12.9449,12.7521,12.7888,247285
2018-05-24,12.8531,13.1101,12.6786,12.7796,175168
2018-05-25,12.8255,12.9081,12.6511,12.7337,228587
2018-05-29,12.6970,12.8255,12.5134,12.6052,211687
2018-05-30,12.6235,13.0091,12.5317,12.7613,381770
2018-05-31,12.7337,12.7337,12.2747,12.3298,498407
2018-06-01,12.3389,12.4399,12.2012,12.3389,395185
2018-06-04,12.3573,12.5776,12.2471,12.2839,135844
2018-06-05,12.2839,12.3848,12.2379,12.3665,238222
2018-06-06,12.3573,12.4583,12.3389,12.3940,238662
2018-06-07,12.3665,12.4491,12.2379,12.2563,115070
2018-06-08,12.2563,12.5409,12.0452,12.5317,594958
2018-06-11,12.5042,12.7980,12.5042,12.7613,178380
2018-06-12,12.7613,13.1468,12.7521,12.9908,284201
2018-06-13,12.9357,13.1560,12.9357,13.0459,212673
2018-06-14,13.0550,13.3672,12.9587,13.2570,251110
2018-06-15,13.2111,13.5508,13.1731,13.4498,385519
2018-06-18,13.5416,13.7069,13.3121,13.5692,263667
2018-06-19,13.4957,13.6518,13.4232,13.5692,200506
2018-06-20,13.5692,14.3403,13.5692,14.2394,678550
2018-06-21,14.3128,14.3220,13.8079,13.8446,458731
2018-06-22,13.9272,13.9731,13.6977,13.8813,960114
2018-06-25,13.8262,13.8262,13.5783,13.6610,168598
2018-06-26,13.6610,13.7721,13.3855,13.6334,102658
2018-06-27,13.5600,13.7344,13.1009,13.1101,194353
2018-06-28,13.1377,13.3855,12.9081,13.0918,197833
2018-06-29,13.1927,13.2846,12.8806,13.0642,398983
2018-07-02,13.0183,13.5233,12.9449,13.5141,228271
2018-07-03,13.6242,13.8354,13.4498,13.7803,209118
2018-07-05,13.8262,13.8813,13.6426,13.7895,88000
2018-07-06,13.8262,13.8629,13.4865,13.5233,105344
2018-07-09,13.4865,13.6151,13.2937,13.3855,103612
2018-07-10,13.4039,13.4667,13.1560,13.2387,118902
2018-07-11,13.1377,13.2662,13.0183,13.0918,66937
2018-07-12,13.0734,13.1606,12.8347,13.1101,99586
2018-07-13,13.1193,13.2754,13.0183,13.0459,53148
2018-07-16,13.0642,13.0642,12.8531,12.9632,65322
2018-07-17,12.9265,13.1377,12.8622,13.0734,63087
2018-07-18,13.0734,13.3121,12.9265,13.2662,101869
2018-07-19,13.2662,13.4498,13.1560,13.3947,73701
2018-07-20,13.4131,13.4774,13.1652,13.1836,80185
2018-07-23,13.1468,13.2111,12.8531,12.8806,117197
2018-07-24,12.9173,13.0826,12.7980,12.9081,139599
2018-07-25,12.9265,13.1009,12.8622,13.0459,69906
2018-07-26,13.0459,13.4223,12.9540,13.2111,65034
2018-07-27,13.2111,13.3121,12.9540,13.0459,53608
2018-07-30,13.0183,13.1101,12.5410,12.6694,226847
2018-07-31,12.6144,12.9728,12.6144,12.7980,112505
2018-08-01,12.7613,12.7613,12.4537,12.6970,157612
2018-08-02,12.5317,12.6907,11.9533,12.2563,375969
2018-08-03,12.2563,12.3573,12.0635,12.1002,100817
2018-08-06,12.1645,12.6511,12.1553,12.6419,216497
2018-08-07,12.6052,12.7429,12.4032,12.5409,281130
2018-08-08,12.5042,12.5042,12.0911,12.2104,185613
2018-08-09,12.1737,12.2747,12.0360,12.0911,253376
2018-08-10,12.0268,12.1645,11.8615,11.8891,130126
2018-08-13,11.8891,11.9350,11.4025,11.4392,239814
2018-08-14,11.5310,11.6573,11.4209,11.5402,240728
2018-08-15,11.5678,11.5678,11.0720,11.1822,183897
2018-08-16,11.2464,11.5035,11.2464,11.4300,173191
2018-08-17,11.4287,11.6876,11.3639,11.6228,91778
2018-08-20,11.6783,11.8170,11.5951,11.7245,106009
2018-08-21,11.6783,11.8510,11.5987,11.7338,164504
2018-08-22,11.6968,11.7338,11.5119,11.5674,190625
2018-08-23,11.6228,11.7061,11.5304,11.6506,197976
2018-08-24,11.6783,11.9187,11.6506,11.8355,209381
2018-08-27,11.8540,12.0237,11.8540,11.9465,109116
2018-08-28,11.9557,12.0019,11.8632,11.9187,78065
2018-08-29,11.8448,11.9280,11.7800,11.8725,95147
2018-08-30,11.8632,11.8632,11.6783,11.7430,95541
2018-08-31,11.6968,11.9372,11.6968,11.8817,75824
2018-09-04,11.8355,11.8355,11.4564,11.6321,113044
2018-09-05,11.6506,11.7893,11.5489,11.5766,168917
2018-09-06,11.6228,11.8078,11.6043,11.7708,118223
2018-09-07,11.7430,11.9603,11.4009,11.4102,241469
2018-09-10,11.4472,11.5396,11.1883,11.3824,384830
2018-09-11,11.3824,11.3997,11.0588,11.1050,362441
2018-09-12,11.2252,11.4656,11.0588,11.0773,229068
2018-09-13,11.1143,11.1441,10.7722,10.7999,201336
2018-09-14,10.8369,10.9848,10.5965,10.6520,382776
2018-09-17,10.6520,10.6520,10.3191,10.3376,336924
2018-09-18,10.3376,10.3570,10.1896,10.1989,366708
2018-09-19,10.1434,10.1526,9.9122,10.0047,571643
2018-09-20,10.0694,10.1771,9.8660,10.1249,668014
2018-09-21,10.1249,10.5225,9.9770,10.5225,4685539
2018-09-24,10.5133,10.7074,10.2405,10.6427,425929
2018-09-25,10.6612,10.6612,10.1989,10.2451,357153
2018-09-26,10.3468,10.4948,10.2451,10.2544,228814
2018-09-27,10.2081,10.6889,10.2081,10.3098,486585
2018-09-28,10.2913,10.4948,10.2582,10.3468,230220
2018-10-01,10.4023,10.4485,10.1804,10.2081,239017
2018-10-02,10.2451,10.3283,10.0694,10.1249,164721
2018-10-03,10.1526,10.2081,9.8753,9.9955,331034
2018-10-04,9.9955,10.0139,9.7458,9.7643,263503
2018-10-05,9.7458,9.8013,9.4741,9.6071,298906
2018-10-08,9.6441,9.7550,9.4222,9.4684,194030
2018-10-09,9.4684,9.6348,9.3482,9.3944,285597
2018-10-10,9.3020,9.5516,9.1633,9.1910,265434
2018-10-11,9.1355,9.3112,9.1078,9.1170,185189
2018-10-12,9.8660,10.1018,9.2835,9.3482,314620
2018-10-15,9.3297,9.6626,9.2835,9.6163,206034
2018-10-16,9.6718,10.1249,9.5886,10.0417,256305
2018-10-17,9.9862,10.0787,9.8475,9.8937,168515
2018-10-18,9.7735,10.0324,9.7643,9.8568,244537
2018-10-19,9.8475,10.0232,9.8475,9.9122,170946
2018-10-22,9.9770,10.0879,9.6811,9.7366,158494
2018-10-23,9.6441,9.8198,9.5516,9.6903,162958
2018-10-24,9.6903,9.7828,9.1078,9.1448,318121
2018-10-25,9.1078,9.9770,9.1078,9.7366,451054
2018-10-26,9.6071,9.6718,9.2095,9.2465,311617
2018-10-29,9.3297,9.4961,8.6270,8.7102,397222
2018-10-30,8.7009,8.9275,8.6547,8.7657,218699
2018-10-31,8.8119,9.0523,8.7194,9.0061,232523
2018-11-01,9.0338,9.3944,8.8951,9.2280,204403
2018-11-02,9.2465,9.3574,8.9598,9.0985,195418
2018-11-05,9.1263,9.1909,8.8489,8.9044,230751
2018-11-06,8.9122,9.2155,8.8842,9.0616,202298
2018-11-07,9.0709,9.2342,8.9589,9.2202,169588
2018-11-08,9.1735,9.1922,8.9682,9.1735,100303
2018-11-09,9.1176,9.2015,8.9309,9.0149,75168
2018-11-12,8.9962,9.0616,8.8749,8.9309,89466
2018-11-13,8.9402,8.9776,8.5764,8.7443,212001
2018-11-14,8.8003,9.0149,8.7349,8.8936,175847
2018-11-15,8.8189,8.8656,8.6136,8.7816,116815
2018-11-16,8.7443,8.9309,8.5576,8.9122,224016
2018-11-19,8.8469,8.9589,8.5296,8.6043,111956
2018-11-20,8.5203,8.7863,8.1100,8.2497,567870
2018-11-21,8.2123,8.7629,8.1003,8.4830,337494
2018-11-23,8.4550,8.7536,8.4456,8.6976,74411
2018-11-26,8.6976,8.8563,8.3896,8.4456,404261
2018-11-27,8.4363,8.5903,8.1843,8.3523,1067916
2018-11-28,8.4643,8.5203,8.1283,8.3990,1235265
2018-11-29,8.3523,8.5203,8.0537,8.0723,834480
2018-11-30,7.8670,8.2683,7.7737,7.8390,1074438
2018-12-03,7.6711,8.1456,7.4751,8.1190,9501968
2018-12-04,8.0257,8.3150,7.7924,7.8670,5295036
2018-12-06,7.7364,8.0863,7.6617,8.0257,17050604
2018-12-07,7.9790,8.0070,7.6711,7.7830,3714958
2018-12-10,7.8857,8.0817,7.7457,7.9884,3294840
2018-12-11,8.2217,8.7443,8.2217,8.5203,3567080
2018-12-12,8.6976,9.1129,8.6043,8.6229,3591185
2018-12-13,8.6789,9.4302,8.6696,9.3322,3544188
2018-12-14,9.1829,9.2482,8.4270,8.4643,2103927
2018-12-17,8.4083,8.6463,8.1657,8.2590,1976694
2018-12-18,8.2683,8.5483,8.0630,8.0630,1876969
2018-12-19,8.0257,8.2637,7.7737,7.8950,1752003
2018-12-20,7.9884,8.2310,7.9510,7.9884,1423265
2018-12-21,7.9697,8.0350,7.3164,7.4098,4811879
2018-12-24,7.3724,7.3901,7.1485,7.1858,980483
2018-12-26,7.2138,7.5544,6.8498,7.4938,2300555
2018-12-27,7.3631,7.5311,7.1391,7.5311,1296925
2018-12-28,7.5031,7.5777,7.2791,7.4004,1478538
2018-12-31,7.4844,7.5497,7.2325,7.4844,1372126
2019-01-02,7.3258,7.7271,7.2221,7.7177,1843289
2019-01-03,7.6991,7.9044,7.4191,7.6804,1329556
2019-01-04,7.7551,8.1937,7.7084,8.0070,1293427
2019-01-07,7.9324,8.0910,7.8297,8.0817,1031680
2019-01-08,8.1283,8.2217,7.9137,8.1190,1666632
2019-01-09,8.1750,8.3803,8.0024,8.3616,1541506
2019-01-10,8.2777,8.7629,8.2123,8.6043,1970400
2019-01-11,8.5576,8.9776,8.4190,8.9122,1312386
2019-01-14,8.7723,8.9682,8.7069,8.8189,952626
2019-01-15,8.7909,9.1176,8.4923,9.0616,2061989
2019-01-16,9.3322,9.5935,9.1642,9.3602,1574485
2019-01-17,9.4069,9.7615,9.1269,9.5468,1192640
2019-01-18,9.5748,9.7988,9.4908,9.6402,832916
2019-01-22,9.6588,9.6588,9.2295,9.3042,1006234
2019-01-23,9.3509,9.5095,9.0149,9.0802,938545
2019-01-24,9.0709,9.2669,9.0149,9.1455,645337
2019-01-25,9.2669,9.2669,8.7723,9.1176,2221909
2019-01-28,9.0522,9.4255,8.9589,9.3882,747503
2019-01-29,9.4069,9.5468,9.2855,9.3789,765098
2019-01-30,9.3975,9.6075,9.3042,9.5655,780885
2019-01-31,9.6215,9.8361,9.5842,9.7521,949627
2019-02-01,9.7708,9.9761,9.6961,9.8361,901753
2019-02-04,9.9108,9.9948,9.6588,9.8735,939053
2019-02-05,9.8921,10.2188,9.7801,10.1534,1203714
2019-02-06,10.1721,10.2561,10.0041,10.2281,1069010
2019-02-07,10.1908,10.3214,9.9854,10.1534,1091577
2019-02-08,10.1068,10.1422,9.8455,9.9761,746199
2019-02-11,10.0041,10.2001,9.9015,10.0228,972706
2019-02-12,10.2094,10.4241,9.7895,9.8455,1998606
2019-02-13,9.8455,9.9575,9.2669,9.6308,2229550
2019-02-14,9.6495,9.7988,9.4815,9.6495,759255
2019-02-15,9.6495,10.0134,9.6122,9.6308,1147505
2019-02-19,9.6402,9.6588,9.2482,9.5095,1899934
2019-02-20,9.5468,9.6028,9.3415,9.3602,1301145
2019-02-21,9.3322,9.4180,9.2669,9.3602,749983
2019-02-22,9.3695,9.5795,9.3602,9.5748,930643
2019-02-25,9.5935,9.6495,9.0896,9.1642,1339833
2019-02-26,9.1642,9.1922,8.8796,8.9776,1653225
2019-02-27,8.9796,9.0173,8.6169,8.7629,1044726
2019-02-28,8.7252,8.9514,8.6027,8.7252,1362012
2019-03-01,8.8195,8.8948,8.5179,8.6499,831307
2019-03-04,8.6499,8.6970,8.4897,8.6122,961984
2019-03-05,8.5651,8.7629,8.5085,8.7064,1823343
2019-03-06,8.7158,8.7158,8.0657,8.0939,2772616
2019-03-07,8.0845,8.2918,7.9903,8.0845,1856679
2019-03-08,8.0374,8.1882,7.9620,8.1787,2060725
2019-03-11,8.1976,8.2164,7.9620,7.9997,1555890
2019-03-12,8.0374,8.4379,8.0280,8.3766,2408981
2019-03-13,8.4143,8.4143,8.2730,8.3389,1021811
2019-03-14,8.3389,8.5651,8.2871,8.4331,1359764
2019-03-15,8.4331,8.5287,8.2541,8.3860,1560433
2019-03-18,8.3955,8.5556,8.3012,8.4520,874717
2019-03-19,8.5179,8.7818,8.4991,8.5462,1242474
2019-03-20,8.5274,8.5698,8.2070,8.3766,904434
2019-03-21,8.3389,8.5179,8.2548,8.3483,787830
2019-03-22,8.3389,8.4803,7.8395,7.8678,1040902
2019-03-25,7.8489,7.9620,7.5851,7.8866,937579
2019-03-26,7.9243,8.0657,7.8489,7.9526,646424
2019-03-27,7.9526,7.9620,7.6793,7.8395,2141325
2019-03-28,7.8489,7.9620,7.7170,7.8584,535154
2019-03-29,7.8866,8.0186,7.7641,7.8584,723388
2019-04-01,7.8584,8.0939,7.8207,8.0845,1061199
2019-04-02,8.1034,8.2612,7.7076,7.8772,791610
2019-04-03,7.9243,8.1034,7.8113,7.8301,897253
2019-04-04,7.8301,8.0091,7.7737,7.9903,804184
2019-04-05,7.9997,8.0186,7.8489,7.9997,578991
2019-04-08,7.9526,7.9770,7.8678,7.8866,682977
2019-04-09,7.8866,7.9435,7.6228,7.6793,1132309
2019-04-10,7.6888,7.8961,7.6629,7.8584,580143
2019-04-11,7.8584,7.9903,7.8018,7.9243,766943
2019-04-12,7.9620,8.0657,7.9008,8.0562,704054
2019-04-15,8.0374,8.1175,7.9526,8.0751,699388
2019-04-16,8.1034,8.1787,7.9149,7.9809,735510
2019-04-17,8.0374,8.0553,7.8961,7.9149,918940
2019-04-18,7.8961,8.0280,7.7501,7.8961,1413869
2019-04-22,7.9526,7.9526,7.7971,7.8395,655312
2019-04-23,7.8678,7.9432,7.7359,7.8866,742745
2019-04-24,7.8678,7.9337,7.8018,7.8584,921989
2019-04-25,7.9149,7.9526,7.6699,7.7736,589616
