"MacroTrends Data Download"
"ABR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2004-05-06,4.6330,4.7299,4.6094,4.7276,83200
2004-05-07,4.6803,4.6803,4.5574,4.5621,31300
2004-05-10,4.5266,4.5432,4.4439,4.5432,75300
2004-05-11,4.5385,4.5385,4.4936,4.4959,28600
2004-05-12,4.5385,4.5763,4.5266,4.5385,26900
2004-05-13,4.5503,4.5787,4.5432,4.5526,37700
2004-05-14,4.5621,4.5857,4.5503,4.5834,9300
2004-05-17,4.5739,4.5739,4.4557,4.4912,39600
2004-05-18,4.5101,4.5337,4.4794,4.5101,25900
2004-05-19,4.4865,4.5125,4.4770,4.4959,20400
2004-05-20,4.4983,4.5337,4.4676,4.4841,30900
2004-05-21,4.4912,4.5361,4.4794,4.4841,32800
2004-05-24,4.4794,4.4912,4.3494,4.4155,17800
2004-05-25,4.4250,4.4439,4.4085,4.4439,7000
2004-05-26,4.4557,4.4888,4.4486,4.4794,4900
2004-05-27,4.4770,4.4912,4.4676,4.4865,44900
2004-05-28,4.4746,4.5148,4.4321,4.4817,19500
2004-06-01,4.4912,4.4912,4.3730,4.4486,21200
2004-06-02,4.4557,4.5597,4.4557,4.5479,60100
2004-06-03,4.5503,4.5716,4.5172,4.5243,14000
2004-06-04,4.5361,4.5385,4.4676,4.4865,16100
2004-06-07,4.4794,4.5006,4.4605,4.4794,366300
2004-06-08,4.4912,4.5503,4.4912,4.5503,38600
2004-06-09,4.5503,4.5810,4.5503,4.5810,10500
2004-06-10,4.5952,4.6803,4.5952,4.6448,17900
2004-06-14,4.6330,4.7276,4.6070,4.7276,268500
2004-06-15,4.7276,4.7583,4.6992,4.7276,88500
2004-06-16,4.7276,4.7559,4.7063,4.7559,25000
2004-06-17,4.7607,4.8812,4.7607,4.8505,37100
2004-06-18,4.8339,4.9521,4.8339,4.9521,21200
2004-06-21,4.9639,4.9639,4.7867,4.8576,69400
2004-06-22,4.8694,4.9072,4.8576,4.8694,39100
2004-06-23,4.8458,4.8481,4.8056,4.8316,18300
2004-06-24,4.8221,4.8221,4.7063,4.7819,69200
2004-06-25,4.7630,4.8268,4.7276,4.7276,168700
2004-06-28,4.7394,4.7394,4.6448,4.6661,18100
2004-06-29,4.6685,4.7181,4.6567,4.6732,23800
2004-06-30,4.6803,4.7157,4.6448,4.7157,34200
2004-07-01,4.7041,4.7571,4.6921,4.6921,57500
2004-07-02,4.7041,4.8100,4.7017,4.8100,60500
2004-07-06,4.8052,4.8245,4.7884,4.8124,34600
2004-07-07,4.8124,4.8341,4.7884,4.8341,36100
2004-07-08,4.8245,4.8485,4.8004,4.8124,18100
2004-07-09,4.8028,4.8317,4.7763,4.8148,52600
2004-07-12,4.8004,4.8245,4.7884,4.8196,6100
2004-07-13,4.8124,4.8365,4.7523,4.8052,50800
2004-07-14,4.8124,4.8461,4.8004,4.8004,39500
2004-07-15,4.8076,4.8076,4.6921,4.6945,14500
2004-07-16,4.6921,4.7186,4.6320,4.6584,27800
2004-07-19,4.6392,4.6945,4.6320,4.6945,2400
2004-07-20,4.7041,4.7041,4.6560,4.6753,5700
2004-07-21,4.6801,4.6801,4.5165,4.5285,38400
2004-07-22,4.5285,4.5477,4.4635,4.5020,14500
2004-07-23,4.5116,4.5213,4.4298,4.5068,20700
2004-07-26,4.5285,4.5357,4.4274,4.4587,11800
2004-07-27,4.4563,4.5598,4.3432,4.5550,87600
2004-07-28,4.5550,4.5694,4.4515,4.4756,138200
2004-07-29,4.4756,4.6560,4.4756,4.6560,153200
2004-07-30,4.6560,4.6680,4.5405,4.5718,371500
2004-08-02,4.5718,4.6199,4.4948,4.5718,619500
2004-08-03,4.5838,4.6320,4.5598,4.6247,30100
2004-08-04,4.6271,4.6608,4.5718,4.5838,266200
2004-08-05,4.5766,4.6440,4.5718,4.5718,165800
2004-08-06,4.5838,4.6560,4.5116,4.5237,31100
