"MacroTrends Data Download"
"UBA - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-08-17,1.7810,1.8934,1.7810,1.8934,1900
1998-08-18,1.9054,1.9435,1.8552,1.9054,8500
1998-08-19,1.9054,1.9054,1.8051,1.8552,5500
1998-08-20,1.8552,1.8552,1.8051,1.8051,1900
1998-08-21,1.7810,1.7931,1.7810,1.7810,2000
1998-08-24,1.7810,1.7810,1.7810,1.7810,2000
1998-08-25,1.7289,1.7289,1.6166,1.6426,5900
1998-08-26,1.6166,1.6166,1.6166,1.6166,200
1998-08-27,1.6166,1.7550,1.6166,1.7550,27300
1998-08-28,1.7289,1.7289,1.7048,1.7289,900
1998-08-31,1.7048,1.7048,1.6667,1.6667,1300
1998-09-01,1.6045,1.6286,1.5805,1.6286,6000
1998-09-02,1.6045,1.6045,1.6045,1.6045,400
1998-09-03,1.6045,1.6045,1.5664,1.5805,2700
1998-09-04,1.6045,1.7048,1.6045,1.7048,2400
1998-09-08,1.7048,1.7048,1.6808,1.6808,4500
1998-09-09,1.6547,1.6547,1.6547,1.6547,3000
1998-09-10,1.6547,1.6547,1.6547,1.6547,600
1998-09-11,1.6547,1.6547,1.6547,1.6547,8300
1998-09-14,1.6547,1.6547,1.6547,1.6547,900
1998-09-15,1.6547,1.7550,1.6547,1.7550,12700
1998-09-16,1.7289,1.7289,1.7048,1.7048,1500
1998-09-17,1.6808,1.6808,1.6286,1.6286,2100
1998-09-18,1.6286,1.6286,1.6286,1.6286,2200
1998-09-21,1.6286,1.6547,1.6286,1.6547,4800
1998-09-22,1.7048,1.7048,1.6286,1.6286,6700
1998-09-23,1.6286,1.6808,1.6286,1.6808,1100
1998-09-24,1.7048,1.7048,1.6667,1.6667,1700
1998-09-25,1.6547,1.6547,1.6547,1.6547,1000
1998-09-28,1.7183,1.7429,1.7183,1.7429,3500
1998-09-29,1.6794,1.6917,1.6794,1.6917,2200
1998-09-30,1.6650,1.6650,1.6650,1.6650,400
1998-10-01,1.6650,1.6650,1.6650,1.6650,600
1998-10-02,1.6404,1.6404,1.6404,1.6404,400
1998-10-05,1.6404,1.6917,1.6404,1.6917,2200
1998-10-06,1.6650,1.6650,1.6527,1.6527,5900
1998-10-07,1.6527,1.6527,1.6527,1.6527,0
1998-10-08,1.6527,1.6527,1.6404,1.6527,2500
1998-10-09,1.6404,1.6404,1.6404,1.6404,100
1998-10-12,1.6404,1.6404,1.6404,1.6404,100
1998-10-13,1.7183,1.7183,1.6404,1.6404,2600
1998-10-14,1.6404,1.6404,1.6158,1.6158,1300
1998-10-15,1.6404,1.6404,1.6158,1.6158,1900
1998-10-16,1.6158,1.6650,1.6158,1.6650,3400
1998-10-19,1.6404,1.6404,1.6404,1.6404,3400
1998-10-20,1.6404,1.7183,1.6404,1.6650,3100
1998-10-21,1.6404,1.6917,1.6404,1.6917,500
1998-10-22,1.6917,1.6917,1.6917,1.6917,3500
1998-10-23,1.6917,1.6917,1.6917,1.6917,1100
1998-10-26,1.6650,1.6794,1.6527,1.6527,1400
1998-10-27,1.6527,1.6527,1.6527,1.6527,0
1998-10-28,1.6404,1.6404,1.6404,1.6404,600
1998-10-29,1.6404,1.6404,1.6404,1.6404,3000
1998-10-30,1.6404,1.6404,1.6404,1.6404,1200
1998-11-02,1.6527,1.6650,1.6527,1.6650,3200
1998-11-03,1.6527,1.6527,1.6527,1.6527,300
1998-11-04,1.6650,1.6650,1.6650,1.6650,300
1998-11-05,1.6404,1.6404,1.6404,1.6404,200
1998-11-06,1.6404,1.6404,1.6404,1.6404,700
1998-11-09,1.6404,1.6404,1.6404,1.6404,1400
1998-11-10,1.5502,1.6158,1.5502,1.5891,10200
1998-11-11,1.5379,1.5891,1.5379,1.5379,12300
1998-11-12,1.5502,1.5502,1.5502,1.5502,800
1998-11-13,1.5502,1.5502,1.5502,1.5502,1500
1998-11-16,1.5891,1.5891,1.5891,1.5891,1900
1998-11-17,1.6158,1.6917,1.6158,1.6158,15400
1998-11-18,1.6281,1.6404,1.5891,1.6158,6600
1998-11-19,1.5891,1.6158,1.5891,1.6158,700
1998-11-20,1.6158,1.6527,1.6014,1.6404,10200
1998-11-23,1.6404,1.6404,1.6014,1.6014,3500
1998-11-24,1.6158,1.6158,1.6158,1.6158,1100
1998-11-25,1.6404,1.6404,1.6404,1.6404,1900
1998-11-27,1.6404,1.6404,1.6404,1.6404,500
1998-11-30,1.6404,1.6404,1.6404,1.6404,0
1998-12-01,1.6404,1.6404,1.6281,1.6281,800
1998-12-02,1.6014,1.6014,1.6014,1.6014,400
1998-12-03,1.5891,1.5891,1.5891,1.5891,800
1998-12-04,1.5625,1.5625,1.5502,1.5502,5000
1998-12-07,1.5768,1.5768,1.5502,1.5502,17300
1998-12-08,1.5891,1.5891,1.5625,1.5768,6100
1998-12-09,1.5625,1.5625,1.5133,1.5379,16900
1998-12-10,1.5379,1.5891,1.5379,1.5625,15400
1998-12-11,1.5502,1.5502,1.5379,1.5379,3200
1998-12-14,1.6158,1.6158,1.5768,1.5768,5900
