"MacroTrends Data Download"
"JBGS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-07-18,31.3617,31.9188,30.4060,31.9188,24220969
2017-07-19,31.7045,31.8417,30.7274,30.8474,4118407
2017-07-20,30.9760,31.1731,30.5132,31.1731,1510232
2017-07-21,31.0017,31.1989,30.7703,31.0189,1510533
2017-07-24,30.7703,30.8560,30.0846,30.0846,3585996
2017-07-25,29.6132,30.0846,29.3989,29.9989,4996672
2017-07-26,30.1189,30.9246,29.9989,30.0932,2358879
2017-07-27,29.9989,30.1360,29.9218,29.9646,930536
2017-07-28,29.9903,30.4446,29.6989,30.2303,1002638
2017-07-31,30.0675,30.5217,29.9989,30.4103,1153420
2017-08-01,30.4103,30.4274,30.0503,30.2046,1111173
2017-08-02,30.2989,30.3503,30.0032,30.2217,1067161
2017-08-03,30.0589,30.3503,29.5103,29.5618,987961
2017-08-04,29.4418,29.6218,29.1418,29.2275,753140
2017-08-07,29.2789,29.5875,29.0389,29.1075,672050
2017-08-08,29.0304,29.3989,28.6275,28.8847,893344
2017-08-09,28.7989,28.9361,28.6704,28.7304,726995
2017-08-10,28.6104,28.8675,28.4047,28.5847,466896
2017-08-11,28.7132,29.1418,28.3961,29.0475,727082
2017-08-14,29.0475,29.5189,28.8675,29.4503,408923
2017-08-15,29.3818,29.5275,28.8589,28.8932,1047504
2017-08-16,29.0646,29.5361,28.8847,29.1589,854429
2017-08-17,29.2532,29.3561,28.8161,28.9275,418003
2017-08-18,28.8847,28.8847,28.2932,28.6275,655562
2017-08-21,28.7818,29.1075,28.5589,28.9361,385484
2017-08-22,29.0732,29.2960,28.7132,28.7132,480974
2017-08-23,28.6618,29.0732,28.3961,28.8589,601016
2017-08-24,28.9275,29.0989,28.5418,28.6618,568851
2017-08-25,28.7389,28.9189,28.5975,28.7304,562631
2017-08-28,28.7304,28.9532,28.4647,28.9446,373431
2017-08-29,28.8761,28.9704,28.3190,28.4647,492675
2017-08-30,28.4732,28.6018,28.3190,28.3447,536323
2017-08-31,28.3104,28.7647,28.0275,28.0533,1986305
2017-09-01,28.1732,28.3190,27.8133,28.0018,704145
2017-09-05,28.0018,28.1561,27.6590,27.7104,696870
2017-09-06,27.6933,28.1047,27.5390,27.6161,797991
2017-09-07,27.7447,28.4390,27.7361,28.2247,903074
2017-09-08,28.1133,28.5418,27.9333,28.4218,872173
2017-09-11,28.3361,28.9189,28.3361,28.7561,559031
2017-09-12,28.7304,28.9498,28.5847,28.8847,328266
2017-09-13,28.8589,28.9361,28.5589,28.6532,942606
2017-09-14,28.5847,29.0818,28.5504,28.7132,959387
