"MacroTrends Data Download"
"SHO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2004-10-21,9.6807,9.7547,9.6807,9.6807,6982800
2004-10-22,9.6807,9.7035,9.5099,9.5440,1611800
2004-10-25,9.5383,9.5554,9.5383,9.5383,259300
2004-10-26,9.5099,9.5383,9.5099,9.5099,241300
2004-10-27,9.5099,9.6522,9.5099,9.6067,237900
2004-10-28,9.5953,9.6522,9.5953,9.5953,242100
2004-10-29,9.5953,9.6067,9.5953,9.5953,122500
2004-11-01,9.5953,9.6807,9.5953,9.6636,365500
2004-11-02,9.6351,9.7376,9.6238,9.7263,700800
2004-11-03,9.7946,9.8231,9.6864,9.7433,613800
2004-11-04,9.7376,9.8401,9.7263,9.8288,383300
2004-11-05,9.7718,9.7889,9.6238,9.6351,387200
2004-11-08,9.6295,9.7206,9.6238,9.7149,311100
2004-11-09,9.7149,9.7661,9.7092,9.7376,198300
2004-11-10,9.7206,9.8800,9.7092,9.7889,306200
2004-11-11,9.7718,9.8800,9.7547,9.8572,156400
2004-11-12,9.8515,9.9370,9.8060,9.9370,439600
2004-11-15,9.9654,10.1818,9.9199,10.0679,490100
2004-11-16,10.0508,10.0793,9.9654,9.9711,181700
2004-11-17,9.9654,10.0338,9.8686,9.9085,402900
2004-11-18,9.9370,9.9654,9.8515,9.8800,79900
2004-11-19,9.8231,9.8515,9.6522,9.7946,423000
2004-11-22,9.6921,9.9256,9.6864,9.8914,265700
2004-11-23,9.9085,9.9825,9.8231,9.8629,144900
2004-11-24,9.8800,10.1078,9.8800,10.0508,221000
2004-11-26,10.0793,10.0964,9.9711,10.0508,35200
2004-11-29,10.0508,10.1306,10.0224,10.0565,265900
2004-11-30,10.2502,10.4495,10.2331,10.4039,1539000
2004-12-01,10.4665,10.5235,10.3128,10.4210,528700
2004-12-02,10.5064,10.5235,10.3982,10.5235,342700
2004-12-03,10.5064,10.7171,10.4324,10.6772,481800
2004-12-06,10.6772,11.1043,10.6772,11.0360,390600
2004-12-07,11.1043,11.2752,10.8481,11.0474,571600
2004-12-08,10.9904,11.1898,10.9904,11.1898,131900
2004-12-09,11.1613,11.3207,11.1043,11.3093,199600
2004-12-10,11.2467,11.3777,11.1898,11.3264,124700
2004-12-13,11.3663,11.3891,11.2011,11.3264,127700
2004-12-14,11.2410,11.4118,11.2353,11.3777,170500
2004-12-15,11.3435,11.4745,11.2979,11.3891,264500
2004-12-16,11.3435,11.3891,11.2182,11.3264,146900
2004-12-17,11.3264,11.7877,11.3264,11.6111,1010700
2004-12-20,11.6168,11.6624,11.3948,11.5599,304000
2004-12-21,11.4688,11.5200,11.4175,11.4745,243200
2004-12-22,11.4517,11.5656,11.4175,11.5599,281100
2004-12-23,11.5599,11.6396,11.5485,11.5884,287000
2004-12-27,11.6453,11.6453,11.4460,11.5599,94400
2004-12-28,11.5542,11.9300,11.4745,11.8503,204200
2004-12-29,11.8357,11.8472,11.6047,11.6567,73200
2004-12-30,11.6336,11.8241,11.5874,11.7491,122500
2004-12-31,11.7491,12.0320,11.7491,11.9973,256700
2005-01-03,11.8934,12.3264,11.8646,12.1070,370600
