"MacroTrends Data Download"
"DOC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2013-07-19,6.9605,7.0634,6.9605,6.9605,1628200
2013-07-22,6.9908,7.1058,6.9787,7.0332,299400
2013-07-23,7.0997,7.1300,7.0513,7.1119,61900
2013-07-24,7.0816,7.1421,7.0332,7.0513,28900
2013-07-25,7.0876,7.0876,7.0211,7.0453,18500
2013-07-26,7.0634,7.0695,6.9605,6.9605,120300
2013-07-29,7.0090,7.0211,6.9847,7.0090,12200
2013-07-30,7.0271,7.0271,6.9726,6.9787,29700
2013-07-31,6.9788,6.9908,6.9605,6.9605,97300
2013-08-01,6.9605,7.0513,6.9605,7.0211,47200
2013-08-02,7.0211,7.0211,6.9908,6.9908,56600
2013-08-05,7.0332,7.0392,6.9787,7.0392,66900
2013-08-06,6.9726,7.0271,6.7971,7.0211,35300
2013-08-07,6.9303,7.0392,6.9121,6.9303,59200
2013-08-08,7.0392,7.0513,7.0029,7.0211,47200
2013-08-09,7.0453,7.0513,6.9787,6.9969,28500
2013-08-12,6.9908,7.0513,6.9605,7.0332,82500
2013-08-13,7.0392,7.1119,7.0392,7.0634,75100
2013-08-14,7.0332,7.1119,7.0271,7.0997,44700
2013-08-15,7.0271,7.1724,6.9242,7.1361,106000
2013-08-16,7.0937,7.1482,6.9182,6.9545,128000
2013-08-19,6.9787,6.9968,6.8334,6.9363,48700
2013-08-20,6.9182,7.0574,6.9182,6.9605,22700
2013-08-21,7.0029,7.0513,6.9605,6.9969,26400
2013-08-22,6.9787,7.0211,6.8697,6.9666,21300
2013-08-23,7.0029,7.0029,6.9000,6.9424,13300
2013-08-26,6.9545,6.9605,6.8637,6.8758,21700
2013-08-27,6.8940,6.9303,6.6579,6.9182,36900
2013-08-28,6.9303,6.9908,6.9303,6.9605,25400
2013-08-29,6.9908,6.9908,6.7154,6.7911,24400
2013-08-30,6.8092,6.8395,6.6882,6.8153,44500
2013-09-03,6.8455,7.0211,6.7729,6.9666,36000
2013-09-04,7.0211,7.0755,6.9363,7.0453,18800
2013-09-05,7.0150,7.0211,6.9605,6.9847,15700
2013-09-06,7.0755,7.0755,6.9242,6.9545,9900
2013-09-09,6.9605,7.0846,6.9545,7.0634,47000
2013-09-10,7.0937,7.0937,6.9666,7.0755,37600
2013-09-11,7.0816,7.0816,6.9787,7.0574,25100
2013-09-12,7.0513,7.0816,6.9969,7.0634,65400
2013-09-13,7.0755,7.1724,7.0029,7.1724,47500
2013-09-16,7.1724,7.3010,6.9969,7.2269,105000
2013-09-17,7.2026,7.4992,7.2026,7.3963,84500
2013-09-18,7.3721,7.4266,7.2087,7.3963,74100
2013-09-19,7.4811,7.4811,7.2934,7.4266,81400
2013-09-20,7.4387,7.7111,7.2147,7.2511,196100
2013-09-23,7.2934,7.4145,7.2026,7.2753,121900
2013-09-24,7.2390,7.3116,7.2026,7.2571,77400
2013-09-25,7.2632,7.4447,7.2330,7.3055,104300
2013-09-26,7.3661,7.5053,7.2571,7.3237,144900
2013-09-27,7.3176,7.3237,7.2632,7.3055,56000
2013-09-30,7.2934,7.6142,7.1421,7.3358,672100
2013-10-01,7.3721,7.7111,7.3419,7.4932,126300
2013-10-02,7.6142,7.7111,7.4629,7.6505,175100
2013-10-03,7.6021,7.6021,7.4084,7.5113,93200
2013-10-04,7.4932,7.6687,7.4932,7.5597,46500
2013-10-07,7.5174,7.6263,7.3419,7.5597,55700
2013-10-08,7.5719,7.5719,7.4024,7.4508,66500
2013-10-09,7.4871,7.6263,7.4871,7.5537,87600
2013-10-10,7.6203,7.8079,7.5113,7.7232,80200
2013-10-11,7.7171,7.7837,7.5234,7.7232,87700
2013-10-14,7.6869,7.8684,7.6869,7.7776,100400
2013-10-15,7.7776,7.8261,7.7232,7.7958,82300
2013-10-16,7.8133,7.9053,7.7642,7.8624,73600
2013-10-17,7.8440,7.9360,7.8256,7.8992,81500
2013-10-18,7.9422,7.9544,7.8317,7.8562,78300
2013-10-21,7.8869,7.8931,7.8133,7.8562,62600
2013-10-22,7.8624,7.8869,7.8010,7.8562,55500
2013-10-23,7.8562,7.8685,7.8378,7.8562,54900
2013-10-24,7.8562,7.8869,7.7949,7.8317,43200
2013-10-25,7.8562,7.8685,7.7949,7.8685,32300
2013-10-28,7.8869,7.8869,7.8256,7.8378,18800
2013-10-29,7.8256,7.8562,7.8194,7.8562,32000
2013-10-30,7.8808,7.8808,7.6230,7.7089,56000
2013-10-31,7.7335,7.7979,7.5678,7.7089,98500
2013-11-01,7.7519,7.7580,7.5862,7.6414,42600
2013-11-04,7.6414,7.8869,7.6414,7.8440,42600
2013-11-05,7.8317,7.8562,7.7458,7.8010,37200
2013-11-06,7.7949,7.7979,7.6414,7.7274,56300
2013-11-07,7.7703,7.7703,7.4941,7.4941,40700
2013-11-08,7.4941,7.5187,7.4266,7.4818,42500
2013-11-11,7.4818,7.7396,7.4818,7.6414,46800
2013-11-12,7.6414,7.8808,7.5187,7.7887,36000
2013-11-13,7.7028,7.7212,7.5678,7.6414,81400
2013-11-14,7.6414,7.6414,7.5800,7.5985,21100
2013-11-15,7.6046,7.6107,7.5187,7.5616,45200
2013-11-18,7.5678,7.5800,7.4389,7.5064,47200
2013-11-19,7.5248,7.5678,7.3652,7.5064,41400
2013-11-20,7.5187,7.5187,7.2946,7.4205,66100
2013-11-21,7.4389,7.5063,7.4143,7.4450,60100
2013-11-22,7.4573,7.4695,7.3039,7.4021,30700
2013-11-25,7.4143,7.4143,7.3345,7.3775,28800
2013-11-26,7.4082,7.4264,7.2916,7.3407,92600
2013-11-27,7.3652,7.4266,7.3345,7.3530,44300
2013-11-29,7.3959,7.3959,7.3223,7.3345,11700
2013-12-02,7.2977,7.3039,6.9724,7.0338,142700
2013-12-03,6.9663,6.9663,6.8497,6.8988,139400
2013-12-04,6.8435,6.9601,6.7821,6.9110,247300
2013-12-05,6.9049,7.0952,6.9049,7.0645,338900
2013-12-06,7.0338,7.1811,6.8190,7.1688,1698000
2013-12-09,7.1811,7.2486,7.1197,7.1320,436200
2013-12-10,7.1565,7.2056,7.1105,7.1443,256200
2013-12-11,7.1320,7.2302,7.0583,7.1627,180300
2013-12-12,7.1811,7.1811,7.1136,7.1197,144800
2013-12-13,7.1443,7.1811,7.0154,7.0952,182100
2013-12-16,7.1320,7.4634,7.0277,7.3345,250500
2013-12-17,7.3345,7.4512,7.1872,7.3652,196600
2013-12-18,7.3652,7.6230,7.3407,7.5678,328100
2013-12-19,7.5800,7.6414,7.5187,7.6169,158100
2013-12-20,7.5800,7.7949,7.5309,7.7949,1263100
2013-12-23,7.7335,7.8931,7.7212,7.8562,143600
2013-12-24,7.8562,7.8624,7.7703,7.8010,85000
2013-12-26,7.7949,7.8808,7.7642,7.7949,149500
2013-12-27,7.8256,7.8562,7.6414,7.7826,138500
2013-12-30,7.7580,7.8256,7.6230,7.6476,127800
2013-12-31,7.6905,7.8378,7.6476,7.8194,140700
2014-01-02,7.7826,7.7826,7.6353,7.7151,81100
2014-01-03,7.7089,7.9544,7.6721,7.8808,157100
2014-01-06,8.0158,8.0895,7.7949,7.8440,174100
